level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
882	888	Попытка разобраться с подобным инструментом с наскока	приведет к тому, что появятся различные фобии и комплексы:	cause_r	7	6.714285714285714	1	6	1	6.714285714285714	0.8571428571428571	9	5.555555555555555	0	9	0	5.555555555555555	1.0	0.7987058497862393	3	1	1	0	0	0	0	0.42857142857142855	0.14285714285714285	0.14285714285714285	2	0	0	0	0	2	2	1	0	0	0	0	0.2222222222222222	0.1111111111111111	0.2222222222222222	1	1	1	0	1
883	889	async/await – это плохо,	приведет к тому, что появятся различные фобии и комплексы:	elaboration_r	4	5.25	0	4	0	5.25	1.0	9	5.555555555555555	0	9	0	5.555555555555555	1.0	0.41522739926869984	0	0	1	0	0	0	0	0.0	0.25	0.0	0	0	0	0	1	2	2	1	0	0	0	0	0.2222222222222222	0.1111111111111111	0.2222222222222222	1	1	1	0	1
884	890	поскольку из-за этого страдает производительность,	async/await – это плохо,	cause_r	5	9.2	0	5	0	9.2	1.0	4	5.25	0	4	0	5.25	1.0	0.22914217601738412	1	1	0	0	0	0	0	0.2	0.0	0.2	1	0	1	0	1	0	0	1	0	0	0	0	0.0	0.25	0.0	0	0	0	0	1
885	891	async/await не стоит использовать,	async/await – это плохо,	joint_m	4	7.75	0	4	0	7.75	1.0	4	5.25	0	4	0	5.25	1.0	0.6166631434127495	0	2	0	0	0	0	0	0.0	0.0	0.5	0	0	0	1	0	0	0	1	0	0	0	0	0.0	0.25	0.0	0	0	0	0	1
886	892	поскольку это усложняет обработку ошибок и т.п.	async/await не стоит использовать,	cause_r	7	5.857142857142857	0	7	0	5.857142857142857	1.0	4	7.75	0	4	0	7.75	1.0	0.5100157283173661	2	1	1	0	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	0	1	1	0	1	0	2	0	0	0	0	0	0.0	0.0	0.5	0	0	0	1	0
887	893	Эти замечания вполне обоснованы,	приведет к тому, что появятся различные фобии и комплексы:	evaluation_r	4	7.25	1	4	1	7.25	1.0	9	5.555555555555555	0	9	0	5.555555555555555	1.0	0.6695340634119862	1	1	0	1	0	0	0	0.25	0.0	0.25	0	0	0	0	0	2	2	1	0	0	0	0	0.2222222222222222	0.1111111111111111	0.2222222222222222	1	1	1	0	1
888	894	но говорят они не столько о проблемах async-ов, сколько о недопонимании принципов этой возможности и истории ее возникновения.	Эти замечания вполне обоснованы,	contrast_m	18	6.055555555555555	0	17	0	6.055555555555555	0.9444444444444444	4	7.25	1	4	1	7.25	1.0	0.049575144177398243	7	1	0	1	0	1	0	0.3888888888888889	0.0	0.05555555555555555	2	2	0	1	1	1	1	0	1	0	0	0	0.25	0.0	0.25	0	0	0	0	0
889	895	Подход а давайте быстренько внедрим вот эту новую штуку приводит	к возникновению известного бага в поведении,	cause_r	10	5.5	1	10	1	5.5	1.0	6	6.5	0	6	0	6.5	1.0	0.5579644606634199	2	3	1	1	0	0	0	0.2	0.1	0.3	0	1	0	1	0	3	0	1	0	0	0	0	0.5	0.16666666666666666	0.0	2	0	0	0	0
890	896	известного нынче под именем культа карго,	к возникновению известного бага в поведении,	elaboration_r	6	6.0	0	6	0	6.0	1.0	6	6.5	0	6	0	6.5	1.0	0.8528028654224418	3	0	1	1	0	0	0	0.5	0.16666666666666666	0.0	1	0	0	0	0	3	0	1	0	0	0	0	0.5	0.16666666666666666	0.0	2	0	0	0	0
891	897	автором которого является Ричард Фейнман	известного нынче под именем культа карго,	attribution_r	5	7.2	2	5	2	7.2	1.0	6	6.0	0	6	0	6.0	1.0	0.8115026712006891	1	1	0	0	0	0	0	0.2	0.0	0.2	0	0	0	0	1	3	0	1	1	0	0	0	0.5	0.16666666666666666	0.0	1	0	0	0	0
892	898	(который описывал его в контексте науки,	автором которого является Ричард Фейнман	elaboration_r	6	5.833333333333333	0	6	0	5.833333333333333	1.0	5	7.2	2	5	2	7.2	1.0	0.8215838362577492	2	1	0	0	0	0	0	0.3333333333333333	0.0	0.16666666666666666	1	0	0	0	2	1	1	0	0	0	0	0	0.2	0.0	0.2	0	0	0	0	1
893	899	но он применим и к другим областям, таким как разработка ПО):	(который описывал его в контексте науки,	contrast_m	11	4.636363636363637	0	11	0	4.636363636363637	1.0	6	5.833333333333333	0	6	0	5.833333333333333	1.0	0.5123019732866219	2	0	2	0	0	0	0	0.18181818181818182	0.18181818181818182	0.0	1	1	1	1	1	2	1	0	0	0	0	0	0.3333333333333333	0.0	0.16666666666666666	1	0	0	0	2
894	900	У народностей, населяющих регионы южных морей, бытует «культ карго».	В войну к ним прилетали самолеты с массой полезных вещей.	preparation_r	9	6.666666666666667	1	9	1	6.666666666666667	1.0	10	4.8	1	10	1	4.8	1.0	0.7077436827041993	5	2	1	0	0	0	0	0.5555555555555556	0.1111111111111111	0.2222222222222222	1	0	0	0	0	4	1	1	0	0	0	0	0.4	0.1	0.1	3	0	0	0	1
895	901	В войну к ним прилетали самолеты с массой полезных вещей.	к возникновению известного бага в поведении,	elaboration_r	10	4.8	1	10	1	4.8	1.0	6	6.5	0	6	0	6.5	1.0	0.5936608351281296	4	1	1	0	0	0	0	0.4	0.1	0.1	3	0	0	0	1	3	0	1	0	0	0	0	0.5	0.16666666666666666	0.0	2	0	0	0	0
896	902	Теперь люди хотят,	Поэтому они устраивают некое подобие взлетно-посадочной полосы,	cause_r	3	5.333333333333333	1	3	1	5.333333333333333	1.0	7	8.142857142857142	1	7	1	8.142857142857142	1.0	0.4714045207910317	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0	2	1	1	1	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	0	0	0	0	1
897	903	чтобы так было опять.	Теперь люди хотят,	purpose_r	4	4.5	0	4	0	4.5	1.0	3	5.333333333333333	1	3	1	5.333333333333333	1.0	0.5985529678206387	0	1	0	2	0	0	0	0.0	0.0	0.25	0	0	1	0	0	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
898	904	Поэтому они устраивают некое подобие взлетно-посадочной полосы,	В войну к ним прилетали самолеты с массой полезных вещей.	sequence_m	7	8.142857142857142	1	7	1	8.142857142857142	1.0	10	4.8	1	10	1	4.8	1.0	0.7633773885880658	2	1	1	1	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	0	0	0	0	1	4	1	1	0	0	0	0	0.4	0.1	0.1	3	0	0	0	1
899	905	вдоль нее разжигают костры,	Поэтому они устраивают некое подобие взлетно-посадочной полосы,	sequence_m	4	6.0	0	4	0	6.0	1.0	7	8.142857142857142	1	7	1	8.142857142857142	1.0	0.6042179781166438	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	1	2	1	1	1	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	0	0	0	0	1
900	906	строят будку, в которой сидит человек, изображающий диспетчера (с деревяшками вместо наушников и бамбуковыми палочками-антеннами),	Поэтому они устраивают некое подобие взлетно-посадочной полосы,	sequence_m	15	7.733333333333333	0	15	0	7.733333333333333	1.0	7	8.142857142857142	1	7	1	8.142857142857142	1.0	0.3312645687838389	6	3	1	0	0	0	0	0.4	0.06666666666666667	0.2	3	1	0	0	1	2	1	1	1	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	0	0	0	0	1
901	907	и ждут приземления самолета.	Поэтому они устраивают некое подобие взлетно-посадочной полосы,	sequence_m	4	6.25	0	4	0	6.25	1.0	7	8.142857142857142	1	7	1	8.142857142857142	1.0	0.6172133998483676	2	1	0	0	0	0	0	0.5	0.0	0.25	0	1	0	0	0	2	1	1	1	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	0	0	0	0	1
902	908	Они все делают как нужно.	В войну к ним прилетали самолеты с массой полезных вещей.	evaluation_r	5	4.2	1	5	1	4.2	1.0	10	4.8	1	10	1	4.8	1.0	0.5923488777590924	0	1	1	1	0	0	0	0.0	0.2	0.2	0	0	0	0	2	4	1	1	0	0	0	0	0.4	0.1	0.1	3	0	0	0	1
903	909	По форме все правильно.	Они все делают как нужно.	elaboration_r	4	5.0	1	4	1	5.0	1.0	5	4.2	1	5	1	4.2	1.0	0.7211102550927979	1	0	1	0	0	0	0	0.25	0.25	0.0	1	0	0	0	1	0	1	1	1	0	0	0	0.0	0.2	0.2	0	0	0	0	2
904	910	Все выглядит так, как было раньше.	По форме все правильно.	joint_m	6	4.833333333333333	1	6	1	4.833333333333333	1.0	4	5.0	1	4	1	5.0	1.0	0.5005824908229025	0	2	0	2	0	0	0	0.0	0.0	0.3333333333333333	0	0	1	0	1	1	0	1	0	0	0	0	0.25	0.25	0.0	1	0	0	0	1
905	911	Вот только самолеты не приземляются.	Они все делают как нужно.	contrast_m	5	6.4	1	5	1	6.4	1.0	5	4.2	1	5	1	4.2	1.0	0.5152291368665132	1	1	0	0	0	0	0	0.2	0.0	0.2	0	0	0	3	0	0	1	1	1	0	0	0	0.0	0.2	0.2	0	0	0	0	2
906	912	Я называю такие вещи наукой «культа карго» (наукой самолетопоклонников):	В войну к ним прилетали самолеты с массой полезных вещей.	joint_m	9	7.111111111111111	1	9	1	7.111111111111111	1.0	10	4.8	1	10	1	4.8	1.0	0.6597800747863777	6	1	0	0	0	0	0	0.6666666666666666	0.0	0.1111111111111111	0	0	0	0	1	4	1	1	0	0	0	0	0.4	0.1	0.1	3	0	0	0	1
907	913	соблюдаются все внешние признаки и рецепты научного исследования,	Я называю такие вещи наукой «культа карго» (наукой самолетопоклонников):	elaboration_r	8	7.25	0	8	0	7.25	1.0	9	7.111111111111111	1	9	1	7.111111111111111	1.0	0.7637626158259734	3	1	2	0	0	0	0	0.375	0.25	0.125	0	1	0	0	0	6	1	0	0	0	0	0	0.6666666666666666	0.0	0.1111111111111111	0	0	0	0	1
908	914	но нет чего-то очень важного,	соблюдаются все внешние признаки и рецепты научного исследования,	contrast_m	5	5.0	0	5	0	5.0	1.0	8	7.25	0	8	0	7.25	1.0	0.5817744738827396	0	1	1	1	0	0	0	0.0	0.2	0.2	0	1	0	0	1	3	1	2	0	0	0	0	0.375	0.25	0.125	0	1	0	0	0
909	915	потому что самолеты так и не приземляются.	но нет чего-то очень важного,	cause_r	7	5.142857142857143	0	7	0	5.142857142857143	1.0	5	5.0	0	5	0	5.0	1.0	0.474435588619863	1	1	0	2	0	0	0	0.14285714285714285	0.0	0.14285714285714285	0	0	1	2	0	0	1	1	1	0	0	0	0.0	0.2	0.2	0	1	0	0	1
910	916	Хорошей иллюстрацией карго культа является байка про пять обезьян,	к возникновению известного бага в поведении,	joint_m	9	6.444444444444445	1	9	1	6.444444444444445	1.0	6	6.5	0	6	0	6.5	1.0	0.5008262090863472	4	1	2	0	0	1	0	0.4444444444444444	0.2222222222222222	0.1111111111111111	1	0	0	0	0	3	0	1	0	0	0	0	0.5	0.16666666666666666	0.0	2	0	0	0	0
911	917	которые в конечном итоге стали бояться достать бананы,	Хорошей иллюстрацией карго культа является байка про пять обезьян,	elaboration_r	8	5.875	0	8	0	5.875	1.0	9	6.444444444444445	1	9	1	6.444444444444445	1.0	0.7881701093115123	2	3	1	0	0	0	0	0.25	0.125	0.375	1	0	0	0	1	4	1	2	0	0	1	0	0.4444444444444444	0.2222222222222222	0.1111111111111111	1	0	0	0	0
912	918	хотя и никто из них уже и не знал, что будет плохого,	которые в конечном итоге стали бояться достать бананы,	concession_r	12	3.5	0	11	0	3.5	0.9166666666666666	8	5.875	0	8	0	5.875	1.0	0.8050764858994133	0	2	1	1	0	0	0	0.0	0.08333333333333333	0.16666666666666666	1	0	1	3	3	2	3	1	0	0	0	0	0.25	0.125	0.375	1	0	0	0	1
913	919	если они попытаются это сделать.	хотя и никто из них уже и не знал, что будет плохого,	condition_r	5	5.6	0	5	0	5.6	1.0	12	3.5	0	11	0	3.5	0.9166666666666666	0.644278153923165	0	2	0	0	0	0	0	0.0	0.0	0.4	0	0	1	0	2	0	2	1	1	0	0	0	0.0	0.08333333333333333	0.16666666666666666	1	0	1	3	3
914	920	Недопонимание могут приводить	к появлению специальных стандартов кодирования	cause_r	3	9.0	1	3	1	9.0	1.0	5	8.4	0	5	0	8.4	1.0	0.7223151185146152	1	2	0	0	0	0	0	0.3333333333333333	0.0	0.6666666666666666	0	0	0	0	0	3	0	1	0	0	0	0	0.6	0.2	0.0	1	0	0	0	0
915	921	(если речь идет о языках программирования и библиотеках)	к появлению специальных стандартов кодирования	condition_r	8	6.125	0	8	0	6.125	1.0	5	8.4	0	5	0	8.4	1.0	0.71180410890706	4	1	0	0	0	0	0	0.5	0.0	0.125	1	1	1	0	0	3	0	1	0	0	0	0	0.6	0.2	0.0	1	0	0	0	0
916	922	или изменению процессов разработки таким образом,	к появлению специальных стандартов кодирования	same-unit_m	6	7.333333333333333	0	6	0	7.333333333333333	1.0	5	8.4	0	5	0	8.4	1.0	0.7935138309842523	4	0	0	0	0	0	0	0.6666666666666666	0.0	0.0	0	1	0	0	0	3	0	1	0	0	0	0	0.6	0.2	0.0	1	0	0	0	0
917	923	чтобы уберечься от несуществующих проблем	к появлению специальных стандартов кодирования	purpose_r	5	7.4	0	5	0	7.4	1.0	5	8.4	0	5	0	8.4	1.0	0.7372097807744856	1	1	1	0	0	0	0	0.2	0.2	0.2	1	0	1	0	0	3	0	1	0	0	0	0	0.6	0.2	0.0	1	0	0	0	0
918	924	или использовать якобы наиболее передовые техники и методики.	чтобы уберечься от несуществующих проблем	joint_m	8	6.75	0	8	0	6.75	1.0	5	7.4	0	5	0	7.4	1.0	0.5163641752707578	2	1	1	2	0	0	0	0.25	0.125	0.125	0	2	0	0	0	1	1	1	0	0	0	0	0.2	0.2	0.2	1	0	1	0	0
919	925	Так, можно встретить целые команды, в которых нельзя использовать цикл foreach в языке C#,	Как и с турником,	solutionhood_r	14	5.5	2	13	2	5.5	0.9285714285714286	4	3.5	1	4	1	3.5	1.0	0.012820636002563127	3	2	1	3	0	0	0	0.21428571428571427	0.07142857142857142	0.14285714285714285	2	0	0	0	1	1	0	0	0	0	0	0	0.25	0.0	0.0	1	0	1	1	0
920	926	только потому, что некоторый авторитетный товарищ из этой команды 10 лет назад прочитал вумную статью,	Так, можно встретить целые команды, в которых нельзя использовать цикл foreach в языке C#,	cause_r	15	5.866666666666666	0	15	0	5.866666666666666	1.0	14	5.5	2	13	2	5.5	0.9285714285714286	0.7263879968615504	4	1	2	2	0	1	0	0.26666666666666666	0.13333333333333333	0.06666666666666667	1	0	1	1	0	3	2	1	3	0	0	0	0.21428571428571427	0.07142857142857142	0.14285714285714285	2	0	0	0	1
921	927	в которой говорилось, что пустой цикл foreach аж-но в 3 раза медленнее пустого цикла for.	только потому, что некоторый авторитетный товарищ из этой команды 10 лет назад прочитал вумную статью,	elaboration_r	15	5.0	0	14	0	5.0	0.9333333333333333	15	5.866666666666666	0	15	0	5.866666666666666	1.0	0.8104706935466817	3	1	3	0	0	1	0	0.2	0.2	0.06666666666666667	2	1	1	0	1	4	1	2	2	0	1	0	0.26666666666666666	0.13333333333333333	0.06666666666666667	1	0	1	1	0
922	928	Или можно встретить команды,	Так, можно встретить целые команды, в которых нельзя использовать цикл foreach в языке C#,	joint_m	4	6.25	1	4	1	6.25	1.0	14	5.5	2	13	2	5.5	0.9285714285714286	0.5477225575051661	1	1	0	1	0	0	0	0.25	0.0	0.25	0	1	0	0	0	3	2	1	3	0	0	0	0.21428571428571427	0.07142857142857142	0.14285714285714285	2	0	0	0	1
923	929	в которых для каждого класса требуется написать интерфейс,	Или можно встретить команды,	elaboration_r	8	6.375	0	8	0	6.375	1.0	4	6.25	1	4	1	6.25	1.0	0.32364989640241704	2	2	0	0	0	0	0	0.25	0.0	0.25	2	0	0	0	1	1	1	0	1	0	0	0	0.25	0.0	0.25	0	1	0	0	0
924	930	и обязательно использовать DI-контейнер якобы	в которых для каждого класса требуется написать интерфейс,	joint_m	5	8.2	0	5	0	8.2	1.0	8	6.375	0	8	0	6.375	1.0	0.7656414934887764	1	1	0	2	0	0	0	0.2	0.0	0.2	0	1	0	0	0	2	2	0	0	0	0	0	0.25	0.0	0.25	2	0	0	0	1
925	931	для улучшения дизайна.	и обязательно использовать DI-контейнер якобы	purpose_r	3	6.666666666666667	0	3	0	6.666666666666667	1.0	5	8.2	0	5	0	8.2	1.0	0.5773502691896257	2	0	0	0	0	0	0	0.6666666666666666	0.0	0.0	1	0	0	0	0	1	1	0	2	0	0	0	0.2	0.0	0.2	0	1	0	0	0
926	932	При этом вся команда плюется,	Так, можно встретить целые команды, в которых нельзя использовать цикл foreach в языке C#,	joint_m	5	5.0	1	5	1	5.0	1.0	14	5.5	2	13	2	5.5	0.9285714285714286	0.5374838498865699	1	1	0	0	0	0	0	0.2	0.0	0.2	1	0	0	0	1	3	2	1	3	0	0	0	0.21428571428571427	0.07142857142857142	0.14285714285714285	2	0	0	0	1
927	933	потому что разобраться в коде невозможно,	При этом вся команда плюется,	cause_r	6	6.0	0	6	0	6.0	1.0	5	5.0	1	5	1	5.0	1.0	0.5758432494104052	1	1	1	1	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	1	0	1	0	0	1	1	0	0	0	0	0	0.2	0.0	0.2	1	0	0	0	1
928	934	написание юнит-теста занимает полдня,	потому что разобраться в коде невозможно,	joint_m	4	8.5	0	4	0	8.5	1.0	6	6.0	0	6	0	6.0	1.0	0.6984302957695782	3	1	0	0	0	0	0	0.75	0.0	0.25	0	0	0	0	0	1	1	1	1	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	1	0	1	0	0
929	935	каждое изменение ломает два десятка этих самых тестов,	потому что разобраться в коде невозможно,	joint_m	8	5.875	0	8	0	5.875	1.0	6	6.0	0	6	0	6.0	1.0	0.6018440327832086	3	1	1	0	0	1	0	0.375	0.125	0.125	0	0	0	0	0	1	1	1	1	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	1	0	1	0	0
930	936	а добавление даже самой маленькой возможности требует невероятных усилий.	потому что разобраться в коде невозможно,	joint_m	9	7.222222222222222	0	9	0	7.222222222222222	1.0	6	6.0	0	6	0	6.0	1.0	0.42933646403645936	3	1	3	0	0	0	0	0.3333333333333333	0.3333333333333333	0.1111111111111111	0	1	0	1	0	1	1	1	1	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	1	0	1	0	0
931	937	Часть команды чувствует, что здесь что-то не так,	При этом вся команда плюется,	evaluation_r	8	5.25	1	8	1	5.25	1.0	5	5.0	1	5	1	5.0	1.0	0.4061293403497286	2	1	0	2	0	0	0	0.25	0.0	0.125	0	0	1	1	1	1	1	0	0	0	0	0	0.2	0.0	0.2	1	0	0	0	1
932	938	но боится выглядеть белой вороной на фоне остальных.	Часть команды чувствует, что здесь что-то не так,	contrast_m	8	5.625	0	8	0	5.625	1.0	8	5.25	1	8	1	5.25	1.0	0.7236215647612632	2	2	2	0	0	0	0	0.25	0.25	0.25	1	1	0	0	0	2	1	0	2	0	0	0	0.25	0.0	0.125	0	0	1	1	1
933	939	Многие понимают, что идет подмена понятий	Часть команды чувствует, что здесь что-то не так,	joint_m	6	6.0	1	6	1	6.0	1.0	8	5.25	1	8	1	5.25	1.0	0.7142857142857143	2	2	0	0	0	1	0	0.3333333333333333	0.0	0.3333333333333333	0	0	1	0	0	2	1	0	2	0	0	0	0.25	0.0	0.125	0	0	1	1	1
934	940	и IoC отождествляется с хорошим дизайном,	Многие понимают, что идет подмена понятий	joint_m	6	6.0	0	6	0	6.0	1.0	6	6.0	1	6	1	6.0	1.0	0.8115026712006891	1	1	1	0	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	1	1	0	0	0	2	2	0	0	0	1	0	0.3333333333333333	0.0	0.3333333333333333	0	0	1	0	0
935	941	хотя на самом деле контейнер лишь инструмент, а не самоцель.	и IoC отождествляется с хорошим дизайном,	concession_r	10	5.1	0	10	0	5.1	1.0	6	6.0	0	6	0	6.0	1.0	0.5470543806863986	4	0	1	0	0	0	0	0.4	0.1	0.0	1	1	1	2	0	1	1	1	0	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	1	1	0	0	0
936	942	чтобы добиться успеха в разработке ПО,	нам нужно не просто слепо перенимать чьи-то подходы,	purpose_r	6	5.5	0	6	0	5.5	1.0	8	5.625	0	8	0	5.625	1.0	0.7337993857053428	2	1	0	0	0	0	0	0.3333333333333333	0.0	0.16666666666666666	1	0	1	0	0	1	1	1	1	0	0	0	0.125	0.125	0.125	0	0	0	2	1
937	943	нам нужно не просто слепо перенимать чьи-то подходы,	Как и с турником,	same-unit_m	8	5.625	0	8	0	5.625	1.0	4	3.5	1	4	1	3.5	1.0	0.11579874672781564	1	1	1	1	0	0	0	0.125	0.125	0.125	0	0	0	2	1	1	0	0	0	0	0	0	0.25	0.0	0.0	1	0	1	1	0
938	944	а критически их анализировать.	нам нужно не просто слепо перенимать чьи-то подходы,	contrast_m	4	6.75	0	4	0	6.75	1.0	8	5.625	0	8	0	5.625	1.0	0.6044705248269888	0	1	0	1	0	0	0	0.0	0.0	0.25	0	1	0	0	1	1	1	1	1	0	0	0	0.125	0.125	0.125	0	0	0	2	1
939	945	Это не значит, что не нужно использовать чужой опыт и признавать авторитеты,	Как и с турником,	elaboration_r	12	5.416666666666667	1	11	1	5.416666666666667	0.9166666666666666	4	3.5	1	4	1	3.5	1.0	0.02719505214689097	2	3	2	0	0	0	0	0.16666666666666666	0.16666666666666666	0.25	0	1	1	2	1	1	0	0	0	0	0	0	0.25	0.0	0.0	1	0	1	1	0
940	946	это лишь значит, что время от времени нужно пересматривать свои подходы	Это не значит, что не нужно использовать чужой опыт и признавать авторитеты,	contrast_m	11	5.545454545454546	0	11	0	5.545454545454546	1.0	12	5.416666666666667	1	11	1	5.416666666666667	0.9166666666666666	0.8583950752789521	3	2	1	0	0	0	0	0.2727272727272727	0.09090909090909091	0.18181818181818182	1	0	1	1	1	2	3	2	0	0	0	0	0.16666666666666666	0.16666666666666666	0.25	0	1	1	2	1
941	947	и смотреть, не изменилось ли ваше к ним отношение за прошедшее время.	это лишь значит, что время от времени нужно пересматривать свои подходы	joint_m	12	4.833333333333333	0	12	0	4.833333333333333	1.0	11	5.545454545454546	0	11	0	5.545454545454546	1.0	0.8639900886233803	2	3	0	0	0	0	0	0.16666666666666666	0.0	0.25	2	1	0	2	1	3	2	1	0	0	0	0	0.2727272727272727	0.09090909090909091	0.18181818181818182	1	0	1	1	1
942	948	З.Ы. Многие, скорее всего, слышали такое высказывание, что если вы смотрите на свой код годичной давности,	то это значит, что вы остановились в своем развитии.	condition_r	16	5.6875	2	16	2	5.6875	1.0	9	4.888888888888889	0	9	0	4.888888888888889	1.0	0.34011111963927404	3	2	1	1	0	1	0	0.1875	0.0625	0.125	1	0	2	0	2	1	2	0	0	0	0	0	0.1111111111111111	0.0	0.2222222222222222	1	0	1	0	3
943	949	и не считаете его го#%$-кодом,	З.Ы. Многие, скорее всего, слышали такое высказывание, что если вы смотрите на свой код годичной давности,	joint_m	5	5.2	0	5	0	5.2	1.0	16	5.6875	2	16	2	5.6875	1.0	0.4952605565436486	2	1	0	0	0	0	0	0.4	0.0	0.2	0	1	0	1	1	3	2	1	1	0	1	0	0.1875	0.0625	0.125	1	0	2	0	2
944	950	Я бы не был столь категоричным,	Поэтому я бы несколько изменил формулировку таким образом:	cause_r	6	4.333333333333333	1	6	1	4.333333333333333	1.0	8	6.375	1	8	1	6.375	1.0	0.6565321642986127	0	0	1	1	1	0	0	0.0	0.16666666666666666	0.0	0	0	0	2	1	2	1	0	2	0	0	0	0.25	0.0	0.125	0	0	0	1	1
945	951	поскольку кодирование пусть и важный, но не единственный аспект разработки ПО.	Я бы не был столь категоричным,	cause_r	11	6.181818181818182	0	11	0	6.181818181818182	1.0	6	4.333333333333333	1	6	1	4.333333333333333	1.0	0.19318717926325732	3	0	2	0	0	0	0	0.2727272727272727	0.18181818181818182	0.0	0	1	1	3	0	0	0	1	1	1	0	0	0.0	0.16666666666666666	0.0	0	0	0	2	1
946	952	Поэтому я бы несколько изменил формулировку таким образом:	то это значит, что вы остановились в своем развитии.	evaluation_r	8	6.375	1	8	1	6.375	1.0	9	4.888888888888889	0	9	0	4.888888888888889	1.0	0.7204882207681007	2	1	0	2	0	0	0	0.25	0.0	0.125	0	0	0	1	1	1	2	0	0	0	0	0	0.1111111111111111	0.0	0.2222222222222222	1	0	1	0	3
947	953	если через год вы не изменили своего мнения хотя бы в одном из аспектов разработки ПО (кодирование, дизайн, архитектура, работа с пользователями, методологии разработки ПО и др),	значит вы остановились в своем развитии.	condition_r	27	5.62962962962963	0	25	0	5.62962962962963	0.9259259259259259	6	5.833333333333333	0	6	0	5.833333333333333	1.0	0.03134630430086293	12	1	0	0	0	1	0	0.4444444444444444	0.0	0.037037037037037035	4	1	1	3	1	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	0	1
948	954	значит вы остановились в своем развитии.	Поэтому я бы несколько изменил формулировку таким образом:	elaboration_r	6	5.833333333333333	0	6	0	5.833333333333333	1.0	8	6.375	1	8	1	6.375	1.0	0.6948083337796512	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	0	1	2	1	0	2	0	0	0	0.25	0.0	0.125	0	0	0	1	1
949	955	Опять появилась и уже нависла в виде законопроекта идея обязательного тестирования приемных родителей	Что ж, давайте обсудим идею.	preparation_r	13	6.846153846153846	1	13	1	6.846153846153846	1.0	5	4.8	1	5	1	4.8	1.0	0.06827455038096605	5	2	2	2	0	0	0	0.38461538461538464	0.15384615384615385	0.15384615384615385	1	1	0	0	0	1	2	0	0	0	0	0	0.2	0.0	0.4	0	0	0	1	1
950	956	здесь	Опять появилась и уже нависла в виде законопроекта идея обязательного тестирования приемных родителей	attribution_r	1	5.0	0	1	0	5.0	1.0	13	6.846153846153846	1	13	1	6.846153846153846	1.0	0.2224970797449924	0	0	0	1	0	0	0	0.0	0.0	0.0	0	0	0	0	0	5	2	2	2	0	0	0	0.38461538461538464	0.15384615384615385	0.15384615384615385	1	1	0	0	0
951	957	Впрочем, самого текста законопроекта там нет,	Опять появилась и уже нависла в виде законопроекта идея обязательного тестирования приемных родителей	elaboration_r	6	6.666666666666667	1	6	1	6.666666666666667	1.0	13	6.846153846153846	1	13	1	6.846153846153846	1.0	0.6133821188805362	2	1	1	2	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	0	0	0	0	0	5	2	2	2	0	0	0	0.38461538461538464	0.15384615384615385	0.15384615384615385	1	1	0	0	0
952	958	нам предлагается за 2 недели обсудить смутную идею.	Впрочем, самого текста законопроекта там нет,	contrast_m	8	5.5	0	8	0	5.5	1.0	6	6.666666666666667	1	6	1	6.666666666666667	1.0	0.6779063379396812	2	2	1	0	0	1	0	0.25	0.125	0.25	1	0	0	0	1	2	1	1	2	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	0	0	0	0	0
