level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
3895	3904	Могу предположить, что в зимнее время со стороны горы наносит прилично снега,	поэтому для удобства соорудили современный проход.	cause_r	12	5.5	1	12	1	5.5	1.0	6	7.5	0	6	0	7.5	1.0	0.5212258824309776	4	3	1	1	0	0	0	0.3333333333333333	0.08333333333333333	0.25	2	0	1	0	0	2	1	1	1	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	1	0	0	0	0
3896	3905	и ворота бывают завалены,	Могу предположить, что в зимнее время со стороны горы наносит прилично снега,	joint_m	4	5.5	0	4	0	5.5	1.0	12	5.5	1	12	1	5.5	1.0	0.5096471914376255	1	2	0	0	0	0	0	0.25	0.0	0.5	0	1	0	0	0	4	3	1	1	0	0	0	0.3333333333333333	0.08333333333333333	0.25	2	0	1	0	0
3897	3906	поэтому для удобства соорудили современный проход.	Там и сейчас автомобильный въезд и сторожевая башня, в которой теперь голубятня.	evaluation_r	6	7.5	0	6	0	7.5	1.0	12	5.75	1	11	1	5.75	0.9166666666666666	0.724568837309472	2	1	1	1	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	1	0	0	0	0	3	0	2	3	0	0	0	0.25	0.16666666666666666	0.0	1	1	0	1	1
3898	3907	Впрочем, внешний вид эта перестройка не испортила, а даже наоборот.	Там и сейчас автомобильный въезд и сторожевая башня, в которой теперь голубятня.	evaluation_r	10	5.8	1	10	1	5.8	1.0	12	5.75	1	11	1	5.75	0.9166666666666666	0.82915619758885	2	1	1	2	0	0	0	0.2	0.1	0.1	0	1	0	2	0	3	0	2	3	0	0	0	0.25	0.16666666666666666	0.0	1	1	0	1	1
3899	3908	Приехала туристическая группа. Грузия, Кавчурское ущелье, Кватахеви  Мостик, ведущий ко входу в монастырь. Грузия, Кавчурское ущелье, Кватахеви	Территория монастыря огорожена стеной, на вид имеющей возраст в несколько столетий.	elaboration_r	17	7.411764705882353	8	13	8	7.411764705882353	0.7647058823529411	11	6.636363636363637	1	11	1	6.636363636363637	1.0	0.4425248677249549	5	2	1	0	0	0	0	0.29411764705882354	0.058823529411764705	0.11764705882352941	2	0	0	0	0	6	2	0	0	0	1	0	0.5454545454545454	0.0	0.18181818181818182	2	0	0	0	0
3900	3909	Монастырь в честь Успения Пресвятой Богородицы был основан на рубеже XII—XIII веков,	Ква по-грузински означает камень, хеви - ущелье,	preparation_r	12	6.083333333333333	4	12	4	6.083333333333333	1.0	7	6.0	1	7	1	6.0	1.0	0.40335973411860293	4	1	1	0	1	1	0	0.3333333333333333	0.08333333333333333	0.08333333333333333	2	0	0	0	0	2	1	0	1	0	0	0	0.2857142857142857	0.0	0.14285714285714285	0	0	0	0	0
3901	3910	во всяком случае в этот период о нем появляются первые упоминания в летописях.	Монастырь в честь Успения Пресвятой Богородицы был основан на рубеже XII—XIII веков,	elaboration_r	13	5.076923076923077	0	12	0	5.076923076923077	0.9230769230769231	12	6.083333333333333	4	12	4	6.083333333333333	1.0	0.809173593712687	4	1	1	0	0	0	0	0.3076923076923077	0.07692307692307693	0.07692307692307693	4	0	0	0	1	4	1	1	0	1	1	0	0.3333333333333333	0.08333333333333333	0.08333333333333333	2	0	0	0	0
3902	3911	И даже какое-то время имел славу главного культового сооружения в Картли.	Монастырь в честь Успения Пресвятой Богородицы был основан на рубеже XII—XIII веков,	joint_m	11	5.7272727272727275	2	11	2	5.7272727272727275	1.0	12	6.083333333333333	4	12	4	6.083333333333333	1.0	0.7867957924694432	3	1	2	0	0	0	0	0.2727272727272727	0.18181818181818182	0.09090909090909091	1	1	0	1	0	4	1	1	0	1	1	0	0.3333333333333333	0.08333333333333333	0.08333333333333333	2	0	0	0	0
3903	3912	то есть Кватахеви можно перевести как каменистое ущелье.	Ква по-грузински означает камень, хеви - ущелье,	restatement_m	8	6.125	1	8	1	6.125	1.0	7	6.0	1	7	1	6.0	1.0	0.7531626346309606	1	2	1	1	0	0	0	0.125	0.125	0.25	0	0	1	0	1	2	1	0	1	0	0	0	0.2857142857142857	0.0	0.14285714285714285	0	0	0	0	0
3904	3913	Вообще, река Кавтура известна узкими ущельями, прорезанными в скале,	Ква по-грузински означает камень, хеви - ущелье,	background_r	9	6.666666666666667	2	9	2	6.666666666666667	1.0	7	6.0	1	7	1	6.0	1.0	0.6166631434127495	3	1	2	1	0	0	0	0.3333333333333333	0.2222222222222222	0.1111111111111111	1	0	0	0	0	2	1	0	1	0	0	0	0.2857142857142857	0.0	0.14285714285714285	0	0	0	0	0
3905	3914	и даже имеет небольшие водопады, находящиеся в основном вверх по течению - в местах совсем глухих и заповедных...	Вообще, река Кавтура известна узкими ущельями, прорезанными в скале,	joint_m	18	5.333333333333333	0	16	0	5.333333333333333	0.8888888888888888	9	6.666666666666667	2	9	2	6.666666666666667	1.0	0.4511764838967496	3	2	4	2	0	0	0	0.16666666666666666	0.2222222222222222	0.1111111111111111	3	2	0	1	0	3	1	2	1	0	0	0	0.3333333333333333	0.2222222222222222	0.1111111111111111	1	0	0	0	0
3906	3915	Здание основного храма имеет два портала, один на юге, второй на западе (основной).	Украшение изобилует лепниной, особенно вокруг окон и купола,	preparation_r	13	5.461538461538462	1	12	1	5.461538461538462	0.9230769230769231	8	6.625	1	8	1	6.625	1.0	0.5902705017792128	5	1	3	0	0	2	0	0.38461538461538464	0.23076923076923078	0.07692307692307693	2	0	0	0	0	4	1	0	1	0	0	0	0.5	0.0	0.125	1	1	0	0	0
3907	3916	Украшение изобилует лепниной, особенно вокруг окон и купола,	Ква по-грузински означает камень, хеви - ущелье,	joint_m	8	6.625	1	8	1	6.625	1.0	7	6.0	1	7	1	6.0	1.0	0.665027773385289	4	1	0	1	0	0	0	0.5	0.0	0.125	1	1	0	0	0	2	1	0	1	0	0	0	0.2857142857142857	0.0	0.14285714285714285	0	0	0	0	0
3908	3917	восточный фасад украшен большим витиеватым крестом.	Украшение изобилует лепниной, особенно вокруг окон и купола,	joint_m	6	7.666666666666667	0	6	0	7.666666666666667	1.0	8	6.625	1	8	1	6.625	1.0	0.7187952884282609	2	1	3	0	0	0	0	0.3333333333333333	0.5	0.16666666666666666	0	0	0	0	0	4	1	0	1	0	0	0	0.5	0.0	0.125	1	1	0	0	0
3909	3918	Эта, со слов настоятеля, рубашка храма покрыта более поздними орнаментами, предположительно XVII века,	Украшение изобилует лепниной, особенно вокруг окон и купола,	elaboration_r	13	6.923076923076923	1	13	1	6.923076923076923	1.0	8	6.625	1	8	1	6.625	1.0	0.46229575895674435	6	1	1	2	0	1	0	0.46153846153846156	0.07692307692307693	0.07692307692307693	1	0	0	0	0	4	1	0	1	0	0	0	0.5	0.0	0.125	1	1	0	0	0
3910	3919	она заметно отличается по цвету.	Эта, со слов настоятеля, рубашка храма покрыта более поздними орнаментами, предположительно XVII века,	evidence_r	5	5.6	0	5	0	5.6	1.0	13	6.923076923076923	1	13	1	6.923076923076923	1.0	0.5332107702308685	1	1	0	1	0	0	0	0.2	0.0	0.2	1	0	0	0	1	6	1	1	2	0	1	0	0.46153846153846156	0.07692307692307693	0.07692307692307693	1	0	0	0	0
3911	3920	К XVII веку относятся и более поздние постройки комплекса, такие как колокольня.	Эта, со слов настоятеля, рубашка храма покрыта более поздними орнаментами, предположительно XVII века,	sequence_m	12	5.75	1	12	1	5.75	1.0	13	6.923076923076923	1	13	1	6.923076923076923	1.0	0.8224783208299743	4	1	1	1	0	1	0	0.3333333333333333	0.08333333333333333	0.08333333333333333	1	0	1	1	0	6	1	1	2	0	1	0	0.46153846153846156	0.07692307692307693	0.07692307692307693	1	0	0	0	0
3912	3921	Монастырь подвергся сильному разрушению во время одного из набегов Тамерлана (около 1400 года).	Про то, что на каменном полу, под коврами, находятся вгоревшие от топившегося жира следы человеческих костей, в которых легко различаются позвонки и тазобедренные суставы, не упоминается ни в одном отчете о монастыре.	preparation_r	13	6.384615384615385	2	13	2	6.384615384615385	1.0	32	5.8125	1	31	1	5.8125	0.96875	0.6221710168382552	5	1	1	0	0	2	0	0.38461538461538464	0.07692307692307693	0.07692307692307693	3	0	0	0	0	9	5	3	1	0	1	0	0.28125	0.09375	0.15625	7	1	1	2	2
3913	3922	Тогда в главном здании были заживо сожжены 300 человек, среди которых монахи и миряне.	Монастырь подвергся сильному разрушению во время одного из набегов Тамерлана (около 1400 года).	elaboration_r	14	5.214285714285714	1	14	1	5.214285714285714	1.0	13	6.384615384615385	2	13	2	6.384615384615385	1.0	0.8522416262267903	4	1	1	2	1	1	0	0.2857142857142857	0.07142857142857142	0.07142857142857142	2	1	0	0	1	5	1	1	0	0	2	0	0.38461538461538464	0.07692307692307693	0.07692307692307693	3	0	0	0	0
3914	3923	Про то, что на каменном полу, под коврами, находятся вгоревшие от топившегося жира следы человеческих костей, в которых легко различаются позвонки и тазобедренные суставы, не упоминается ни в одном отчете о монастыре.	Ква по-грузински означает камень, хеви - ущелье,	joint_m	32	5.8125	1	31	1	5.8125	0.96875	7	6.0	1	7	1	6.0	1.0	0.02766467280760554	9	5	3	1	0	1	0	0.28125	0.09375	0.15625	7	1	1	2	2	2	1	0	1	0	0	0	0.2857142857142857	0.0	0.14285714285714285	0	0	0	0	0
3915	3924	Предположу, что это место показывают далеко не всем,	Про то, что на каменном полу, под коврами, находятся вгоревшие от топившегося жира следы человеческих костей, в которых легко различаются позвонки и тазобедренные суставы, не упоминается ни в одном отчете о монастыре.	evaluation_r	8	5.625	1	8	1	5.625	1.0	32	5.8125	1	31	1	5.8125	0.96875	0.4847917506256211	1	2	0	1	0	0	0	0.125	0.0	0.25	0	0	1	1	1	9	5	3	1	0	1	0	0.28125	0.09375	0.15625	7	1	1	2	2
3916	3925	либо не считают его чем-то из ряда вон выходящим.	Предположу, что это место показывают далеко не всем,	joint_m	9	4.555555555555555	0	9	0	4.555555555555555	1.0	8	5.625	1	8	1	5.625	1.0	0.8086075400626399	1	2	0	1	0	0	0	0.1111111111111111	0.0	0.2222222222222222	1	1	0	1	2	1	2	0	1	0	0	0	0.125	0.0	0.25	0	0	1	1	1
3917	3926	Но лично для меня эти отпечатки остались главным впечатлением от всей поездки,	поэтому по возможности, находясь в Кватахеви, попросите заглянуть под ковры.	cause_r	12	5.583333333333333	1	12	1	5.583333333333333	1.0	10	6.7	1	10	1	6.7	1.0	0.8286015597069182	3	1	1	1	0	0	0	0.25	0.08333333333333333	0.08333333333333333	2	1	0	0	1	2	3	0	1	0	0	0	0.2	0.0	0.3	3	0	0	0	0
3918	3927	поэтому по возможности, находясь в Кватахеви, попросите заглянуть под ковры.	Предположу, что это место показывают далеко не всем,	contrast_m	10	6.7	1	10	1	6.7	1.0	8	5.625	1	8	1	5.625	1.0	0.579803802702977	2	3	0	1	0	0	0	0.2	0.0	0.3	3	0	0	0	0	1	2	0	1	0	0	0	0.125	0.0	0.25	0	0	1	1	1
3919	3928	Фотографировать, к сожалению, не позволили,	поэтому по возможности, находясь в Кватахеви, попросите заглянуть под ковры.	elaboration_r	5	7.8	1	5	1	7.8	1.0	10	6.7	1	10	1	6.7	1.0	0.6882472016116853	1	2	0	0	0	0	0	0.2	0.0	0.4	1	0	0	1	0	2	3	0	1	0	0	0	0.2	0.0	0.3	3	0	0	0	0
3920	3929	что, наверное, правильно...	Фотографировать, к сожалению, не позволили,	evaluation_r	3	8.333333333333334	0	3	0	8.333333333333334	1.0	5	7.8	1	5	1	7.8	1.0	0.7152816976385906	0	0	1	1	0	0	0	0.0	0.3333333333333333	0.0	0	0	0	0	1	1	2	0	0	0	0	0	0.2	0.0	0.4	1	0	0	1	0
3921	3930	Есть легенда, что пол покрывали новыми плитами,	Про то, что на каменном полу, под коврами, находятся вгоревшие от топившегося жира следы человеческих костей, в которых легко различаются позвонки и тазобедренные суставы, не упоминается ни в одном отчете о монастыре.	elaboration_r	7	5.857142857142857	1	7	1	5.857142857142857	1.0	32	5.8125	1	31	1	5.8125	0.96875	0.45538255553918716	3	2	1	0	0	0	0	0.42857142857142855	0.14285714285714285	0.2857142857142857	0	0	1	0	0	9	5	3	1	0	1	0	0.28125	0.09375	0.15625	7	1	1	2	2
3922	3931	следы специально замазывали,	Есть легенда, что пол покрывали новыми плитами,	joint_m	3	8.666666666666666	0	3	0	8.666666666666666	1.0	7	5.857142857142857	1	7	1	5.857142857142857	1.0	0.6995439243733445	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0	3	2	1	0	0	0	0	0.42857142857142855	0.14285714285714285	0.2857142857142857	0	0	1	0	0
3923	3932	но они все равно проступали.	следы специально замазывали,	contrast_m	5	4.8	0	5	0	4.8	1.0	3	8.666666666666666	0	3	0	8.666666666666666	1.0	0.7071067811865476	0	1	1	0	0	0	0	0.0	0.2	0.2	0	1	0	0	2	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
3924	3933	Значительно позже все сгоревшие были причислены к лику святых как Кватахевские мученики.	Про то, что на каменном полу, под коврами, находятся вгоревшие от топившегося жира следы человеческих костей, в которых легко различаются позвонки и тазобедренные суставы, не упоминается ни в одном отчете о монастыре.	elaboration_r	12	6.416666666666667	2	12	2	6.416666666666667	1.0	32	5.8125	1	31	1	5.8125	0.96875	0.6258634588505898	3	2	0	2	1	0	0	0.25	0.0	0.16666666666666666	1	0	1	0	0	9	5	3	1	0	1	0	0.28125	0.09375	0.15625	7	1	1	2	2
3925	3934	В том же пожаре, кстати, погибли фрески.	Значительно позже все сгоревшие были причислены к лику святых как Кватахевские мученики.	elaboration_r	7	4.857142857142857	1	7	1	4.857142857142857	1.0	12	6.416666666666667	2	12	2	6.416666666666667	1.0	0.6306562238868912	2	1	0	1	0	0	0	0.2857142857142857	0.0	0.14285714285714285	1	0	0	1	0	3	2	0	2	1	0	0	0.25	0.0	0.16666666666666666	1	0	1	0	0
3926	3935	Храм был восстановлен стараниями царя Александра I Великого (1390-1445).	Значительно позже все сгоревшие были причислены к лику святых как Кватахевские мученики.	sequence_m	9	7.111111111111111	4	9	4	7.111111111111111	1.0	12	6.416666666666667	2	12	2	6.416666666666667	1.0	0.7308152359460693	3	1	1	0	1	2	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	0	0	0	0	0	3	2	0	2	1	0	0	0.25	0.0	0.16666666666666666	1	0	1	0	0
3927	3936	В 30-х годах XVIII века, после частых набегов лезгин, монастырь на годы закрывался,	Значительно позже все сгоревшие были причислены к лику святых как Кватахевские мученики.	sequence_m	13	5.461538461538462	1	13	1	5.461538461538462	1.0	12	6.416666666666667	2	12	2	6.416666666666667	1.0	0.7977240352174656	6	1	2	0	0	1	0	0.46153846153846156	0.15384615384615385	0.07692307692307693	3	0	0	0	0	3	2	0	2	1	0	0	0.25	0.0	0.16666666666666666	1	0	1	0	0
3928	3937	а его сокровища прятали в близлежащих пещерах.	В 30-х годах XVIII века, после частых набегов лезгин, монастырь на годы закрывался,	joint_m	7	5.714285714285714	0	7	0	5.714285714285714	1.0	13	5.461538461538462	1	13	1	5.461538461538462	1.0	0.658585559938142	2	1	1	0	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	1	1	0	0	0	6	1	2	0	0	1	0	0.46153846153846156	0.15384615384615385	0.07692307692307693	3	0	0	0	0
3929	3938	В 1799 году лезгины в последний раз опустошили Кватахеви,	Значительно позже все сгоревшие были причислены к лику святых как Кватахевские мученики.	sequence_m	9	5.444444444444445	2	9	2	5.444444444444445	1.0	12	6.416666666666667	2	12	2	6.416666666666667	1.0	0.7150969419341943	3	1	1	0	0	1	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	2	0	0	0	0	3	2	0	2	1	0	0	0.25	0.0	0.16666666666666666	1	0	1	0	0
3930	3939	причем нанесенный ими ущерб был настолько значителен,	что монастырская жизнь прекратилась на десятилетия.	cause_r	7	6.714285714285714	0	7	0	6.714285714285714	1.0	6	7.666666666666667	0	6	0	7.666666666666667	1.0	0.7965586864818812	1	1	1	1	1	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	0	1	0	0	1	2	1	1	0	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	1	0	1	0	0
3931	3940	что монастырская жизнь прекратилась на десятилетия.	В 1799 году лезгины в последний раз опустошили Кватахеви,	condition_r	6	7.666666666666667	0	6	0	7.666666666666667	1.0	9	5.444444444444445	2	9	2	5.444444444444445	1.0	0.7254762501100117	2	1	1	0	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	1	0	1	0	0	3	1	1	0	0	1	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	2	0	0	0	0
3932	3941	Храм был восстановлен лишь в 1854 году	Значительно позже все сгоревшие были причислены к лику святых как Кватахевские мученики.	sequence_m	7	4.571428571428571	1	7	1	4.571428571428571	1.0	12	6.416666666666667	2	12	2	6.416666666666667	1.0	0.6030226891555273	2	1	0	0	1	1	0	0.2857142857142857	0.0	0.14285714285714285	1	0	0	1	0	3	2	0	2	1	0	0	0.25	0.0	0.16666666666666666	1	0	1	0	0
3933	3942	при поддержке князя Ивана Тархан-Моуравова.	Храм был восстановлен лишь в 1854 году	condition_r	5	7.8	2	5	2	7.8	1.0	7	4.571428571428571	1	7	1	4.571428571428571	1.0	0.6199276274670036	2	0	0	0	0	0	0	0.4	0.0	0.0	1	0	0	0	0	2	1	0	0	1	1	0	0.2857142857142857	0.0	0.14285714285714285	1	0	0	1	0
3934	3943	Для историков место будет интересно также и тем, что в нем покоятся останки некоей царицы. А для паломников - мощами Ионна Крестителя и чудодейственной иконой, к которой обращаются те, кто не может забеременеть.	Значительно позже все сгоревшие были причислены к лику святых как Кватахевские мученики.	evaluation_r	33	5.424242424242424	4	32	4	5.424242424242424	0.9696969696969697	12	6.416666666666667	2	12	2	6.416666666666667	1.0	0.23417847194036875	7	4	2	1	1	0	0	0.21212121212121213	0.06060606060606061	0.12121212121212122	4	2	1	2	4	3	2	0	2	1	0	0	0.25	0.0	0.16666666666666666	1	0	1	0	0
3935	3944	Северный фасад. Грузия, Кавчурское ущелье, Кватахеви  Южный фасад. Грузия, Кавчурское ущелье, Кватахеви  Восточный фасад. Грузия, Кавчурское ущелье, Кватахеви  Декор. Грузия, Кавчурское ущелье, Кватахеви  Грузия, Кавчурское ущелье, Кватахеви  Купол. Грузия, Кавчурское ущелье, Кватахеви  Западный вход. Грузия, Кавчурское ущелье, Кватахеви	Ква по-грузински означает камень, хеви - ущелье,	elaboration_r	38	7.7894736842105265	27	12	27	7.7894736842105265	0.3157894736842105	7	6.0	1	7	1	6.0	1.0	0.002229438121982302	11	0	8	0	0	0	0	0.2894736842105263	0.21052631578947367	0.0	0	0	0	0	0	2	1	0	1	0	0	0	0.2857142857142857	0.0	0.14285714285714285	0	0	0	0	0
3936	3945	Нарушил запрет	Северный фасад. Грузия, Кавчурское ущелье, Кватахеви  Южный фасад. Грузия, Кавчурское ущелье, Кватахеви  Восточный фасад. Грузия, Кавчурское ущелье, Кватахеви  Декор. Грузия, Кавчурское ущелье, Кватахеви  Грузия, Кавчурское ущелье, Кватахеви  Купол. Грузия, Кавчурское ущелье, Кватахеви  Западный вход. Грузия, Кавчурское ущелье, Кватахеви	evaluation_r	2	6.5	1	2	1	6.5	1.0	38	7.7894736842105265	27	12	27	7.7894736842105265	0.3157894736842105	0.18814417367671946	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	11	0	8	0	0	0	0	0.2894736842105263	0.21052631578947367	0.0	0	0	0	0	0
3937	3946	и привез один кадр.	Нарушил запрет	joint_m	4	4.0	0	4	0	4.0	1.0	2	6.5	1	2	1	6.5	1.0	0.5289027237360399	1	1	0	0	0	1	0	0.25	0.0	0.25	0	1	0	0	0	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
3938	3947	Как видите, ничего особенного здесь нет.	Нарушил запрет	evaluation_r	6	5.833333333333333	1	6	1	5.833333333333333	1.0	2	6.5	1	2	1	6.5	1.0	0.10220325142985477	0	2	1	1	0	0	0	0.0	0.16666666666666666	0.3333333333333333	0	0	1	0	1	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
3939	3948	Самое впечатляющее покрыто коврами.	Как видите, ничего особенного здесь нет.	contrast_m	4	8.0	1	4	1	8.0	1.0	6	5.833333333333333	1	6	1	5.833333333333333	1.0	0.689202437604511	1	1	2	0	0	0	0	0.25	0.5	0.25	0	0	0	0	0	0	2	1	1	0	0	0	0.0	0.16666666666666666	0.3333333333333333	0	0	1	0	1
3940	3949	Монастырь,	В нем хранилось	preparation_r	1	10.0	1	1	1	10.0	1.0	3	4.333333333333333	1	3	1	4.333333333333333	1.0	0.6324555320336759	1	0	0	0	0	0	0	1.0	0.0	0.0	0	0	0	0	0	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	1	0	0	0	1
3941	3950	как было принято в то время,	выполнял и просветительские функции.	background_r	6	3.8333333333333335	0	6	0	3.8333333333333335	1.0	4	8.25	0	4	0	8.25	1.0	0.7264831572567789	1	0	1	0	1	0	0	0.16666666666666666	0.16666666666666666	0.0	1	0	1	0	0	1	1	1	0	0	0	0	0.25	0.25	0.25	0	0	0	1	0
3942	3951	выполнял и просветительские функции.	Монастырь,	same-unit_m	4	8.25	0	4	0	8.25	1.0	1	10.0	1	1	1	10.0	1.0	0.062141733919585315	1	1	1	0	0	0	0	0.25	0.25	0.25	0	0	0	1	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0	0	0	0	0
3943	3952	и было переписано множество рукописей.	В нем хранилось	joint_m	5	6.8	0	5	0	6.8	1.0	3	4.333333333333333	1	3	1	4.333333333333333	1.0	0.19303087881970268	2	1	0	0	1	0	0	0.4	0.0	0.2	0	1	0	0	0	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	1	0	0	0	1
3944	3953	Где-то в сокровищницах Кватахеви еще со времен средневековья были спрятаны ювелирные изделия,	В нем хранилось	joint_m	12	6.833333333333333	1	12	1	6.833333333333333	1.0	3	4.333333333333333	1	3	1	4.333333333333333	1.0	0.005329507557724577	4	1	1	2	1	0	0	0.3333333333333333	0.08333333333333333	0.08333333333333333	2	0	0	0	0	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	1	0	0	0	1
3945	3954	часть которых, якобы, была приобретена Государственным Историческим музеем в Москве,	Где-то в сокровищницах Кватахеви еще со времен средневековья были спрятаны ювелирные изделия,	background_r	10	7.5	3	10	3	7.5	1.0	12	6.833333333333333	1	12	1	6.833333333333333	1.0	0.816496580927726	2	1	2	1	1	0	0	0.2	0.2	0.1	1	0	0	0	1	4	1	1	2	1	0	0	0.3333333333333333	0.08333333333333333	0.08333333333333333	2	0	0	0	0
3946	3955	где и выставляется по сей день.	часть которых, якобы, была приобретена Государственным Историческим музеем в Москве,	sequence_m	6	4.333333333333333	0	6	0	4.333333333333333	1.0	10	7.5	3	10	3	7.5	1.0	0.5563486402641868	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	1	0	2	1	2	1	1	0	0	0.2	0.2	0.1	1	0	0	0	1
3947	3956	Колокольня и трапезная с кельями. Грузия, Кавчурское ущелье, Кватахеви  Лестница на второй этаж. Грузия, Кавчурское ущелье, Кватахеви	В нем хранилось	elaboration_r	17	6.823529411764706	8	13	8	6.823529411764706	0.7647058823529411	3	4.333333333333333	1	3	1	4.333333333333333	1.0	0.0003703125784287077	6	0	1	0	0	0	0	0.35294117647058826	0.058823529411764705	0.0	2	1	0	0	0	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	1	0	0	0	1
3948	3957	Над входом также сооружена келья.	Главный вход с монастырским джипом.	joint_m	5	5.8	1	5	1	5.8	1.0	5	6.2	1	5	1	6.2	1.0	0.7928249671720918	2	1	0	1	0	0	0	0.4	0.0	0.2	1	0	0	0	0	2	0	2	0	0	0	0	0.4	0.4	0.0	1	0	0	0	0
3949	3958	Слева здание, бывшее, похоже, в далеком прошлом колокольней или выполнявшее роль сторожевой.	Главный вход с монастырским джипом.	joint_m	12	6.75	1	12	1	6.75	1.0	5	6.2	1	5	1	6.2	1.0	0.18465762262196914	4	1	3	2	0	0	0	0.3333333333333333	0.25	0.08333333333333333	1	1	0	0	0	2	0	2	0	0	0	0	0.4	0.4	0.0	1	0	0	0	0
3950	3959	Сейчас здесь голубятня.	Слева здание, бывшее, похоже, в далеком прошлом колокольней или выполнявшее роль сторожевой.	elaboration_r	3	7.0	1	3	1	7.0	1.0	12	6.75	1	12	1	6.75	1.0	0.4423258684646914	1	0	0	2	0	0	0	0.3333333333333333	0.0	0.0	0	0	0	0	0	4	1	3	2	0	0	0	0.3333333333333333	0.25	0.08333333333333333	1	1	0	0	0
3951	3960	Грузия, Кавчурское ущелье, Кватахеви  Голубятня. Грузия, Кавчурское ущелье, Кватахеви  И сами голуби. Грузия, Кавчурское ущелье, Кватахеви  Жертвенный барашек. Грузия, Кавчурское ущелье, Кватахеви  Очень старая верба. Грузия, Кавчурское ущелье, Кватахеви	Главный вход с монастырским джипом.	elaboration_r	29	7.655172413793103	19	13	19	7.655172413793103	0.4482758620689655	5	6.2	1	5	1	6.2	1.0	0.0017143613938695645	8	0	8	1	0	0	0	0.27586206896551724	0.27586206896551724	0.0	0	1	0	0	0	2	0	2	0	0	0	0	0.4	0.4	0.0	1	0	0	0	0
3952	3961	Можно взглянуть на монастырь и снаружи, со стороны не парадного входа,	Главный вход с монастырским джипом.	joint_m	11	5.454545454545454	1	11	1	5.454545454545454	1.0	5	6.2	1	5	1	6.2	1.0	0.3348655685009719	3	1	1	2	0	0	0	0.2727272727272727	0.09090909090909091	0.09090909090909091	2	0	0	2	0	2	0	2	0	0	0	0	0.4	0.4	0.0	1	0	0	0	0
3953	3962	где и заканчивается дорога к Кватахеви.	Можно взглянуть на монастырь и снаружи, со стороны не парадного входа,	elaboration_r	6	5.666666666666667	1	6	1	5.666666666666667	1.0	11	5.454545454545454	1	11	1	5.454545454545454	1.0	0.6546536707079771	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	1	0	3	1	1	2	0	0	0	0.2727272727272727	0.09090909090909091	0.09090909090909091	2	0	0	2	0
3954	3963	Там хозяйственная часть: дрова, стройматериалы и т.д.	Можно взглянуть на монастырь и снаружи, со стороны не парадного входа,	elaboration_r	7	6.714285714285714	1	7	1	6.714285714285714	1.0	11	5.454545454545454	1	11	1	5.454545454545454	1.0	0.7653197277702214	3	0	1	2	0	0	0	0.42857142857142855	0.14285714285714285	0.0	0	1	0	0	0	3	1	1	2	0	0	0	0.2727272727272727	0.09090909090909091	0.09090909090909091	2	0	0	2	0
