level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
8381	8402	заняла деньги.	Теща побежала,	joint_m	2	6.5	0	2	0	6.5	1.0	2	6.5	1	2	1	6.5	1.0	0.5976143046671969	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
8382	8403	Газовщица заполнила договор (один экземпляр),	Теща побежала,	joint_m	5	8.2	1	5	1	8.2	1.0	2	6.5	1	2	1	6.5	1.0	0.09231747449409929	3	1	0	0	0	1	0	0.6	0.0	0.2	0	0	0	0	0	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
8383	8404	теща подписала	Газовщица заполнила договор (один экземпляр),	sequence_m	2	6.5	0	2	0	6.5	1.0	5	8.2	1	5	1	8.2	1.0	0.5163977794943222	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	3	1	0	0	0	1	0	0.6	0.0	0.2	0	0	0	0	0
8384	8405	и спрашивает (все-таки бывший директор школы), а ей экземпляр?	Газовщица заполнила договор (один экземпляр),	sequence_m	9	6.0	0	9	0	6.0	1.0	5	8.2	1	5	1	8.2	1.0	0.5688631289683392	3	1	1	0	0	0	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	0	2	0	1	1	3	1	0	0	0	1	0	0.6	0.0	0.2	0	0	0	0	0
8385	8406	На что газовщица говорит, да вам не нужно, незачем.	Газовщица заполнила договор (один экземпляр),	contrast_m	9	4.777777777777778	1	9	1	4.777777777777778	1.0	5	8.2	1	5	1	8.2	1.0	0.7025654862727477	1	1	1	1	0	0	0	0.1111111111111111	0.1111111111111111	0.1111111111111111	1	1	0	1	2	3	1	0	0	0	1	0	0.6	0.0	0.2	0	0	0	0	0
8386	8407	Вобщем достала газовщица из коробки  приборчик, под названием универсальный детектор «Спасатель»,	Теща побежала,	joint_m	11	7.818181818181818	2	11	2	7.818181818181818	1.0	2	6.5	1	2	1	6.5	1.0	0.002464794681452307	7	1	1	0	0	0	0	0.6363636363636364	0.09090909090909091	0.09090909090909091	2	0	0	0	0	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
8387	8408	воткнула блок питания в розетку,	Вобщем достала газовщица из коробки  приборчик, под названием универсальный детектор «Спасатель»,	sequence_m	5	5.6	0	5	0	5.6	1.0	11	7.818181818181818	2	11	2	7.818181818181818	1.0	0.5561279983200486	3	1	0	0	0	0	0	0.6	0.0	0.2	1	0	0	0	0	7	1	1	0	0	0	0	0.6363636363636364	0.09090909090909091	0.09090909090909091	2	0	0	0	0
8388	8409	что там изобразила,	Вобщем достала газовщица из коробки  приборчик, под названием универсальный детектор «Спасатель»,	sequence_m	3	5.666666666666667	0	3	0	5.666666666666667	1.0	11	7.818181818181818	2	11	2	7.818181818181818	1.0	0.44257913265290066	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	1	7	1	1	0	0	0	0	0.6363636363636364	0.09090909090909091	0.09090909090909091	2	0	0	0	0
8389	8410	якобы продемонстрировала его работу,	что там изобразила,	evaluation_r	4	8.25	0	4	0	8.25	1.0	3	5.666666666666667	0	3	0	5.666666666666667	1.0	0.3631529327359181	1	1	0	1	0	0	0	0.25	0.0	0.25	0	0	0	0	0	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	1
8390	8411	закинула на кухонный шкафчик.	Вобщем достала газовщица из коробки  приборчик, под названием универсальный детектор «Спасатель»,	sequence_m	4	6.5	0	4	0	6.5	1.0	11	7.818181818181818	2	11	2	7.818181818181818	1.0	0.497416003373807	1	1	1	0	0	0	0	0.25	0.25	0.25	1	0	0	0	0	7	1	1	0	0	0	0	0.6363636363636364	0.09090909090909091	0.09090909090909091	2	0	0	0	0
8391	8412	Заполнила товарный чек,	Вобщем достала газовщица из коробки  приборчик, под названием универсальный детектор «Спасатель»,	sequence_m	3	7.0	1	3	1	7.0	1.0	11	7.818181818181818	2	11	2	7.818181818181818	1.0	0.47623956546190094	1	1	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	0	0	0	0	7	1	1	0	0	0	0	0.6363636363636364	0.09090909090909091	0.09090909090909091	2	0	0	0	0
8392	8413	дала теще подписать. И все…	Заполнила товарный чек,	sequence_m	5	4.6	1	5	1	4.6	1.0	3	7.0	1	3	1	7.0	1.0	0.607011934571223	1	2	0	0	0	0	0	0.2	0.0	0.4	0	1	0	0	0	1	1	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	0	0	0	0
8393	8414	полез в интернет	Я после звонка тещи возмутился этим фактом впаривания ненужного нам прибора,	sequence_m	3	4.666666666666667	0	3	0	4.666666666666667	1.0	11	6.0	1	11	1	6.0	1.0	0.4588314677411235	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	1	0	0	0	0	5	1	1	0	0	0	0	0.45454545454545453	0.09090909090909091	0.09090909090909091	1	0	0	0	2
8394	8415	и вижу, что в магазинах аналогичные приборы стоят порядка 2 тысяч рублей.	Я после звонка тещи возмутился этим фактом впаривания ненужного нам прибора,	sequence_m	12	5.166666666666667	0	12	0	5.166666666666667	1.0	11	6.0	1	11	1	6.0	1.0	0.8660254037844387	4	2	1	0	0	1	0	0.3333333333333333	0.08333333333333333	0.16666666666666666	2	1	1	0	0	5	1	1	0	0	0	0	0.45454545454545453	0.09090909090909091	0.09090909090909091	1	0	0	0	2
8395	8416	И это в реальных магазинах, куда в случае чего можно прийти	Я после звонка тещи возмутился этим фактом впаривания ненужного нам прибора,	elaboration_r	11	4.454545454545454	1	10	1	4.454545454545454	0.9090909090909091	11	6.0	1	11	1	6.0	1.0	0.8029550685469662	2	1	1	2	0	0	0	0.18181818181818182	0.09090909090909091	0.09090909090909091	2	1	0	0	2	5	1	1	0	0	0	0	0.45454545454545453	0.09090909090909091	0.09090909090909091	1	0	0	0	2
8396	8417	и сдать неисправный прибор.	И это в реальных магазинах, куда в случае чего можно прийти	joint_m	4	6.0	0	4	0	6.0	1.0	11	4.454545454545454	1	10	1	4.454545454545454	0.9090909090909091	0.6106401198187058	1	1	1	0	0	0	0	0.25	0.25	0.25	0	1	0	0	0	2	1	1	2	0	0	0	0.18181818181818182	0.09090909090909091	0.09090909090909091	2	1	0	0	2
8397	8418	А этих пойди найди.	И это в реальных магазинах, куда в случае чего можно прийти	contrast_m	4	4.0	1	4	1	4.0	1.0	11	4.454545454545454	1	10	1	4.454545454545454	0.9090909090909091	0.5042194840896107	0	2	0	0	0	0	0	0.0	0.0	0.5	0	1	0	0	0	2	1	1	2	0	0	0	0.18181818181818182	0.09090909090909091	0.09090909090909091	2	1	0	0	2
8398	8419	В ближайший выходной по приезде к теще я увидел, что это за прибор	ОН НИЧЕГО НЕ ОБНАРУЖИВАЛ. Ни газ, не пары бензина, этанола и даже сигаретный дым, как написано на коробке и в руководстве по эксплуатации.	preparation_r	13	4.153846153846154	1	13	1	4.153846153846154	1.0	23	5.043478260869565	1	22	1	5.043478260869565	0.9565217391304348	0.6538625481582945	4	1	1	0	0	0	0	0.3076923076923077	0.07692307692307693	0.07692307692307693	4	0	1	0	2	9	2	1	0	0	0	0	0.391304347826087	0.043478260869565216	0.08695652173913043	3	3	1	3	1
8399	8420	(фото прилагается).	В ближайший выходной по приезде к теще я увидел, что это за прибор	elaboration_r	2	9.0	0	2	0	9.0	1.0	13	4.153846153846154	1	13	1	4.153846153846154	1.0	0.44381268229929727	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	4	1	1	0	0	0	0	0.3076923076923077	0.07692307692307693	0.07692307692307693	4	0	1	0	2
8400	8421	Коробка красивая,	В ближайший выходной по приезде к теще я увидел, что это за прибор	evaluation_r	2	8.0	1	2	1	8.0	1.0	13	4.153846153846154	1	13	1	4.153846153846154	1.0	0.44381268229929727	1	0	1	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0	4	1	1	0	0	0	0	0.3076923076923077	0.07692307692307693	0.07692307692307693	4	0	1	0	2
8401	8422	прибор явно туфтовый, даже по внешнему виду.	Коробка красивая,	contrast_m	7	5.428571428571429	0	7	0	5.428571428571429	1.0	2	8.0	1	2	1	8.0	1.0	0.1643274279339314	2	0	2	1	0	0	0	0.2857142857142857	0.2857142857142857	0.0	1	0	0	1	0	1	0	1	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0
8402	8423	Я попробовал этот прибор на его работоспособность.	ОН НИЧЕГО НЕ ОБНАРУЖИВАЛ. Ни газ, не пары бензина, этанола и даже сигаретный дым, как написано на коробке и в руководстве по эксплуатации.	cause_r	7	6.285714285714286	1	7	1	6.285714285714286	1.0	23	5.043478260869565	1	22	1	5.043478260869565	0.9565217391304348	0.5516772843673705	2	1	0	0	0	0	0	0.2857142857142857	0.0	0.14285714285714285	1	0	0	0	1	9	2	1	0	0	0	0	0.391304347826087	0.043478260869565216	0.08695652173913043	3	3	1	3	1
8403	8424	Ни реагировал даже на нажатие кнопки «Контроль».	ОН НИЧЕГО НЕ ОБНАРУЖИВАЛ. Ни газ, не пары бензина, этанола и даже сигаретный дым, как написано на коробке и в руководстве по эксплуатации.	joint_m	7	6.0	2	7	2	6.0	1.0	23	5.043478260869565	1	22	1	5.043478260869565	0.9565217391304348	0.5582062368861089	3	1	0	0	0	0	0	0.42857142857142855	0.0	0.14285714285714285	1	0	0	2	0	9	2	1	0	0	0	0	0.391304347826087	0.043478260869565216	0.08695652173913043	3	3	1	3	1
8404	8425	Кстати произведен прибор ООО НПО «Биос», г.Смоленск, для ООО «Промтехресурс-Тула».	ОН НИЧЕГО НЕ ОБНАРУЖИВАЛ. Ни газ, не пары бензина, этанола и даже сигаретный дым, как написано на коробке и в руководстве по эксплуатации.	elaboration_r	10	7.3	3	9	3	7.3	0.9	23	5.043478260869565	1	22	1	5.043478260869565	0.9565217391304348	0.664852604347194	1	1	0	1	0	0	0	0.1	0.0	0.1	1	0	0	0	0	9	2	1	0	0	0	0	0.391304347826087	0.043478260869565216	0.08695652173913043	3	3	1	3	1
8405	8426	На коробке написано «Сертификат соответствия №РОСС RU.67.001.H0083, ТУ 6398-010-77934300-2011.	Кстати произведен прибор ООО НПО «Биос», г.Смоленск, для ООО «Промтехресурс-Тула».	joint_m	9	9.555555555555555	2	9	2	9.555555555555555	1.0	10	7.3	3	9	3	7.3	0.9	0.6470185016688608	4	1	0	0	0	1	0	0.4444444444444444	0.0	0.1111111111111111	1	0	0	0	0	1	1	0	1	0	0	0	0.1	0.0	0.1	1	0	0	0	0
8406	8427	Беру в руки товарный чек, подписанный тещей,	ОН НИЧЕГО НЕ ОБНАРУЖИВАЛ. Ни газ, не пары бензина, этанола и даже сигаретный дым, как написано на коробке и в руководстве по эксплуатации.	joint_m	7	5.428571428571429	1	7	1	5.428571428571429	1.0	23	5.043478260869565	1	22	1	5.043478260869565	0.9565217391304348	0.5383819020581655	3	2	1	0	0	0	0	0.42857142857142855	0.14285714285714285	0.2857142857142857	1	0	0	0	0	9	2	1	0	0	0	0	0.391304347826087	0.043478260869565216	0.08695652173913043	3	3	1	3	1
8407	8428	что она якобы получила полную информацию о товаре, его свойствах, функциях, назначению, комплектации, порядке обмена и возврата товара в наглядной и доступной форме.	Беру в руки товарный чек, подписанный тещей,	evaluation_r	23	6.217391304347826	0	22	0	6.217391304347826	0.9565217391304348	7	5.428571428571429	1	7	1	5.428571428571429	1.0	0.06171003104274103	11	1	3	1	0	0	0	0.4782608695652174	0.13043478260869565	0.043478260869565216	2	2	1	0	1	3	2	1	0	0	0	0	0.42857142857142855	0.14285714285714285	0.2857142857142857	1	0	0	0	0
8408	8429	С информацией о том, что	Беру в руки товарный чек, подписанный тещей,	elaboration_r	5	4.0	1	5	1	4.0	1.0	7	5.428571428571429	1	7	1	5.428571428571429	1.0	0.621581560508061	1	0	0	0	0	0	0	0.2	0.0	0.0	2	0	1	0	1	3	2	1	0	0	0	0	0.42857142857142855	0.14285714285714285	0.2857142857142857	1	0	0	0	0
8409	8430	согласно Постановления правительства РФ №55	данный товар возврату и обмену не подлежит, ознакомлена,	attribution_r	5	7.8	1	5	1	7.8	1.0	8	6.125	0	8	0	6.125	1.0	0.7196229171289245	1	0	0	0	0	1	0	0.2	0.0	0.0	1	0	0	0	0	3	2	1	0	0	0	0	0.375	0.125	0.25	0	1	0	1	0
8410	8431	данный товар возврату и обмену не подлежит, ознакомлена,	С информацией о том, что	same-unit_m	8	6.125	0	8	0	6.125	1.0	5	4.0	1	5	1	4.0	1.0	0.24063016439964724	3	2	1	0	0	0	0	0.375	0.125	0.25	0	1	0	1	0	1	0	0	0	0	0	0	0.2	0.0	0.0	2	0	1	0	1
8411	8432	исправность ей проверена,	С информацией о том, что	joint_m	3	7.666666666666667	0	3	0	7.666666666666667	1.0	5	4.0	1	5	1	4.0	1.0	0.6782493695645148	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	1	1	0	0	0	0	0	0	0.2	0.0	0.0	2	0	1	0	1
8412	8433	товар надлежащего качества,	С информацией о том, что	joint_m	3	8.333333333333334	0	3	0	8.333333333333334	1.0	5	4.0	1	5	1	4.0	1.0	0.6240195441936915	2	0	1	0	0	0	0	0.6666666666666666	0.3333333333333333	0.0	0	0	0	0	0	1	0	0	0	0	0	0	0.2	0.0	0.0	2	0	1	0	1
8413	8434	руководство по эксплуатации получено	С информацией о том, что	joint_m	4	8.25	0	4	0	8.25	1.0	5	4.0	1	5	1	4.0	1.0	0.5104716160863125	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0	1	0	0	0	0	0	0	0.2	0.0	0.0	2	0	1	0	1
8414	8435	и понятно,	руководство по эксплуатации получено	joint_m	2	4.5	0	2	0	4.5	1.0	4	8.25	0	4	0	8.25	1.0	0.44095855184409843	0	0	1	0	0	0	0	0.0	0.5	0.0	0	1	0	0	0	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0
8415	8436	претензий не имеет.	С информацией о том, что	joint_m	3	5.666666666666667	0	3	0	5.666666666666667	1.0	5	4.0	1	5	1	4.0	1.0	0.67700320038633	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	1	0	1	0	0	0	0	0	0	0.2	0.0	0.0	2	0	1	0	1
8416	8437	Ну что там она проверила,	Беру в руки товарный чек, подписанный тещей,	evaluation_r	5	4.2	1	5	1	4.2	1.0	7	5.428571428571429	1	7	1	5.428571428571429	1.0	0.674199862463242	0	1	0	1	0	0	0	0.0	0.0	0.2	0	0	0	1	2	3	2	1	0	0	0	0	0.42857142857142855	0.14285714285714285	0.2857142857142857	1	0	0	0	0
8417	8438	сами понимаете.	Ну что там она проверила,	joint_m	2	7.0	0	2	0	7.0	1.0	5	4.2	1	5	1	4.2	1.0	0.6324555320336759	0	1	1	0	0	0	0	0.0	0.5	0.5	0	0	0	0	0	0	1	0	1	0	0	0	0.0	0.0	0.2	0	0	0	1	2
8418	8439	В чеке продавец обозначен как МРЦ Спасатель, ИП Саньков А.А.,	Вобщем сплошное разводилово.	evidence_r	10	5.2	4	10	4	5.2	1.0	3	8.666666666666666	1	3	1	8.666666666666666	1.0	0.26649162419090605	2	1	0	0	0	0	0	0.2	0.0	0.1	1	0	1	0	0	1	1	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	0	0	0	0
8419	8440	зарегистрированный МНС РФ по Рязанской области №5,	В чеке продавец обозначен как МРЦ Спасатель, ИП Саньков А.А.,	elaboration_r	7	6.285714285714286	1	7	1	6.285714285714286	1.0	10	5.2	4	10	4	5.2	1.0	0.7128791772183246	1	1	1	0	0	1	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	1	0	0	0	0	2	1	0	0	0	0	0	0.2	0.0	0.1	1	0	1	0	0
8420	8441	есть адрес, абонентский ящик и телефон для связи.	В чеке продавец обозначен как МРЦ Спасатель, ИП Саньков А.А.,	joint_m	8	5.25	0	8	0	5.25	1.0	10	5.2	4	10	4	5.2	1.0	0.7242859683401482	4	1	1	0	0	0	0	0.5	0.125	0.125	1	1	0	0	0	2	1	0	0	0	0	0	0.2	0.0	0.1	1	0	1	0	0
8421	8442	Раньше кстати этим занималась ИП Клепикова В.И. г.Рязань ИНН 622700681929	В чеке продавец обозначен как МРЦ Спасатель, ИП Саньков А.А.,	joint_m	10	6.4	3	10	3	6.4	1.0	10	5.2	4	10	4	5.2	1.0	0.6397362562079187	0	1	0	2	0	1	0	0.0	0.0	0.1	0	0	0	0	1	2	1	0	0	0	0	0	0.2	0.0	0.1	1	0	1	0	0
8422	8443	(сведения почерпнуты из социальных сетей, в частности Вконтакте),	Раньше кстати этим занималась ИП Клепикова В.И. г.Рязань ИНН 622700681929	attribution_r	8	7.25	1	8	1	7.25	1.0	10	6.4	3	10	3	6.4	1.0	0.6824612990181452	3	1	1	0	0	0	0	0.375	0.125	0.125	2	0	0	0	0	0	1	0	2	0	1	0	0.0	0.0	0.1	0	0	0	0	1
8423	8444	в августе она закрылась (по данным сайта egrul.nalog.ru)	Раньше кстати этим занималась ИП Клепикова В.И. г.Рязань ИНН 622700681929	sequence_m	8	6.125	0	8	0	6.125	1.0	10	6.4	3	10	3	6.4	1.0	0.6723502022908507	3	1	0	0	0	0	0	0.375	0.0	0.125	2	0	0	0	1	0	1	0	2	0	1	0	0.0	0.0	0.1	0	0	0	0	1
8424	8445	А в апреле открылся ИП Саньков А.А.	Раньше кстати этим занималась ИП Клепикова В.И. г.Рязань ИНН 622700681929	sequence_m	7	4.142857142857143	3	7	3	4.142857142857143	1.0	10	6.4	3	10	3	6.4	1.0	0.5967950934463552	1	1	0	0	0	0	0	0.14285714285714285	0.0	0.14285714285714285	1	1	0	0	0	0	1	0	2	0	1	0	0.0	0.0	0.1	0	0	0	0	1
8425	8446	также зарегистрированный в г.Рязань.	А в апреле открылся ИП Саньков А.А.	elaboration_r	4	8.25	0	4	0	8.25	1.0	7	4.142857142857143	3	7	3	4.142857142857143	1.0	0.752778508059922	0	1	0	1	0	0	0	0.0	0.0	0.25	1	0	0	0	0	1	1	0	0	0	0	0	0.14285714285714285	0.0	0.14285714285714285	1	1	0	0	0
8426	8447	Я думаю что это подставные ИП, типа зицпредседателя Фунта.	В чеке продавец обозначен как МРЦ Спасатель, ИП Саньков А.А.,	evaluation_r	9	5.555555555555555	2	9	2	5.555555555555555	1.0	10	5.2	4	10	4	5.2	1.0	0.7788179357521117	2	1	1	0	0	0	0	0.2222222222222222	0.1111111111111111	0.1111111111111111	0	0	1	0	2	2	1	0	0	0	0	0	0.2	0.0	0.1	1	0	1	0	0
8427	8448	А на самом деле здесь основную роль играет ООО Промтехресурс-Тула,	Я думаю что это подставные ИП, типа зицпредседателя Фунта.	contrast_m	10	5.7	2	10	2	5.7	1.0	9	5.555555555555555	2	9	2	5.555555555555555	1.0	0.7051396152979451	2	1	2	1	0	0	0	0.2	0.2	0.1	1	1	0	0	0	2	1	1	0	0	0	0	0.2222222222222222	0.1111111111111111	0.1111111111111111	0	0	1	0	2
8428	8449	по заказу которого и изготовляется данный прибор.	А на самом деле здесь основную роль играет ООО Промтехресурс-Тула,	elaboration_r	7	6.142857142857143	0	7	0	6.142857142857143	1.0	10	5.7	2	10	2	5.7	1.0	0.674199862463242	2	1	1	0	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	1	0	0	1	1	2	1	2	1	0	0	0	0.2	0.2	0.1	1	1	0	0	0
8429	8450	Еще раньше данный ИП Клепикова «впаривала» пожилым людям фильтры для воды.	Я думаю что это подставные ИП, типа зицпредседателя Фунта.	background_r	11	5.818181818181818	2	11	2	5.818181818181818	1.0	9	5.555555555555555	2	9	2	5.555555555555555	1.0	0.6380762166831256	3	1	2	2	0	0	0	0.2727272727272727	0.18181818181818182	0.09090909090909091	1	0	0	0	0	2	1	1	0	0	0	0	0.2222222222222222	0.1111111111111111	0.1111111111111111	0	0	1	0	2
8430	8451	жена ей лекцию прочитала, как себя вести в такой ситуации.	Я тещу конечно отругал как следует,	joint_m	10	4.9	0	10	0	4.9	1.0	6	5.0	1	6	1	5.0	1.0	0.4552546005471218	3	2	0	1	0	0	0	0.3	0.0	0.2	1	0	0	0	2	1	2	0	1	0	0	0	0.16666666666666666	0.0	0.3333333333333333	0	0	1	0	1
8431	8452	Всего то нужно было мне позвонить	и я бы приехал	cause_r	6	4.666666666666667	1	6	1	4.666666666666667	1.0	4	2.75	0	4	0	2.75	1.0	0.20637523598158267	0	1	1	0	1	0	0	0.0	0.16666666666666666	0.16666666666666666	0	0	0	1	2	0	1	0	0	0	0	0	0.0	0.0	0.25	0	1	0	1	1
8432	8453	и я бы приехал	Я тещу конечно отругал как следует,	elaboration_r	4	2.75	0	4	0	2.75	1.0	6	5.0	1	6	1	5.0	1.0	0.447213595499958	0	1	0	0	0	0	0	0.0	0.0	0.25	0	1	0	1	1	1	2	0	1	0	0	0	0.16666666666666666	0.0	0.3333333333333333	0	0	1	0	1
8433	8454	и все вопросы решил вовремя.	и я бы приехал	joint_m	5	4.8	0	5	0	4.8	1.0	4	2.75	0	4	0	2.75	1.0	0.3260902718576494	1	1	0	1	0	0	0	0.2	0.0	0.2	0	1	0	0	0	0	1	0	0	0	0	0	0.0	0.0	0.25	0	1	0	1	1
8434	8455	А она даже не поняла, что ее развели,	Я тещу конечно отругал как следует,	contrast_m	8	3.75	1	8	1	3.75	1.0	6	5.0	1	6	1	5.0	1.0	0.7656196447214909	0	2	0	0	0	0	0	0.0	0.0	0.25	0	1	1	2	2	1	2	0	1	0	0	0	0.16666666666666666	0.0	0.3333333333333333	0	0	1	0	1
8435	8456	счастлива была,	А она даже не поняла, что ее развели,	contrast_m	2	7.0	0	2	0	7.0	1.0	8	3.75	1	8	1	3.75	1.0	0.5452497568062706	0	0	1	0	1	0	0	0.0	0.5	0.0	0	0	0	0	0	0	2	0	0	0	0	0	0.0	0.0	0.25	0	1	1	2	2
8436	8457	что купила такой прибор.	счастлива была,	cause_r	4	5.25	0	4	0	5.25	1.0	2	7.0	0	2	0	7.0	1.0	0.4007953505466862	1	1	0	0	0	0	0	0.25	0.0	0.25	0	0	1	0	0	0	0	1	0	1	0	0	0.0	0.5	0.0	0	0	0	0	0
8437	8458	Дальше я звоню участковому,	Вобщем некуда податься простому человеку.	cause_r	4	6.0	1	4	1	6.0	1.0	5	7.4	1	5	1	7.4	1.0	0.7156780854205468	1	1	0	1	0	0	0	0.25	0.0	0.25	0	0	0	0	1	1	2	1	1	0	0	0	0.2	0.2	0.4	0	0	0	0	0
8438	8459	который мне сказал, что он про эту фирму и продажи прибора знает,	Дальше я звоню участковому,	elaboration_r	12	4.5	0	12	0	4.5	1.0	4	6.0	1	4	1	6.0	1.0	0.21067055768871779	3	2	0	0	0	0	0	0.25	0.0	0.16666666666666666	1	1	1	0	3	1	1	0	1	0	0	0	0.25	0.0	0.25	0	0	0	0	1
8439	8460	что там все нормально,	который мне сказал, что он про эту фирму и продажи прибора знает,	elaboration_r	4	4.75	0	4	0	4.75	1.0	12	4.5	0	12	0	4.5	1.0	0.5547001962252291	0	0	1	1	0	0	0	0.0	0.25	0.0	0	0	1	0	1	3	2	0	0	0	0	0	0.25	0.0	0.16666666666666666	1	1	1	0	3
8440	8461	у фирмы распродажа	что там все нормально,	joint_m	3	5.333333333333333	0	3	0	5.333333333333333	1.0	4	4.75	0	4	0	4.75	1.0	0.6030226891555273	2	0	0	0	0	0	0	0.6666666666666666	0.0	0.0	1	0	0	0	0	0	0	1	1	0	0	0	0.0	0.25	0.0	0	0	1	0	1
8441	8462	и что типа теща моя купила прибор сама, добровольно,	который мне сказал, что он про эту фирму и продажи прибора знает,	joint_m	9	4.888888888888889	0	9	0	4.888888888888889	1.0	12	4.5	0	12	0	4.5	1.0	0.8412444993533733	3	1	1	1	0	0	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	0	1	1	0	0	3	2	0	0	0	0	0	0.25	0.0	0.16666666666666666	1	1	1	0	3
8442	8463	что никто ее не заставлял,	и что типа теща моя купила прибор сама, добровольно,	joint_m	5	4.4	0	5	0	4.4	1.0	9	4.888888888888889	0	9	0	4.888888888888889	1.0	0.6504436355879909	0	1	0	0	0	0	0	0.0	0.0	0.2	0	0	1	1	2	3	1	1	1	0	0	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	0	1	1	0	0
8443	8464	и вообще ему некогда	который мне сказал, что он про эту фирму и продажи прибора знает,	joint_m	4	4.25	0	4	0	4.25	1.0	12	4.5	0	12	0	4.5	1.0	0.4961389383568338	0	0	0	2	0	0	0	0.0	0.0	0.0	0	1	0	0	1	3	2	0	0	0	0	0	0.25	0.0	0.16666666666666666	1	1	1	0	3
8444	8465	и бросил трубку.	и вообще ему некогда	joint_m	3	4.666666666666667	0	3	0	4.666666666666667	1.0	4	4.25	0	4	0	4.25	1.0	0.5916079783099616	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	1	0	0	0	0	0	0	2	0	0	0	0.0	0.0	0.0	0	1	0	0	1
8445	8466	Параллельно я отправил сообщение об этой проблеме в блог губернатора, на местное телевидение (в итоге результата ноль целых ноль десятых).	Дальше я звоню участковому,	joint_m	20	5.95	1	19	1	5.95	0.95	4	6.0	1	4	1	6.0	1.0	0.014794373825171353	9	1	3	1	0	0	0	0.45	0.15	0.05	4	0	0	0	1	1	1	0	1	0	0	0	0.25	0.0	0.25	0	0	0	0	1
8446	8467	Нет защиты от мошенников ни от кого, ни от полиции, ни от губернатора.	Вобщем некуда податься простому человеку.	joint_m	13	4.461538461538462	1	8	1	4.461538461538462	0.6153846153846154	5	7.4	1	5	1	7.4	1.0	0.4073832658811296	4	1	0	0	0	0	0	0.3076923076923077	0.0	0.07692307692307693	4	3	0	0	1	1	2	1	1	0	0	0	0.2	0.2	0.4	0	0	0	0	0
8447	8468	Я уж решил, что концов найти невозможно	Вобщем некуда податься простому человеку.	contrast_m	7	4.714285714285714	1	7	1	4.714285714285714	1.0	5	7.4	1	5	1	7.4	1.0	0.7325198740332296	1	2	1	0	0	0	0	0.14285714285714285	0.14285714285714285	0.2857142857142857	0	0	1	1	1	1	2	1	1	0	0	0	0.2	0.2	0.4	0	0	0	0	0
8448	8469	и без особой надежды позвонил на телефон, указанный в товарном чеке.	Я уж решил, что концов найти невозможно	joint_m	11	5.2727272727272725	0	11	0	5.2727272727272725	1.0	7	4.714285714285714	1	7	1	4.714285714285714	1.0	0.45036517022433314	3	2	2	0	0	0	0	0.2727272727272727	0.18181818181818182	0.18181818181818182	3	1	0	0	0	1	2	1	0	0	0	0	0.14285714285714285	0.14285714285714285	0.2857142857142857	0	0	1	1	1
