level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
11379	11400	Не стыдится своего,	Во-первых, он хорошо чувствует свою и мою отдельность,	joint_m	3	5.666666666666667	1	3	1	5.666666666666667	1.0	8	5.875	0	8	0	5.875	1.0	0.5443310539518174	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	1	0	1	1	0	2	0	0	0	0.125	0.0	0.125	0	1	0	0	1
11380	11401	не винит меня за мое.	Не стыдится своего,	joint_m	5	3.4	0	5	0	3.4	1.0	3	5.666666666666667	1	3	1	5.666666666666667	1.0	0.6194827899734219	0	1	0	0	0	0	0	0.0	0.0	0.2	1	0	0	1	1	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	1	0
11381	11402	Мы просто разные в какой-то точке,	Во-первых, он хорошо чувствует свою и мою отдельность,	evaluation_r	6	4.833333333333333	1	6	1	4.833333333333333	1.0	8	5.875	0	8	0	5.875	1.0	0.6804138174397717	1	0	1	0	0	0	0	0.16666666666666666	0.16666666666666666	0.0	1	0	0	1	1	1	1	0	2	0	0	0	0.125	0.0	0.125	0	1	0	0	1
11382	11403	и он просто отмечает это.	Мы просто разные в какой-то точке,	joint_m	5	4.2	0	5	0	4.2	1.0	6	4.833333333333333	1	6	1	4.833333333333333	1.0	0.7669649888473704	0	1	0	0	0	0	0	0.0	0.0	0.2	0	1	0	1	2	1	0	1	0	0	0	0	0.16666666666666666	0.16666666666666666	0.0	1	0	0	1	1
11383	11404	Мне не нужно рваться из слияния,	Еще я чувствую свободу.	cause_r	6	4.5	1	6	1	4.5	1.0	4	5.0	1	4	1	5.0	1.0	0.4676178766863192	1	1	1	0	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	1	0	0	1	1	1	1	0	1	0	0	0	0.25	0.0	0.25	0	0	0	0	1
11384	11405	и оправдываться.	Мне не нужно рваться из слияния,	joint_m	2	7.5	0	2	0	7.5	1.0	6	4.5	1	6	1	4.5	1.0	0.5590169943749475	0	1	0	0	0	0	0	0.0	0.0	0.5	0	1	0	0	0	1	1	1	0	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	1	0	0	1	1
11385	11406	Я не хочу удерживать сына в слиянии	Еще я чувствую свободу.	elaboration_r	7	4.142857142857143	1	7	1	4.142857142857143	1.0	4	5.0	1	4	1	5.0	1.0	0.4792843918344472	2	2	0	0	0	0	0	0.2857142857142857	0.0	0.2857142857142857	1	0	0	1	1	1	1	0	1	0	0	0	0.25	0.0	0.25	0	0	0	0	1
11386	11407	и доказывать, что мой способ лучше.	Я не хочу удерживать сына в слиянии	joint_m	6	5.0	0	6	0	5.0	1.0	7	4.142857142857143	1	7	1	4.142857142857143	1.0	0.7559289460184544	1	1	1	0	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0	1	1	0	0	2	2	0	0	0	0	0	0.2857142857142857	0.0	0.2857142857142857	1	0	0	1	1
11387	11408	Я уверена, что мой способ лучше для меня,	Я не хочу удерживать сына в слиянии	elaboration_r	8	4.25	1	8	1	4.25	1.0	7	4.142857142857143	1	7	1	4.142857142857143	1.0	0.6976235230417009	1	0	2	0	0	0	0	0.125	0.25	0.0	1	0	1	0	2	2	2	0	0	0	0	0	0.2857142857142857	0.0	0.2857142857142857	1	0	0	1	1
11388	11409	а его способ лучше для него.	Я уверена, что мой способ лучше для меня,	contrast_m	6	3.8333333333333335	0	6	0	3.8333333333333335	1.0	8	4.25	1	8	1	4.25	1.0	0.7808688094430303	1	0	1	0	0	0	0	0.16666666666666666	0.16666666666666666	0.0	1	1	0	0	1	1	0	2	0	0	0	0	0.125	0.25	0.0	1	0	1	0	2
11389	11410	Для меня наиболее ценно то, что мы проговорили различия.	Я уверена, что мой способ лучше для меня,	evaluation_r	9	5.333333333333333	1	9	1	5.333333333333333	1.0	8	4.25	1	8	1	4.25	1.0	0.6127662479465227	1	1	1	1	0	0	0	0.1111111111111111	0.1111111111111111	0.1111111111111111	1	0	1	0	3	1	0	2	0	0	0	0	0.125	0.25	0.0	1	0	1	0	2
11390	11411	Это примиряет нас – сейчас, и потом, в последующих решениях.	Для меня наиболее ценно то, что мы проговорили различия.	elaboration_r	10	5.1	1	10	1	5.1	1.0	9	5.333333333333333	1	9	1	5.333333333333333	1.0	0.7868916696862145	1	1	1	2	0	0	0	0.1	0.1	0.1	1	1	0	0	2	1	1	1	1	0	0	0	0.1111111111111111	0.1111111111111111	0.1111111111111111	1	0	1	0	3
11391	11412	Однако дочка сердится:	она все еще нуждается в помощи,	evaluation_r	3	6.666666666666667	1	3	1	6.666666666666667	1.0	6	4.333333333333333	0	6	0	4.333333333333333	1.0	0.672021505032247	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	1	1
11392	11413	она все еще нуждается в помощи,	я опоздаю!	preparation_r	6	4.333333333333333	0	6	0	4.333333333333333	1.0	2	4.5	0	2	0	4.5	1.0	0.10245439851140796	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	1	1	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	0	0	1
11393	11414	чтобы именно я проговаривала нашу отдельность.	она все еще нуждается в помощи,	purpose_r	6	6.833333333333333	0	6	0	6.833333333333333	1.0	6	4.333333333333333	0	6	0	4.333333333333333	1.0	0.5423532946156199	1	1	0	0	0	0	0	0.16666666666666666	0.0	0.16666666666666666	0	0	1	1	1	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	1	1
11394	11415	И теперь мне снова приходит на помощь старший сын.	она все еще нуждается в помощи,	joint_m	9	4.666666666666667	1	9	1	4.666666666666667	1.0	6	4.333333333333333	0	6	0	4.333333333333333	1.0	0.4766990484583184	2	1	1	2	0	0	0	0.2222222222222222	0.1111111111111111	0.1111111111111111	1	1	0	0	1	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	1	1
11395	11416	«Из-за того, что вы долго собираетесь,	я опоздаю!	cause_r	6	5.5	0	6	0	5.5	1.0	2	4.5	0	2	0	4.5	1.0	0.04710327196585986	0	1	0	1	0	0	0	0.0	0.0	0.16666666666666666	1	0	1	0	2	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	0	0	1
11396	11417	А ты мама… вот тогда злилась на меня,	я опоздаю!	contrast_m	8	3.75	1	8	1	3.75	1.0	2	4.5	0	2	0	4.5	1.0	0.05622816607207518	0	1	0	1	0	0	0	0.0	0.0	0.125	1	1	0	1	2	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	0	0	1
11397	11418	когда мы опаздывали на электричку! Якобы из-за меня».	А ты мама… вот тогда злилась на меня,	background_r	8	5.75	1	8	1	5.75	1.0	8	3.75	1	8	1	3.75	1.0	0.57450672624632	1	1	0	1	0	0	0	0.125	0.0	0.125	2	0	1	0	2	0	1	0	1	0	0	0	0.0	0.0	0.125	1	1	0	1	2
11398	11419	«Майя, ну это же электричка! Самолет, поезд…	я опоздаю!	sequence_m	7	5.428571428571429	2	7	2	5.428571428571429	1.0	2	4.5	0	2	0	4.5	1.0	0.03166066381269227	2	0	0	0	0	0	0	0.2857142857142857	0.0	0.0	0	0	0	2	1	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	0	0	1
11399	11420	Все, что не ждет, все что по расписанию, это другая тема!	«Майя, ну это же электричка! Самолет, поезд…	elaboration_r	11	4.2727272727272725	1	10	1	4.2727272727272725	0.9090909090909091	7	5.428571428571429	2	7	2	5.428571428571429	1.0	0.6444902519612451	2	1	1	0	0	0	0	0.18181818181818182	0.09090909090909091	0.09090909090909091	1	0	0	1	5	2	0	0	0	0	0	0	0.2857142857142857	0.0	0.0	0	0	0	2	1
11400	11421	А мы идем в гости…	«Майя, ну это же электричка! Самолет, поезд…	contrast_m	5	2.8	1	5	1	2.8	1.0	7	5.428571428571429	2	7	2	5.428571428571429	1.0	0.5	0	1	0	0	0	0	0	0.0	0.0	0.2	1	1	0	0	1	2	0	0	0	0	0	0	0.2857142857142857	0.0	0.0	0	0	0	2	1
11401	11422	Можно не торопиться».	А мы идем в гости…	elaboration_r	3	6.333333333333333	1	3	1	6.333333333333333	1.0	5	2.8	1	5	1	2.8	1.0	0.5278740997843522	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	1	0	0	1	0	0	0	0	0	0.0	0.0	0.2	1	1	0	0	1
11402	11423	«Мама, для Майи имеет значение сам факт договоренности.	я опоздаю!	sequence_m	8	6.0	2	8	2	6.0	1.0	2	4.5	0	2	0	4.5	1.0	0.009294453338452762	4	1	1	0	0	0	0	0.5	0.125	0.125	1	0	0	0	0	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	0	0	1
11403	11424	Она у нас очень ответственная»,	«Мама, для Майи имеет значение сам факт договоренности.	cause_r	5	5.4	1	5	1	5.4	1.0	8	6.0	2	8	2	6.0	1.0	0.674199862463242	0	0	1	1	0	0	0	0.0	0.2	0.0	1	0	0	0	2	4	1	1	0	0	0	0	0.5	0.125	0.125	1	0	0	0	0
11404	11425	— вносит свою лепту мой старший сын.	«Мама, для Майи имеет значение сам факт договоренности.	elaboration_r	7	4.285714285714286	0	7	0	4.285714285714286	1.0	8	6.0	2	8	2	6.0	1.0	0.6875516509523286	2	1	1	0	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	0	0	0	0	0	4	1	1	0	0	0	0	0.5	0.125	0.125	1	0	0	0	0
11405	11426	Несколько секунд я размышляю.	Майя, похоже, у нас есть различия.	preparation_r	4	6.5	1	4	1	6.5	1.0	6	4.833333333333333	1	6	1	4.833333333333333	1.0	0.747545001596402	1	1	0	0	0	1	0	0.25	0.0	0.25	0	0	0	0	1	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	0	1
11406	11427	«Да, я понимаю.	Майя, похоже, у нас есть различия.	evaluation_r	3	4.333333333333333	1	3	1	4.333333333333333	1.0	6	4.833333333333333	1	6	1	4.833333333333333	1.0	0.568796458994521	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	1	1	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	0	1
11407	11428	Для меня не все договоренности одинаково обязательны к исполнению.	Майя, похоже, у нас есть различия.	elaboration_r	9	6.444444444444445	1	9	1	6.444444444444445	1.0	6	4.833333333333333	1	6	1	4.833333333333333	1.0	0.33456676582162775	2	0	1	1	0	0	0	0.2222222222222222	0.1111111111111111	0.0	2	0	0	1	1	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	0	1
11408	11429	На самолет я не опаздываю,	Для меня не все договоренности одинаково обязательны к исполнению.	elaboration_r	5	4.4	1	5	1	4.4	1.0	9	6.444444444444445	1	9	1	6.444444444444445	1.0	0.5773502691896257	1	1	0	0	0	0	0	0.2	0.0	0.2	1	0	0	1	1	2	0	1	1	0	0	0	0.2222222222222222	0.1111111111111111	0.0	2	0	0	1	1
11409	11430	а в гости могу немного опоздать».	На самолет я не опаздываю,	contrast_m	6	4.666666666666667	0	6	0	4.666666666666667	1.0	5	4.4	1	5	1	4.4	1.0	0.6177494241955029	1	2	0	1	0	0	0	0.16666666666666666	0.0	0.3333333333333333	1	1	0	0	0	1	1	0	0	0	0	0	0.2	0.0	0.2	1	0	0	1	1
11410	11431	«А, теперь понятно», — отвечает Майя примирительно.	Майя, похоже, у нас есть различия.	sequence_m	7	6.428571428571429	2	7	2	6.428571428571429	1.0	6	4.833333333333333	1	6	1	4.833333333333333	1.0	0.5404993582090367	0	1	1	2	0	0	0	0.0	0.14285714285714285	0.14285714285714285	0	1	0	0	0	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	0	1
11411	11432	Я чувствую теперь другую атмосферу.	«А, теперь понятно», — отвечает Майя примирительно.	evaluation_r	5	6.2	1	5	1	6.2	1.0	7	6.428571428571429	2	7	2	6.428571428571429	1.0	0.6416889479197478	1	1	1	1	0	0	0	0.2	0.2	0.2	0	0	0	0	1	0	1	1	2	0	0	0	0.0	0.14285714285714285	0.14285714285714285	0	1	0	0	0
11412	11433	В пространстве становится больше терпимости и примирения.	Я чувствую теперь другую атмосферу.	elaboration_r	7	7.285714285714286	1	7	1	7.285714285714286	1.0	5	6.2	1	5	1	6.2	1.0	0.43235928793936823	3	1	0	0	0	1	0	0.42857142857142855	0.0	0.14285714285714285	1	1	0	0	0	1	1	1	1	0	0	0	0.2	0.2	0.2	0	0	0	0	1
11413	11434	Потому что опять, и в который раз мы прояснили наши различия,	Я чувствую свободу.	cause_r	11	4.636363636363637	1	11	1	4.636363636363637	1.0	3	5.666666666666667	1	3	1	5.666666666666667	1.0	0.07546143735625431	2	1	0	2	0	0	0	0.18181818181818182	0.0	0.09090909090909091	1	1	1	0	2	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	1
11414	11435	а также установили границы	Потому что опять, и в который раз мы прояснили наши различия,	joint_m	4	5.75	0	4	0	5.75	1.0	11	4.636363636363637	1	11	1	4.636363636363637	1.0	0.5867386940384682	1	1	0	0	0	0	0	0.25	0.0	0.25	0	1	0	1	0	2	1	0	2	0	0	0	0.18181818181818182	0.0	0.09090909090909091	1	1	1	0	2
11415	11436	для дальнейшего взаимодействия.	а также установили границы	purpose_r	3	9.666666666666666	0	3	0	9.666666666666666	1.0	4	5.75	0	4	0	5.75	1.0	0.6054233603446878	1	0	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.0	1	0	0	0	0	1	1	0	0	0	0	0	0.25	0.0	0.25	0	1	0	1	0
11416	11437	Я очень рада,	Я чувствую свободу.	joint_m	3	3.6666666666666665	1	3	1	3.6666666666666665	1.0	3	5.666666666666667	1	3	1	5.666666666666667	1.0	0.5619514869490163	0	0	1	1	0	0	0	0.0	0.3333333333333333	0.0	0	0	0	0	1	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	1
11417	11438	потому что никто из нас не чувствует себя плохим и виноватым	Я очень рада,	cause_r	11	4.545454545454546	0	11	0	4.545454545454546	1.0	3	3.6666666666666665	1	3	1	3.6666666666666665	1.0	0.02110725363776159	0	1	2	1	0	0	0	0.0	0.18181818181818182	0.09090909090909091	1	1	1	1	3	0	0	1	1	0	0	0	0.0	0.3333333333333333	0.0	0	0	0	0	1
11418	11439	за свои отличия	потому что никто из нас не чувствует себя плохим и виноватым	cause_r	3	4.333333333333333	0	3	0	4.333333333333333	1.0	11	4.545454545454546	0	11	0	4.545454545454546	1.0	0.5	1	0	0	0	0	0	0	0.3333333333333333	0.0	0.0	1	0	0	0	0	0	1	2	1	0	0	0	0.0	0.18181818181818182	0.09090909090909091	1	1	1	1	3
11419	11440	И все наши усилия направлены исключительно на то,	Я очень рада,	joint_m	8	5.25	1	8	1	5.25	1.0	3	3.6666666666666665	1	3	1	3.6666666666666665	1.0	0.05768501690404555	1	1	0	1	0	0	0	0.125	0.0	0.125	1	1	0	0	1	0	0	1	1	0	0	0	0.0	0.3333333333333333	0.0	0	0	0	0	1
11420	11441	чтобы друг друга узнать	И все наши усилия направлены исключительно на то,	purpose_r	4	5.0	0	4	0	5.0	1.0	8	5.25	1	8	1	5.25	1.0	0.5345224838248488	2	1	0	0	0	0	0	0.5	0.0	0.25	0	0	1	0	0	1	1	0	1	0	0	0	0.125	0.0	0.125	1	1	0	0	1
11421	11442	и понять.	чтобы друг друга узнать	joint_m	2	4.0	0	2	0	4.0	1.0	4	5.0	0	4	0	5.0	1.0	0.46625240412015684	0	1	0	0	0	0	0	0.0	0.0	0.5	0	1	0	0	0	2	1	0	0	0	0	0	0.5	0.0	0.25	0	0	1	0	0
11422	11443	1. В фермерском хозяйстве в Новосибирской области работникам выдают бесплатные квартиры, уже прямо с мебелью и бытовой техникой.	Желающие могут или выкупить их по себестоимости,	preparation_r	18	6.166666666666667	2	18	2	6.166666666666667	1.0	7	6.0	1	7	1	6.0	1.0	0.18083462215050167	6	1	4	2	0	1	0	0.3333333333333333	0.2222222222222222	0.05555555555555555	3	1	0	0	0	1	3	0	0	0	0	0	0.14285714285714285	0.0	0.42857142857142855	1	1	0	0	1
11423	11444	или проработать на предприятии 20 лет,	Желающие могут или выкупить их по себестоимости,	joint_m	6	5.5	0	6	0	5.5	1.0	7	6.0	1	7	1	6.0	1.0	0.7359800721939872	2	1	0	0	0	1	0	0.3333333333333333	0.0	0.16666666666666666	1	1	0	0	0	1	3	0	0	0	0	0	0.14285714285714285	0.0	0.42857142857142855	1	1	0	0	1
11424	11445	чтобы получить квартиры в собственность	Желающие могут или выкупить их по себестоимости,	purpose_r	5	7.0	0	5	0	7.0	1.0	7	6.0	1	7	1	6.0	1.0	0.75	2	1	0	0	0	0	0	0.4	0.0	0.2	1	0	1	0	0	1	3	0	0	0	0	0	0.14285714285714285	0.0	0.42857142857142855	1	1	0	0	1
11425	11446	без какой-либо оплаты:	чтобы получить квартиры в собственность	condition_r	3	6.666666666666667	0	3	0	6.666666666666667	1.0	5	7.0	0	5	0	7.0	1.0	0.6201736729460423	1	0	0	0	0	0	0	0.3333333333333333	0.0	0.0	1	0	0	0	0	2	1	0	0	0	0	0	0.4	0.0	0.2	1	0	1	0	0
11426	11447	здесь	Желающие могут или выкупить их по себестоимости,	attribution_r	1	5.0	0	1	0	5.0	1.0	7	6.0	1	7	1	6.0	1.0	0.25	0	0	0	1	0	0	0	0.0	0.0	0.0	0	0	0	0	0	1	3	0	0	0	0	0	0.14285714285714285	0.0	0.42857142857142855	1	1	0	0	1
11427	11448	Специалистов мало,	Квартиры раздают явно не от хорошей жизни.	elaboration_r	2	8.5	1	2	1	8.5	1.0	7	5.142857142857143	1	7	1	5.142857142857143	1.0	0.48795003647426655	1	0	0	1	0	0	0	0.5	0.0	0.0	0	0	0	0	0	2	1	1	1	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	1	0	0	1	0
11428	11449	текучка большая.	Специалистов мало,	joint_m	2	7.5	0	2	0	7.5	1.0	2	8.5	1	2	1	8.5	1.0	0.6236095644623235	1	0	1	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0	1	0	0	1	0	0	0	0.5	0.0	0.0	0	0	0	0	0
11429	11450	Кадров не хватает:	Специалистов мало,	elaboration_r	3	5.333333333333333	1	3	1	5.333333333333333	1.0	2	8.5	1	2	1	8.5	1.0	0.6236095644623235	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	1	0	1	0	0	1	0	0	0	0.5	0.0	0.0	0	0	0	0	0
11430	11451	работа нелёгкая.	Кадров не хватает:	joint_m	2	7.5	0	2	0	7.5	1.0	3	5.333333333333333	1	3	1	5.333333333333333	1.0	0.7071067811865476	1	0	1	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	1	0
11431	11452	Нельзя, например, спокойно покурить в течение рабочего дня,	собьётся график.	cause_r	8	6.5	1	8	1	6.5	1.0	2	7.5	0	2	0	7.5	1.0	0.05893376833488535	2	1	1	3	0	0	0	0.25	0.125	0.125	1	0	0	0	0	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
11432	11453	собьётся график.	Специалистов мало,	elaboration_r	2	7.5	0	2	0	7.5	1.0	2	8.5	1	2	1	8.5	1.0	0.5773502691896257	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	1	0	0	1	0	0	0	0.5	0.0	0.0	0	0	0	0	0
11433	11454	С выпивкой тоже сложно:	собьётся график.	joint_m	4	5.0	1	4	1	5.0	1.0	2	7.5	0	2	0	7.5	1.0	0.3953773607320489	1	0	1	0	0	0	0	0.25	0.25	0.0	1	0	0	1	0	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
11434	11455	на проходной стоят алкотестеры.	С выпивкой тоже сложно:	elaboration_r	4	7.0	0	4	0	7.0	1.0	4	5.0	1	4	1	5.0	1.0	0.5890296047847685	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0	1	0	1	0	0	0	0	0.25	0.25	0.0	1	0	0	1	0
11435	11456	Четыре раза попался нетрезвым	— увольнение.	cause_r	4	6.5	1	4	1	6.5	1.0	2	6.0	0	2	0	6.0	1.0	0.21431918960905605	1	1	1	0	0	1	0	0.25	0.25	0.25	0	0	0	0	0	1	0	0	0	0	0	0	0.5	0.0	0.0	0	0	0	0	0
11436	11457	— увольнение.	собьётся график.	joint_m	2	6.0	0	2	0	6.0	1.0	2	7.5	0	2	0	7.5	1.0	0.5590169943749475	1	0	0	0	0	0	0	0.5	0.0	0.0	0	0	0	0	0	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
11437	11458	Бесплатных квартир и зарплаты в 30-70 тысяч рублей недостаточно,	собьётся график.	joint_m	9	6.222222222222222	1	9	1	6.222222222222222	1.0	2	7.5	0	2	0	7.5	1.0	0.041281256296994175	4	0	1	1	0	1	0	0.4444444444444444	0.1111111111111111	0.0	1	1	0	0	0	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
11438	11459	чтобы компенсировать неудобства.	Бесплатных квартир и зарплаты в 30-70 тысяч рублей недостаточно,	purpose_r	3	10.0	0	3	0	10.0	1.0	9	6.222222222222222	1	9	1	6.222222222222222	1.0	0.649519052838329	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	1	0	0	4	0	1	1	0	1	0	0.4444444444444444	0.1111111111111111	0.0	1	1	0	0	0
11439	11460	2. Всё как в фильмах.	Беда пришла в США с неожиданной стороны	preparation_r	5	3.4	1	5	1	3.4	1.0	7	4.714285714285714	1	7	1	4.714285714285714	1.0	0.5063696835418333	1	0	0	0	0	1	0	0.2	0.0	0.0	1	0	1	0	1	2	1	1	0	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	2	0	0	0	0
11440	11461	СССР погиб,	2. Всё как в фильмах.	background_r	2	5.0	0	2	0	5.0	1.0	5	3.4	1	5	1	3.4	1.0	0.3086066999241838	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	1	0	0	0	0	1	0	0.2	0.0	0.0	1	0	1	0	1
11441	11462	но,	СССР погиб,	contrast_m	1	3.0	0	1	0	3.0	1.0	2	5.0	0	2	0	5.0	1.0	0.4264014327112209	0	0	0	0	0	0	0	0.0	0.0	0.0	0	1	0	0	0	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
11442	11463	погибая,	успел нанести серьёзную рану напавшему на него врагу.	condition_r	1	8.0	0	1	0	8.0	1.0	8	5.75	0	8	0	5.75	1.0	0.3071475584169756	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0	2	3	1	0	0	0	0	0.25	0.125	0.375	1	0	0	0	1
11443	11464	успел нанести серьёзную рану напавшему на него врагу.	но,	same-unit_m	8	5.75	0	8	0	5.75	1.0	1	3.0	0	1	0	3.0	1.0	4.7175119115659535e-08	2	3	1	0	0	0	0	0.25	0.125	0.375	1	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0	1	0	0	0
11444	11465	— в стране всё громче и громче звучат голоса социалистов.	Беда пришла в США с неожиданной стороны	elaboration_r	10	4.8	0	9	0	4.8	0.9	7	4.714285714285714	1	7	1	4.714285714285714	1.0	0.5046544344436708	3	1	0	2	0	0	0	0.3	0.0	0.1	1	1	0	1	0	2	1	1	0	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	2	0	0	0	0
11445	11466	Шансы на успех коммунистической революции в Соединённых Штатах растут с каждым месяцем:	Беда пришла в США с неожиданной стороны	elaboration_r	12	6.333333333333333	3	12	3	6.333333333333333	1.0	7	4.714285714285714	1	7	1	4.714285714285714	1.0	0.28060968836145506	4	1	2	0	0	0	0	0.3333333333333333	0.16666666666666666	0.08333333333333333	3	0	0	0	0	2	1	1	0	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	2	0	0	0	0
11446	11467	здесь	Шансы на успех коммунистической революции в Соединённых Штатах растут с каждым месяцем:	attribution_r	1	5.0	0	1	0	5.0	1.0	12	6.333333333333333	3	12	3	6.333333333333333	1.0	0.18569533817705186	0	0	0	1	0	0	0	0.0	0.0	0.0	0	0	0	0	0	4	1	2	0	0	0	0	0.3333333333333333	0.16666666666666666	0.08333333333333333	3	0	0	0	0
11447	11468	Социалистические идеи особенно популярны среди женщин, среди «небелых» и среди молодых американцев.	Уже 43% американцев полагают, что «социализм будет хорошей штукой для страны».	evidence_r	12	7.333333333333333	1	10	1	7.333333333333333	0.8333333333333334	11	6.181818181818182	1	11	1	6.181818181818182	1.0	0.6644361713327079	3	0	4	1	0	0	0	0.25	0.3333333333333333	0.0	3	1	0	0	0	4	1	1	1	1	1	0	0.36363636363636365	0.09090909090909091	0.09090909090909091	1	0	1	0	0
11448	11469	Наивные, не знающие истории жители США полагают, что после революции высший класс будет ограблен в пользу бедноты и среднего класса.	Социалистические идеи особенно популярны среди женщин, среди «небелых» и среди молодых американцев.	evaluation_r	20	5.65	1	20	1	5.65	1.0	12	7.333333333333333	1	10	1	7.333333333333333	0.8333333333333334	0.6639372545333452	7	3	3	0	1	0	0	0.35	0.15	0.15	2	1	1	1	0	3	0	4	1	0	0	0	0.25	0.3333333333333333	0.0	3	1	0	0	0
11449	11470	Опыт других стран показывает, что получится иначе:	Уже 43% американцев полагают, что «социализм будет хорошей штукой для страны».	contrast_m	7	6.285714285714286	1	7	1	6.285714285714286	1.0	11	6.181818181818182	1	11	1	6.181818181818182	1.0	0.7424837043882184	2	2	1	1	0	0	0	0.2857142857142857	0.14285714285714285	0.2857142857142857	0	0	1	0	0	4	1	1	1	1	1	0	0.36363636363636365	0.09090909090909091	0.09090909090909091	1	0	1	0	0
11450	11471	высший класс останется «на коне»,	Опыт других стран показывает, что получится иначе:	elaboration_r	5	5.8	0	5	0	5.8	1.0	7	6.285714285714286	1	7	1	6.285714285714286	1.0	0.6928203230275509	2	1	1	0	0	0	0	0.4	0.2	0.2	1	0	0	0	0	2	2	1	1	0	0	0	0.2857142857142857	0.14285714285714285	0.2857142857142857	0	0	1	0	0
11451	11472	просто поменяв свой состав,	высший класс останется «на коне»,	condition_r	4	6.0	0	4	0	6.0	1.0	5	5.8	0	5	0	5.8	1.0	0.7385489458759964	1	1	0	0	0	0	0	0.25	0.0	0.25	0	0	0	1	0	2	1	1	0	0	0	0	0.4	0.2	0.2	1	0	0	0	0
11452	11473	беднота станет ещё беднее,	высший класс останется «на коне»,	contrast_m	4	5.75	0	4	0	5.75	1.0	5	5.8	0	5	0	5.8	1.0	0.674199862463242	1	1	1	1	0	0	0	0.25	0.25	0.25	0	0	0	0	0	2	1	1	0	0	0	0	0.4	0.2	0.2	1	0	0	0	0
