level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
10378	10399	расписать	Нет уважения к другому человеку и самому потоку жизни,	joint_m	1	9.0	0	1	0	9.0	1.0	9	5.111111111111111	1	9	1	5.111111111111111	1.0	0.3600411499115478	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0	4	1	2	0	0	0	0	0.4444444444444444	0.2222222222222222	0.1111111111111111	1	1	0	0	0
10379	10400	и обсудить на словах,	Нет уважения к другому человеку и самому потоку жизни,	joint_m	4	4.5	0	4	0	4.5	1.0	9	5.111111111111111	1	9	1	5.111111111111111	1.0	0.5610836076867821	1	1	0	0	0	0	0	0.25	0.0	0.25	1	1	0	0	0	4	1	2	0	0	0	0	0.4444444444444444	0.2222222222222222	0.1111111111111111	1	1	0	0	0
10380	10401	не давая вещам случиться.	и обсудить на словах,	condition_r	4	5.5	0	4	0	5.5	1.0	4	4.5	0	4	0	4.5	1.0	0.6985752964196631	1	2	0	0	0	0	0	0.25	0.0	0.5	0	0	0	1	0	1	1	0	0	0	0	0	0.25	0.0	0.25	1	1	0	0	0
10381	10402	Вот из-за такой этики онежьи онегины совсем почти не имеют спонтанности	а по сути является блокировкой спонтанности.	elaboration_r	11	5.545454545454546	1	11	1	5.545454545454546	1.0	6	6.5	0	6	0	6.5	1.0	0.4758983879236792	3	1	1	2	0	0	0	0.2727272727272727	0.09090909090909091	0.09090909090909091	1	0	0	2	0	3	1	0	0	0	0	0	0.5	0.0	0.16666666666666666	1	1	0	0	0
10382	10403	и даже либидо их задавлено.	Вот из-за такой этики онежьи онегины совсем почти не имеют спонтанности	joint_m	5	4.6	0	5	0	4.6	1.0	11	5.545454545454546	1	11	1	5.545454545454546	1.0	0.5173061316114635	1	1	0	0	0	0	0	0.2	0.0	0.2	0	1	0	1	1	3	1	1	2	0	0	0	0.2727272727272727	0.09090909090909091	0.09090909090909091	1	0	0	2	0
10383	10404	Некоторым алкоголь помогает раскрепоститься,	и даже либидо их задавлено.	elaboration_r	4	10.25	1	4	1	10.25	1.0	5	4.6	0	5	0	4.6	1.0	0.3696963137908902	1	2	0	0	0	0	0	0.25	0.0	0.5	0	0	0	0	0	1	1	0	0	0	0	0	0.2	0.0	0.2	0	1	0	1	1
10384	10405	но потом так стыдно за неэтичное поведение,	что блокировка становится еще больше,	cause_r	7	5.285714285714286	0	7	0	5.285714285714286	1.0	5	6.6	0	5	0	6.6	1.0	0.6989450123209584	1	0	1	3	0	0	0	0.14285714285714285	0.14285714285714285	0.0	1	1	0	0	0	1	1	1	1	0	0	0	0.2	0.2	0.2	0	0	1	0	0
10385	10406	что блокировка становится еще больше,	Некоторым алкоголь помогает раскрепоститься,	contrast_m	5	6.6	0	5	0	6.6	1.0	4	10.25	1	4	1	10.25	1.0	0.7833494518006403	1	1	1	1	0	0	0	0.2	0.2	0.2	0	0	1	0	0	1	2	0	0	0	0	0	0.25	0.0	0.5	0	0	0	0	0
10386	10407	а отвращение к спонтанности сильней.	что блокировка становится еще больше,	joint_m	5	6.4	0	5	0	6.4	1.0	5	6.6	0	5	0	6.6	1.0	0.8382736442849094	2	0	1	0	0	0	0	0.4	0.2	0.0	1	1	0	0	0	1	1	1	1	0	0	0	0.2	0.2	0.2	0	0	1	0	0
10387	10408	А ведь спонтанность - это сама жизнь.	Вот из-за такой этики онежьи онегины совсем почти не имеют спонтанности	contrast_m	7	4.428571428571429	1	7	1	4.428571428571429	1.0	11	5.545454545454546	1	11	1	5.545454545454546	1.0	0.6713450866373513	2	0	1	0	0	0	0	0.2857142857142857	0.14285714285714285	0.0	0	1	0	1	1	3	1	1	2	0	0	0	0.2727272727272727	0.09090909090909091	0.09090909090909091	1	0	0	2	0
10388	10409	Два вида белых пальто есть у онегиных.	Казановы и правда слишком легкомысленны,	preparation_r	7	4.571428571428571	1	7	1	4.571428571428571	1.0	5	7.2	1	5	1	7.2	1.0	0.7905694150420948	2	1	1	0	0	1	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	1	0	0	0	0	1	0	1	2	0	0	0	0.2	0.2	0.0	0	0	0	1	0
10389	10410	Отвращение к казановам	Два вида белых пальто есть у онегиных.	elaboration_r	3	6.666666666666667	1	3	1	6.666666666666667	1.0	7	4.571428571428571	1	7	1	4.571428571428571	1.0	0.6069769786668839	2	0	0	0	0	0	0	0.6666666666666666	0.0	0.0	1	0	0	0	0	2	1	1	0	0	1	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	1	0	0	0	0
10390	10411	за то, что они легкомысленны,	Отвращение к казановам	cause_r	5	5.0	0	5	0	5.0	1.0	3	6.666666666666667	1	3	1	6.666666666666667	1.0	0.5592110286133107	0	0	1	0	0	0	0	0.0	0.2	0.0	1	0	1	0	2	2	0	0	0	0	0	0	0.6666666666666666	0.0	0.0	1	0	0	0	0
10391	10412	и отвращение к печориным	Отвращение к казановам	same-unit_m	4	5.25	0	4	0	5.25	1.0	3	6.666666666666667	1	3	1	6.666666666666667	1.0	0.7539681019032723	2	0	0	0	0	0	0	0.5	0.0	0.0	1	1	0	0	0	2	0	0	0	0	0	0	0.6666666666666666	0.0	0.0	1	0	0	0	0
10392	10413	за то, что они слишком смелы	и отвращение к печориным	cause_r	6	3.8333333333333335	0	6	0	3.8333333333333335	1.0	4	5.25	0	4	0	5.25	1.0	0.6692025620905961	0	1	0	1	0	0	0	0.0	0.0	0.16666666666666666	1	0	1	0	2	2	0	0	0	0	0	0	0.5	0.0	0.0	1	1	0	0	0
10393	10414	и независимы.	за то, что они слишком смелы	joint_m	2	6.0	0	2	0	6.0	1.0	6	3.8333333333333335	0	6	0	3.8333333333333335	1.0	0.5976143046671969	0	0	1	0	0	0	0	0.0	0.5	0.0	0	1	0	0	0	0	1	0	1	0	0	0	0.0	0.0	0.16666666666666666	1	0	1	0	2
10394	10415	Казановы и правда слишком легкомысленны,	Им бы взглянуть с симпатией на казанов и печориных или хотя бы с любопытством,	solutionhood_r	5	7.2	1	5	1	7.2	1.0	14	4.642857142857143	1	12	1	4.642857142857143	0.8571428571428571	0.6793662204867574	1	0	1	2	0	0	0	0.2	0.2	0.0	0	0	0	1	0	4	1	0	0	0	0	0	0.2857142857142857	0.0	0.07142857142857142	3	2	0	3	1
10395	10416	а печорины слишком смелы.	Казановы и правда слишком легкомысленны,	contrast_m	4	5.5	0	4	0	5.5	1.0	5	7.2	1	5	1	7.2	1.0	0.758287544405155	1	1	0	1	0	0	0	0.25	0.0	0.25	0	1	0	0	0	1	0	1	2	0	0	0	0.2	0.2	0.0	0	0	0	1	0
10396	10417	Но самим онегинам очень сильно не хватает того и другого,	Казановы и правда слишком легкомысленны,	contrast_m	10	4.8	1	10	1	4.8	1.0	5	7.2	1	5	1	7.2	1.0	0.5469830457739149	0	1	2	2	0	0	0	0.0	0.2	0.1	0	2	0	1	0	1	0	1	2	0	0	0	0.2	0.2	0.0	0	0	0	1	0
10397	10418	у них дефицит и смелости, и легкости, очень большой дефицит,	Но самим онегинам очень сильно не хватает того и другого,	joint_m	10	5.1	0	9	0	5.1	0.9	10	4.8	1	10	1	4.8	1.0	0.7847607460165091	4	0	1	1	0	0	0	0.4	0.1	0.0	1	2	0	0	1	0	1	2	2	0	0	0	0.0	0.2	0.1	0	2	0	1	0
10398	10419	из-за которого они ни себя, ни женщин не могут сделать счастливыми,	у них дефицит и смелости, и легкости, очень большой дефицит,	cause_r	11	5.181818181818182	0	10	0	5.181818181818182	0.9090909090909091	10	5.1	0	9	0	5.1	0.9	0.7791760611001423	1	2	1	0	0	0	0	0.09090909090909091	0.09090909090909091	0.18181818181818182	1	2	0	1	3	4	0	1	1	0	0	0	0.4	0.1	0.0	1	2	0	0	1
10399	10420	живут, пригруженные могильной плитой	из-за которого они ни себя, ни женщин не могут сделать счастливыми,	joint_m	4	8.25	0	4	0	8.25	1.0	11	5.181818181818182	0	10	0	5.181818181818182	0.9090909090909091	0.6579025922547519	1	2	1	0	0	0	0	0.25	0.25	0.5	0	0	0	0	0	1	2	1	0	0	0	0	0.09090909090909091	0.09090909090909091	0.18181818181818182	1	2	0	1	3
10400	10421	и других этим грузят.	живут, пригруженные могильной плитой	joint_m	4	4.5	0	4	0	4.5	1.0	4	8.25	0	4	0	8.25	1.0	0.6454972243679028	0	1	1	0	0	0	0	0.0	0.25	0.25	0	1	0	0	1	1	2	1	0	0	0	0	0.25	0.25	0.5	0	0	0	0	0
10401	10422	но они закрываются белым пальто	Им бы взглянуть с симпатией на казанов и печориных или хотя бы с любопытством,	contrast_m	5	5.4	0	5	0	5.4	1.0	14	4.642857142857143	1	12	1	4.642857142857143	0.8571428571428571	0.6304251719561152	1	1	1	0	0	0	0	0.2	0.2	0.2	0	1	0	0	1	4	1	0	0	0	0	0	0.2857142857142857	0.0	0.07142857142857142	3	2	0	3	1
10402	10423	и держатся за воображаемую этику.	но они закрываются белым пальто	joint_m	5	5.8	0	5	0	5.8	1.0	5	5.4	0	5	0	5.4	1.0	0.7897897528331619	1	2	0	0	0	0	0	0.2	0.0	0.4	1	1	0	0	0	1	1	1	0	0	0	0	0.2	0.2	0.2	0	1	0	0	1
10403	10424	Вот где вы можете точно видеть, что жертвуете и почему,	Этика настоящая начинается только после того, как появляются границы.	elaboration_r	10	4.6	1	10	1	4.6	1.0	9	6.777777777777778	1	9	1	6.777777777777778	1.0	0.6915640748081247	0	3	0	3	0	0	0	0.0	0.0	0.3	0	1	1	1	1	2	2	1	0	0	0	0	0.2222222222222222	0.1111111111111111	0.2222222222222222	1	0	1	1	1
10404	10425	никогда не пожертвуете ничем чужим или тем, что для вас жизненно важно и без чего вы станете обузой другим.	Вот где вы можете точно видеть, что жертвуете и почему,	contrast_m	19	4.684210526315789	0	19	0	4.684210526315789	1.0	10	4.6	1	10	1	4.6	1.0	0.3741089096415497	1	2	3	2	0	0	0	0.05263157894736842	0.15789473684210525	0.10526315789473684	2	2	0	1	6	0	3	0	3	0	0	0	0.0	0.0	0.3	0	1	1	1	1
10405	10426	Если вы пожертвовали последнее,	вероятней всего кому-то придется взять на себя заботу о вас.	condition_r	4	7.0	1	4	1	7.0	1.0	10	5.1	0	10	0	5.1	1.0	0.6055300708194984	0	1	1	0	0	0	0	0.0	0.25	0.25	0	0	1	0	1	1	2	0	1	0	0	0	0.1	0.0	0.2	2	0	0	0	4
10406	10427	вероятней всего кому-то придется взять на себя заботу о вас.	Этика настоящая начинается только после того, как появляются границы.	contrast_m	10	5.1	0	10	0	5.1	1.0	9	6.777777777777778	1	9	1	6.777777777777778	1.0	0.7801894976054939	1	2	0	1	0	0	0	0.1	0.0	0.2	2	0	0	0	4	2	2	1	0	0	0	0	0.2222222222222222	0.1111111111111111	0.2222222222222222	1	0	1	1	1
10407	10428	И возможно вы навязали свою жертву,	вероятней всего кому-то придется взять на себя заботу о вас.	elaboration_r	6	5.0	1	6	1	5.0	1.0	10	5.1	0	10	0	5.1	1.0	0.6708203932499369	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	0	1	0	0	1	1	2	0	1	0	0	0	0.1	0.0	0.2	2	0	0	0	4
10408	10429	потому что с плохими границами вы не можете увидеть реальных потребностей других людей,	И возможно вы навязали свою жертву,	cause_r	13	5.769230769230769	0	13	0	5.769230769230769	1.0	6	5.0	1	6	1	5.0	1.0	0.19879723695820503	3	2	3	1	0	0	0	0.23076923076923078	0.23076923076923078	0.15384615384615385	1	0	1	1	1	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	0	1	0	0	1
10409	10430	проецируете на них свои желания.	потому что с плохими границами вы не можете увидеть реальных потребностей других людей,	joint_m	5	5.6	0	5	0	5.6	1.0	13	5.769230769230769	0	13	0	5.769230769230769	1.0	0.5872202195147035	1	1	0	0	0	0	0	0.2	0.0	0.2	1	0	0	0	1	3	2	3	1	0	0	0	0.23076923076923078	0.23076923076923078	0.15384615384615385	1	0	1	1	1
10410	10431	То есть с плохими границами вы живете в хаосе,	вероятней всего кому-то придется взять на себя заботу о вас.	elaboration_r	9	4.222222222222222	1	9	1	4.222222222222222	1.0	10	5.1	0	10	0	5.1	1.0	0.7416198487095663	2	2	1	0	0	0	0	0.2222222222222222	0.1111111111111111	0.2222222222222222	2	0	0	0	2	1	2	0	1	0	0	0	0.1	0.0	0.2	2	0	0	0	4
10411	10432	все время наступаете другим на ноги,	То есть с плохими границами вы живете в хаосе,	joint_m	6	5.166666666666667	0	6	0	5.166666666666667	1.0	9	4.222222222222222	1	9	1	4.222222222222222	1.0	0.7801894976054939	2	1	1	0	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	1	0	0	0	0	2	2	1	0	0	0	0	0.2222222222222222	0.1111111111111111	0.2222222222222222	2	0	0	0	2
10412	10433	хватаете их вещи,	То есть с плохими границами вы живете в хаосе,	joint_m	3	5.0	0	3	0	5.0	1.0	9	4.222222222222222	1	9	1	4.222222222222222	1.0	0.5897678246195885	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0	2	2	1	0	0	0	0	0.2222222222222222	0.1111111111111111	0.2222222222222222	2	0	0	0	2
10413	10434	пытаетесь другими рулить,	То есть с плохими границами вы живете в хаосе,	joint_m	3	7.666666666666667	0	3	0	7.666666666666667	1.0	9	4.222222222222222	1	9	1	4.222222222222222	1.0	0.6426845869171514	0	2	1	0	0	0	0	0.0	0.3333333333333333	0.6666666666666666	0	0	0	0	0	2	2	1	0	0	0	0	0.2222222222222222	0.1111111111111111	0.2222222222222222	2	0	0	0	2
10414	10435	думая, что рулите собой.	пытаетесь другими рулить,	contrast_m	4	5.25	0	4	0	5.25	1.0	3	7.666666666666667	0	3	0	7.666666666666667	1.0	0.7745966692414834	0	2	0	0	0	0	0	0.0	0.0	0.5	0	0	1	0	1	0	2	1	0	0	0	0	0.0	0.3333333333333333	0.6666666666666666	0	0	0	0	0
10415	10436	О какой этике может быть речь?	То есть с плохими границами вы живете в хаосе,	evaluation_r	6	4.166666666666667	1	6	1	4.166666666666667	1.0	9	4.222222222222222	1	9	1	4.222222222222222	1.0	0.6426845869171514	2	2	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	1	0	0	0	0	2	2	1	0	0	0	0	0.2222222222222222	0.1111111111111111	0.2222222222222222	2	0	0	0	2
10416	10437	Сначала надо уважению научиться,	Этика - это про любовь.	preparation_r	4	7.25	1	4	1	7.25	1.0	5	3.8	1	5	1	3.8	1.0	0.4676178766863192	1	1	0	2	0	0	0	0.25	0.0	0.25	0	0	0	0	0	2	0	0	0	0	0	0	0.4	0.0	0.0	1	0	0	0	1
10417	10438	а потом уже учиться настоящей любви.	Сначала надо уважению научиться,	contrast_m	6	5.166666666666667	0	6	0	5.166666666666667	1.0	4	7.25	1	4	1	7.25	1.0	0.7149041990998581	1	1	1	2	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0	1	0	0	0	1	1	0	2	0	0	0	0.25	0.0	0.25	0	0	0	0	0
10418	10439	Про ту любовь, которая не страсть и не влечение, а чистое удовольствие от чужого благополучия.	Этика - это про любовь.	elaboration_r	15	5.333333333333333	1	14	1	5.333333333333333	0.9333333333333333	5	3.8	1	5	1	3.8	1.0	0.042560125170082	5	0	2	0	0	0	0	0.3333333333333333	0.13333333333333333	0.0	2	2	0	2	1	2	0	0	0	0	0	0	0.4	0.0	0.0	1	0	0	0	1
10419	10440	Без уважения	это непременно превращается в насилие, насилие над другими или над собой. Причем в насилие	condition_r	2	5.5	1	2	1	5.5	1.0	14	5.5	1	11	1	5.5	0.7857142857142857	0.316227766016838	1	0	0	0	0	0	0	0.5	0.0	0.0	1	0	0	0	0	3	1	1	1	0	0	0	0.21428571428571427	0.07142857142857142	0.07142857142857142	4	2	0	0	2
10420	10441	это непременно превращается в насилие, насилие над другими или над собой. Причем в насилие	Про ту любовь, которая не страсть и не влечение, а чистое удовольствие от чужого благополучия.	contrast_m	14	5.5	1	11	1	5.5	0.7857142857142857	15	5.333333333333333	1	14	1	5.333333333333333	0.9333333333333333	0.8121419014464815	3	1	1	1	0	0	0	0.21428571428571427	0.07142857142857142	0.07142857142857142	4	2	0	0	2	5	0	2	0	0	0	0	0.3333333333333333	0.13333333333333333	0.0	2	2	0	2	1
10421	10442	из-за страха оказаться неэтичным.	это непременно превращается в насилие, насилие над другими или над собой. Причем в насилие	cause_r	4	7.5	0	4	0	7.5	1.0	14	5.5	1	11	1	5.5	0.7857142857142857	0.5163977794943222	1	1	1	0	0	0	0	0.25	0.25	0.25	1	0	0	0	0	3	1	1	1	0	0	0	0.21428571428571427	0.07142857142857142	0.07142857142857142	4	2	0	0	2
10422	10443	Для любви	необходима эмпатия,	purpose_r	2	4.0	1	2	1	4.0	1.0	2	9.0	0	2	0	9.0	1.0	0.4588314677411235	1	0	0	0	0	0	0	0.5	0.0	0.0	1	0	0	0	0	1	0	1	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0
10423	10444	необходима эмпатия,	Этика - это про любовь.	elaboration_r	2	9.0	0	2	0	9.0	1.0	5	3.8	1	5	1	3.8	1.0	0.6255432421712244	1	0	1	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0	2	0	0	0	0	0	0	0.4	0.0	0.0	1	0	0	0	1
10424	10445	а для эмпатии	нужно отделение границ,	purpose_r	3	3.6666666666666665	0	3	0	3.6666666666666665	1.0	3	7.0	0	3	0	7.0	1.0	0.5897678246195885	1	0	0	0	0	0	0	0.3333333333333333	0.0	0.0	1	1	0	0	0	2	0	1	0	0	0	0	0.6666666666666666	0.3333333333333333	0.0	0	0	0	0	0
10425	10446	нужно отделение границ,	необходима эмпатия,	joint_m	3	7.0	0	3	0	7.0	1.0	2	9.0	0	2	0	9.0	1.0	0.6164376055923106	2	0	1	0	0	0	0	0.6666666666666666	0.3333333333333333	0.0	0	0	0	0	0	1	0	1	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0
10426	10447	иначе вместо эмпатии будут сплошные свои проекции.	нужно отделение границ,	contrast_m	7	6.285714285714286	0	7	0	6.285714285714286	1.0	3	7.0	0	3	0	7.0	1.0	0.2734943617531502	2	0	1	1	1	0	0	0.2857142857142857	0.14285714285714285	0.0	1	0	0	0	0	2	0	1	0	0	0	0	0.6666666666666666	0.3333333333333333	0.0	0	0	0	0	0
10427	10448	И свобода необходима	необходима эмпатия,	joint_m	3	6.0	1	3	1	6.0	1.0	2	9.0	0	2	0	9.0	1.0	0.7539737366299589	1	0	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.0	0	1	0	0	0	1	0	1	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0
10428	10449	для настоящей любви,	И свобода необходима	purpose_r	3	6.0	0	3	0	6.0	1.0	3	6.0	1	3	1	6.0	1.0	0.7416198487095663	1	0	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.0	1	0	0	0	0	1	0	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.0	0	1	0	0	0
10429	10450	а свобода начинается с независимости,	И свобода необходима	elaboration_r	5	6.6	0	5	0	6.6	1.0	3	6.0	1	3	1	6.0	1.0	0.3701521890243944	2	1	0	0	0	0	0	0.4	0.0	0.2	1	1	0	0	0	1	0	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.0	0	1	0	0	0
10430	10451	то есть с отделения своих границ.	а свобода начинается с независимости,	restatement_m	6	4.666666666666667	0	6	0	4.666666666666667	1.0	5	6.6	0	5	0	6.6	1.0	0.7884298457197201	2	1	0	0	0	0	0	0.3333333333333333	0.0	0.16666666666666666	1	0	0	0	1	2	1	0	0	0	0	0	0.4	0.0	0.2	1	1	0	0	0
10431	10452	Все начинается с отделения границ.	то есть с отделения своих границ.	elaboration_r	5	6.0	1	5	1	6.0	1.0	6	4.666666666666667	0	6	0	4.666666666666667	1.0	0.8611310821845961	2	1	0	0	0	0	0	0.4	0.0	0.2	1	0	0	0	1	2	1	0	0	0	0	0	0.3333333333333333	0.0	0.16666666666666666	1	0	0	0	1
10432	10453	Личность с этого начинается.	Все начинается с отделения границ.	elaboration_r	4	6.25	1	4	1	6.25	1.0	5	6.0	1	5	1	6.0	1.0	0.7859052479933758	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	1	2	1	0	0	0	0	0	0.4	0.0	0.2	1	0	0	0	1
10433	10454	Без личных границ вы - не отдельная личность, а биологический материал.	Все начинается с отделения границ.	contrast_m	11	5.545454545454546	1	11	1	5.545454545454546	1.0	5	6.0	1	5	1	6.0	1.0	0.3216079717569249	3	0	3	0	0	0	0	0.2727272727272727	0.2727272727272727	0.0	1	1	0	1	1	2	1	0	0	0	0	0	0.4	0.0	0.2	1	0	0	0	1
10434	10455	Когда-то я не рассказывала близким людям о том, что я чувствую.	Я никогда не видела, чтобы члены моей родительской семьи говорили о своих чувствах.	preparation_r	11	4.818181818181818	0	10	0	4.818181818181818	0.9090909090909091	13	5.461538461538462	1	13	1	5.461538461538462	1.0	0.7683498199278325	1	2	1	1	0	0	0	0.09090909090909091	0.09090909090909091	0.18181818181818182	1	0	0	1	4	3	2	1	1	0	0	0	0.23076923076923078	0.07692307692307693	0.15384615384615385	1	0	1	1	1
10435	10456	Не было такой привычки.	Когда-то я не рассказывала близким людям о том, что я чувствую.	cause_r	4	5.0	1	4	1	5.0	1.0	11	4.818181818181818	0	10	0	4.818181818181818	0.9090909090909091	0.549169647365276	1	1	0	0	0	0	0	0.25	0.0	0.25	0	0	0	1	0	1	2	1	1	0	0	0	0.09090909090909091	0.09090909090909091	0.18181818181818182	1	0	0	1	4
10436	10457	И еще признавали, что это их собственные чувства, по какому-то поводу.	Я никогда не видела, чтобы члены моей родительской семьи говорили о своих чувствах.	joint_m	11	5.454545454545454	1	11	1	5.454545454545454	1.0	13	5.461538461538462	1	13	1	5.461538461538462	1.0	0.8214005083884005	2	1	1	1	0	0	0	0.18181818181818182	0.09090909090909091	0.09090909090909091	1	1	1	0	1	3	2	1	1	0	0	0	0.23076923076923078	0.07692307692307693	0.15384615384615385	1	0	1	1	1
10437	10458	Зато в нашей родительской семье все друг от друга чего-то ждали.	Я никогда не видела, чтобы члены моей родительской семьи говорили о своих чувствах.	contrast_m	11	4.909090909090909	1	11	1	4.909090909090909	1.0	13	5.461538461538462	1	13	1	5.461538461538462	1.0	0.8065992869067975	3	1	1	0	0	0	0	0.2727272727272727	0.09090909090909091	0.09090909090909091	2	1	0	0	2	3	2	1	1	0	0	0	0.23076923076923078	0.07692307692307693	0.15384615384615385	1	0	1	1	1
10438	10459	И, кстати, даже говорили о том, какой они хотят меня видеть.	Зато в нашей родительской семье все друг от друга чего-то ждали.	elaboration_r	11	4.545454545454546	1	11	1	4.545454545454546	1.0	11	4.909090909090909	1	11	1	4.909090909090909	1.0	0.81967981553775	0	3	0	1	0	0	0	0.0	0.0	0.2727272727272727	1	1	0	1	3	3	1	1	0	0	0	0	0.2727272727272727	0.09090909090909091	0.09090909090909091	2	1	0	0	2
10439	10460	А иногда не говорили,	И, кстати, даже говорили о том, какой они хотят меня видеть.	contrast_m	4	4.5	1	4	1	4.5	1.0	11	4.545454545454546	1	11	1	4.545454545454546	1.0	0.5627314338711377	0	1	0	1	0	0	0	0.0	0.0	0.25	0	1	0	1	0	0	3	0	1	0	0	0	0.0	0.0	0.2727272727272727	1	1	0	1	3
10440	10461	но я сама знала, что нужно делать,	А иногда не говорили,	contrast_m	7	4.0	0	7	0	4.0	1.0	4	4.5	1	4	1	4.5	1.0	0.4236557096369282	0	2	2	0	0	0	0	0.0	0.2857142857142857	0.2857142857142857	0	1	0	0	2	0	1	0	1	0	0	0	0.0	0.0	0.25	0	1	0	1	0
10441	10462	чтобы понравиться.	но я сама знала, что нужно делать,	purpose_r	2	8.5	0	2	0	8.5	1.0	7	4.0	0	7	0	4.0	1.0	0.568796458994521	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	1	0	0	0	2	2	0	0	0	0	0.0	0.2857142857142857	0.2857142857142857	0	1	0	0	2
10442	10463	когда мои дети были младшими школьниками,	я обратила на это внимание.	condition_r	6	6.0	0	6	0	6.0	1.0	5	4.6	0	5	0	4.6	1.0	0.4861436743321584	2	0	1	0	1	0	0	0.3333333333333333	0.16666666666666666	0.0	0	0	1	0	0	1	1	0	0	0	0	0	0.2	0.0	0.2	1	0	0	0	2
10443	10464	я обратила на это внимание.	…Как-то раз,	same-unit_m	5	4.6	0	5	0	4.6	1.0	2	5.5	0	2	0	5.5	1.0	0.2025894847023147	1	1	0	0	0	0	0	0.2	0.0	0.2	1	0	0	0	2	0	0	0	2	0	0	0	0.0	0.0	0.0	0	0	0	0	0
10444	10465	Я ничего не говорила о себе.	…Как-то раз,	elaboration_r	6	3.8333333333333335	1	6	1	3.8333333333333335	1.0	2	5.5	0	2	0	5.5	1.0	0.15218787864872976	0	1	0	0	0	0	0	0.0	0.0	0.16666666666666666	1	0	0	1	3	0	0	0	2	0	0	0	0.0	0.0	0.0	0	0	0	0	0
10445	10466	Нет, мы, конечно, что-то обсуждали.	Я ничего не говорила о себе.	contrast_m	5	6.2	1	5	1	6.2	1.0	6	3.8333333333333335	1	6	1	3.8333333333333335	1.0	0.6415406271106864	0	1	0	1	0	0	0	0.0	0.0	0.2	0	0	0	1	2	0	1	0	0	0	0	0	0.0	0.0	0.16666666666666666	1	0	0	1	3
10446	10467	Но меня как будто в пространстве отношений не было.	Я ничего не говорила о себе.	contrast_m	9	4.777777777777778	1	9	1	4.777777777777778	1.0	6	3.8333333333333335	1	6	1	3.8333333333333335	1.0	0.3986052426815026	2	1	0	1	0	0	0	0.2222222222222222	0.0	0.1111111111111111	1	1	0	2	1	0	1	0	0	0	0	0	0.0	0.0	0.16666666666666666	1	0	0	1	3
10447	10468	Я задумалась о том, насколько я могу делиться своими чувствами с детьми.	Интуитивно я догадывалась, что какие-то чувства нельзя им доверять.	preparation_r	12	5.083333333333333	1	12	1	5.083333333333333	1.0	9	6.555555555555555	1	9	1	6.555555555555555	1.0	0.8332003478696817	2	3	0	1	0	0	0	0.16666666666666666	0.0	0.25	2	0	0	0	3	1	2	0	2	0	0	0	0.1111111111111111	0.0	0.2222222222222222	0	0	1	0	2
10448	10469	Что это была бы слишком тяжелая ноша.	Интуитивно я догадывалась, что какие-то чувства нельзя им доверять.	cause_r	7	4.428571428571429	1	7	1	4.428571428571429	1.0	9	6.555555555555555	1	9	1	6.555555555555555	1.0	0.6464599351554542	1	0	1	1	1	0	0	0.14285714285714285	0.14285714285714285	0.0	0	0	1	1	1	1	2	0	2	0	0	0	0.1111111111111111	0.0	0.2222222222222222	0	0	1	0	2
10449	10470	Но какие-то можно,	Интуитивно я догадывалась, что какие-то чувства нельзя им доверять.	contrast_m	3	5.333333333333333	1	3	1	5.333333333333333	1.0	9	6.555555555555555	1	9	1	6.555555555555555	1.0	0.4886777774252209	0	0	0	1	0	0	0	0.0	0.0	0.0	0	1	0	0	0	1	2	0	2	0	0	0	0.1111111111111111	0.0	0.2222222222222222	0	0	1	0	2
