level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
4869	4881	и я решаю порыскать по окрестным магазинам на предмет какой-нибудь обувки.	Перед музеем у меня остается немного времени,	joint_m	11	5.818181818181818	0	11	0	5.818181818181818	1.0	7	5.571428571428571	1	7	1	5.571428571428571	1.0	0.4695332231044743	3	2	1	0	0	0	0	0.2727272727272727	0.09090909090909091	0.18181818181818182	2	1	0	0	1	2	1	0	1	0	0	0	0.2857142857142857	0.0	0.14285714285714285	2	0	0	0	1
4870	4882	Вчера я была на Штефанплац,	Вокруг Вена понемногу готовится к Рождеству.	elaboration_r	5	4.6	2	5	2	4.6	1.0	6	6.5	3	6	3	6.5	1.0	0.5640760748177662	0	0	0	1	1	0	0	0.0	0.0	0.0	1	0	0	0	1	0	1	0	2	0	0	0	0.0	0.0	0.16666666666666666	1	0	0	0	0
4871	4883	там уже работает рождественский базар,	Вчера я была на Штефанплац,	elaboration_r	5	6.8	0	5	0	6.8	1.0	5	4.6	2	5	2	4.6	1.0	0.5122044182188809	1	1	1	2	0	0	0	0.2	0.2	0.2	0	0	0	0	0	0	0	0	1	1	0	0	0.0	0.0	0.0	1	0	0	0	1
4872	4884	глинтвейн разливают,	там уже работает рождественский базар,	joint_m	2	9.5	0	2	0	9.5	1.0	5	6.8	0	5	0	6.8	1.0	0.5848976518656018	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	1	1	1	2	0	0	0	0.2	0.2	0.2	0	0	0	0	0
4873	4885	пряниками кормят…	там уже работает рождественский базар,	joint_m	2	8.0	0	2	0	8.0	1.0	5	6.8	0	5	0	6.8	1.0	0.512989176042577	1	0	0	0	0	0	0	0.5	0.0	0.0	0	0	0	0	0	1	1	1	2	0	0	0	0.2	0.2	0.2	0	0	0	0	0
4874	4886	Тайм-чек	Вокруг Вена понемногу готовится к Рождеству.	sequence_m	1	8.0	0	1	0	8.0	1.0	6	6.5	3	6	3	6.5	1.0	0.30151134457776363	1	0	0	0	0	0	0	1.0	0.0	0.0	0	0	0	0	0	0	1	0	2	0	0	0	0.0	0.0	0.16666666666666666	1	0	0	0	0
4875	4887	Обувка найдена,	Вокруг Вена понемногу готовится к Рождеству.	sequence_m	2	7.0	1	2	1	7.0	1.0	6	6.5	3	6	3	6.5	1.0	0.45226701686664544	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	0	1	0	2	0	0	0	0.0	0.0	0.16666666666666666	1	0	0	0	0
4876	4888	оплачена	Обувка найдена,	sequence_m	1	8.0	0	1	0	8.0	1.0	2	7.0	1	2	1	7.0	1.0	0.5163977794943222	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
4877	4889	и оставлена в магазине.	Обувка найдена,	sequence_m	4	5.0	0	4	0	5.0	1.0	2	7.0	1	2	1	7.0	1.0	0.4284258236010288	1	1	0	0	0	0	0	0.25	0.0	0.25	1	1	0	0	0	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
4878	4890	Вернусь за ней после.	Обувка найдена,	sequence_m	4	4.5	1	4	1	4.5	1.0	2	7.0	1	2	1	7.0	1.0	0.4579157672775312	0	1	0	1	0	0	0	0.0	0.0	0.25	1	0	0	0	1	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
4879	4891	Пора выдвигаться в сторону выставки.	Выставка приурочена к 450-летию со дня смерти Питера Брейгеля-старшего.	preparation_r	5	6.4	1	5	1	6.4	1.0	9	7.0	2	9	2	7.0	1.0	0.6500270850261592	3	1	0	0	0	0	0	0.6	0.0	0.2	1	0	0	0	0	4	1	1	0	0	0	0	0.4444444444444444	0.1111111111111111	0.1111111111111111	2	0	0	0	0
4880	4892	Скажу о ней буквально пару слов.	Пора выдвигаться в сторону выставки.	elaboration_r	6	4.5	1	6	1	4.5	1.0	5	6.4	1	5	1	6.4	1.0	0.7264831572567789	2	1	0	1	0	0	0	0.3333333333333333	0.0	0.16666666666666666	1	0	0	0	1	3	1	0	0	0	0	0	0.6	0.0	0.2	1	0	0	0	0
4881	4893	И помимо собрания, которое постоянно хранится в Венском Музее истории искусств,	специально доставленные из других музеев.	background_r	11	6.2727272727272725	3	11	3	6.2727272727272725	1.0	5	7.4	0	5	0	7.4	1.0	0.3385726417070304	3	1	1	1	0	0	0	0.2727272727272727	0.09090909090909091	0.09090909090909091	2	1	0	0	1	1	1	1	1	0	0	0	0.2	0.2	0.2	1	0	0	0	0
4882	4894	на ней можно увидеть полотна,	специально доставленные из других музеев.	purpose_r	5	5.0	0	5	0	5.0	1.0	5	7.4	0	5	0	7.4	1.0	0.7325198740332296	1	1	0	1	0	0	0	0.2	0.0	0.2	1	0	0	0	1	1	1	1	1	0	0	0	0.2	0.2	0.2	1	0	0	0	0
4883	4895	специально доставленные из других музеев.	Выставка приурочена к 450-летию со дня смерти Питера Брейгеля-старшего.	joint_m	5	7.4	0	5	0	7.4	1.0	9	7.0	2	9	2	7.0	1.0	0.6713450866373513	1	1	1	1	0	0	0	0.2	0.2	0.2	1	0	0	0	0	4	1	1	0	0	0	0	0.4444444444444444	0.1111111111111111	0.1111111111111111	2	0	0	0	0
4884	4896	Это по-настоящему уникальное событие,	Выставка приурочена к 450-летию со дня смерти Питера Брейгеля-старшего.	evaluation_r	4	8.5	1	4	1	8.5	1.0	9	7.0	2	9	2	7.0	1.0	0.6279858256227593	1	0	1	1	0	0	0	0.25	0.25	0.0	0	0	0	0	1	4	1	1	0	0	0	0	0.4444444444444444	0.1111111111111111	0.1111111111111111	2	0	0	0	0
4885	4897	ведь речь идет о бесценных шедеврах,	Это по-настоящему уникальное событие,	cause_r	6	5.166666666666667	0	6	0	5.166666666666667	1.0	4	8.5	1	4	1	8.5	1.0	0.677834389404565	2	1	1	0	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	1	0	0	1	0	1	0	1	1	0	0	0	0.25	0.25	0.0	0	0	0	0	1
4886	4898	а их крайне редко и неохотно перемещают с места на место, из страны в страну.	ведь речь идет о бесценных шедеврах,	elaboration_r	15	4.2	0	15	0	4.2	1.0	6	5.166666666666667	0	6	0	5.166666666666667	1.0	0.2772793145369764	4	1	0	3	0	0	0	0.26666666666666666	0.0	0.06666666666666667	4	2	0	0	1	2	1	1	0	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	1	0	0	1	0
4887	4899	но решаю слегка перезагрузиться после забега по магазинам,	Захожу в музей,	contrast_m	8	6.375	0	8	0	6.375	1.0	3	4.333333333333333	1	3	1	4.333333333333333	1.0	0.04406543994190587	2	2	0	1	0	0	0	0.25	0.0	0.25	2	1	0	0	0	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	1	0	0	0	0
4888	4900	передохнуть	но решаю слегка перезагрузиться после забега по магазинам,	joint_m	1	11.0	0	1	0	11.0	1.0	8	6.375	0	8	0	6.375	1.0	0.3939192985791677	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0	2	2	0	1	0	0	0	0.25	0.0	0.25	2	1	0	0	0
4889	4901	и подарить организму сразу много очень вкусных калорий.	но решаю слегка перезагрузиться после забега по магазинам,	joint_m	8	6.0	0	8	0	6.0	1.0	8	6.375	0	8	0	6.375	1.0	0.7878385971583354	2	1	1	3	0	0	0	0.25	0.125	0.125	0	1	0	0	0	2	2	0	1	0	0	0	0.25	0.0	0.25	2	1	0	0	0
4890	4902	Интерьер музейного кафе располагает к мыслям о вечных ценностях...	Захожу в музей,	background_r	9	6.444444444444445	1	9	1	6.444444444444445	1.0	3	4.333333333333333	1	3	1	4.333333333333333	1.0	0.02857916097006444	4	1	2	0	0	0	0	0.4444444444444444	0.2222222222222222	0.1111111111111111	2	0	0	0	0	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	1	0	0	0	0
4891	4903	И вот я на выставке.	Захожу в музей,	sequence_m	5	3.2	1	5	1	3.2	1.0	3	4.333333333333333	1	3	1	4.333333333333333	1.0	0.45317419124773295	1	0	0	0	0	0	0	0.2	0.0	0.0	1	1	0	1	1	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	1	0	0	0	0
4892	4904	Не буду утомлять вас фотографиями всех картин.	И вот я на выставке.	contrast_m	7	5.714285714285714	1	7	1	5.714285714285714	1.0	5	3.2	1	5	1	3.2	1.0	0.2512618981902824	2	1	0	0	1	0	0	0.2857142857142857	0.0	0.14285714285714285	0	0	0	1	1	1	0	0	0	0	0	0	0.2	0.0	0.0	1	1	0	1	1
4893	4905	Тем более что мои любительские снимки не могут сравниться ни с качественными репродукциями,	Не буду утомлять вас фотографиями всех картин.	elaboration_r	13	6.076923076923077	1	13	1	6.076923076923077	1.0	7	5.714285714285714	1	7	1	5.714285714285714	1.0	0.3461784987033126	2	2	2	1	0	0	0	0.15384615384615385	0.15384615384615385	0.15384615384615385	1	0	1	2	1	2	1	0	0	1	0	0	0.2857142857142857	0.0	0.14285714285714285	0	0	0	1	1
4894	4906	ни с онлайн-каталогом,	Тем более что мои любительские снимки не могут сравниться ни с качественными репродукциями,	same-unit_m	3	6.666666666666667	0	3	0	6.666666666666667	1.0	13	6.076923076923077	1	13	1	6.076923076923077	1.0	0.45693676673168776	1	0	0	0	0	0	0	0.3333333333333333	0.0	0.0	1	1	0	0	0	2	2	2	1	0	0	0	0.15384615384615385	0.15384615384615385	0.15384615384615385	1	0	1	2	1
4895	4907	который венский KHM недавно выложил в сеть.	ни с онлайн-каталогом,	background_r	7	5.285714285714286	0	7	0	5.285714285714286	1.0	3	6.666666666666667	0	3	0	6.666666666666667	1.0	0.32831810111261983	1	1	1	1	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	1	0	0	0	1	1	0	0	0	0	0	0	0.3333333333333333	0.0	0.0	1	1	0	0	0
4896	4908	Покажу две своих самых любимых .	Первая – Поклонение волхвов в снегу.	preparation_r	6	4.5	1	6	1	4.5	1.0	6	5.166666666666667	2	6	2	5.166666666666667	1.0	0.7264831572567789	0	1	2	0	0	1	0	0.0	0.3333333333333333	0.16666666666666666	0	0	0	0	0	2	0	1	0	0	0	0	0.3333333333333333	0.16666666666666666	0.0	1	0	0	0	0
4897	4909	Эта картина, как и многие другие работы Брейгеля, иллюстрирует идею, что главное в жизни всегда неявно.	Первая – Поклонение волхвов в снегу.	evaluation_r	16	5.5	2	16	2	5.5	1.0	6	5.166666666666667	2	6	2	5.166666666666667	1.0	0.1442976674246082	5	1	1	2	0	1	0	0.3125	0.0625	0.0625	1	0	2	1	0	2	0	1	0	0	0	0	0.3333333333333333	0.16666666666666666	0.0	1	0	0	0	0
4898	4910	Оно обычно скрыто за множеством повседневных событий и явлений.	Эта картина, как и многие другие работы Брейгеля, иллюстрирует идею, что главное в жизни всегда неявно.	joint_m	9	6.111111111111111	1	9	1	6.111111111111111	1.0	16	5.5	2	16	2	5.5	1.0	0.6897304947150052	3	1	1	1	0	0	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	1	1	0	0	1	5	1	1	2	0	1	0	0.3125	0.0625	0.0625	1	0	2	1	0
4899	4911	На полотне от снега рябит в глазах	Первая – Поклонение волхвов в снегу.	elaboration_r	7	4.0	1	7	1	4.0	1.0	6	5.166666666666667	2	6	2	5.166666666666667	1.0	0.7817359599705717	3	1	0	0	0	0	0	0.42857142857142855	0.0	0.14285714285714285	3	0	0	0	0	2	0	1	0	0	0	0	0.3333333333333333	0.16666666666666666	0.0	1	0	0	0	0
4900	4912	(как? как Брейгелю удалось передать это неуловимое мельтешение снежных хлопьев?!),	На полотне от снега рябит в глазах	evaluation_r	10	7.3	1	10	1	7.3	1.0	7	4.0	1	7	1	4.0	1.0	0.22508052471157822	2	2	2	2	0	0	0	0.2	0.2	0.2	0	0	0	0	0	3	1	0	0	0	0	0	0.42857142857142855	0.0	0.14285714285714285	3	0	0	0	0
4901	4913	и снег, подобно полупрозрачному занавесу, маскирует происходящее.	На полотне от снега рябит в глазах	joint_m	7	8.428571428571429	0	7	0	8.428571428571429	1.0	7	4.0	1	7	1	4.0	1.0	0.3710950487123248	2	2	1	0	0	0	0	0.2857142857142857	0.14285714285714285	0.2857142857142857	1	1	0	0	0	3	1	0	0	0	0	0	0.42857142857142855	0.0	0.14285714285714285	3	0	0	0	0
4902	4914	А присутствующие люди суетятся,	На полотне от снега рябит в глазах	contrast_m	4	7.0	1	4	1	7.0	1.0	7	4.0	1	7	1	4.0	1.0	0.6642111641550714	1	2	0	0	0	0	0	0.25	0.0	0.5	0	1	0	0	0	3	1	0	0	0	0	0	0.42857142857142855	0.0	0.14285714285714285	3	0	0	0	0
4903	4915	толпятся,	А присутствующие люди суетятся,	joint_m	1	9.0	0	1	0	9.0	1.0	4	7.0	1	4	1	7.0	1.0	0.508000508000762	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0	1	2	0	0	0	0	0	0.25	0.0	0.5	0	1	0	0	0
4904	4916	заслоняют своими неуклюжими телами истинное Чудо.	А присутствующие люди суетятся,	joint_m	6	7.333333333333333	1	6	1	7.333333333333333	1.0	4	7.0	1	4	1	7.0	1.0	0.4713673574469051	1	1	2	0	0	0	0	0.16666666666666666	0.3333333333333333	0.16666666666666666	0	0	0	0	0	1	2	0	0	0	0	0	0.25	0.0	0.5	0	1	0	0	0
4905	4917	Вторая картина, тоже зимняя, «Охотники на снегу».	Попробую изложить кратко,	preparation_r	7	6.142857142857143	2	7	2	6.142857142857143	1.0	3	7.666666666666667	1	3	1	7.666666666666667	1.0	0.3248953873693071	3	0	2	0	0	0	0	0.42857142857142855	0.2857142857142857	0.0	1	0	0	1	0	0	2	0	1	0	0	0	0.0	0.0	0.6666666666666666	0	0	0	0	0
4906	4918	Трудно выразить словами,	что она значит для меня.	evaluation_r	3	7.333333333333333	1	3	1	7.333333333333333	1.0	5	4.0	0	5	0	4.0	1.0	0.7359800721939872	1	1	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	0	0	0	0	0	1	0	0	0	0	0	0.0	0.0	0.2	1	0	0	0	3
4907	4919	что она значит для меня.	Попробую изложить кратко,	evaluation_r	5	4.0	0	5	0	4.0	1.0	3	7.666666666666667	1	3	1	7.666666666666667	1.0	0.6324555320336759	0	1	0	0	0	0	0	0.0	0.0	0.2	1	0	0	0	3	0	2	0	1	0	0	0	0.0	0.0	0.6666666666666666	0	0	0	0	0
4908	4920	Попробую изложить кратко,	я иногда любила поболеть,	preparation_r	3	7.666666666666667	1	3	1	7.666666666666667	1.0	4	5.5	0	4	0	5.5	1.0	0.7745966692414834	0	2	0	1	0	0	0	0.0	0.0	0.6666666666666666	0	0	0	0	0	0	2	0	1	0	0	0	0.0	0.0	0.5	0	0	0	0	1
4909	4921	но смело пропускайте это лирическое отступление ,	Попробую изложить кратко,	contrast_m	7	6.142857142857143	0	7	0	6.142857142857143	1.0	3	7.666666666666667	1	3	1	7.666666666666667	1.0	0.3337982792332311	1	1	1	1	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	0	1	0	0	0	0	2	0	1	0	0	0	0.0	0.0	0.6666666666666666	0	0	0	0	0
4910	4922	если вам неинтересно.	но смело пропускайте это лирическое отступление ,	condition_r	3	6.333333333333333	0	3	0	6.333333333333333	1.0	7	6.142857142857143	0	7	0	6.142857142857143	1.0	0.6060915267313265	0	0	1	0	0	0	0	0.0	0.3333333333333333	0.0	0	0	1	0	1	1	1	1	1	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	0	1	0	0	0
4911	4923	В общем, когда я была маленькой,	я иногда любила поболеть,	background_r	6	4.5	1	6	1	4.5	1.0	4	5.5	0	4	0	5.5	1.0	0.6588769904353158	0	0	2	0	1	0	0	0.0	0.3333333333333333	0.0	1	0	1	0	1	0	2	0	1	0	0	0	0.0	0.0	0.5	0	0	0	0	1
4912	4924	потому что радовалась возможности не ходить в детский сад.	я иногда любила поболеть,	cause_r	9	5.555555555555555	0	9	0	5.555555555555555	1.0	4	5.5	0	4	0	5.5	1.0	0.22028541326729406	2	2	1	1	0	0	0	0.2222222222222222	0.1111111111111111	0.2222222222222222	1	0	1	1	0	0	2	0	1	0	0	0	0.0	0.0	0.5	0	0	0	0	1
4913	4925	Ну не прельщали меня пение хором и манная каша с комками на завтрак.	потому что радовалась возможности не ходить в детский сад.	cause_r	13	4.3076923076923075	1	13	1	4.3076923076923075	1.0	9	5.555555555555555	0	9	0	5.555555555555555	1.0	0.6630692603638	5	1	1	0	0	0	0	0.38461538461538464	0.07692307692307693	0.07692307692307693	2	1	0	2	1	2	2	1	1	0	0	0	0.2222222222222222	0.1111111111111111	0.2222222222222222	1	0	1	1	0
4914	4926	А когда болеешь	можно валяться в кровати,	condition_r	3	4.333333333333333	1	3	1	4.333333333333333	1.0	4	5.5	0	4	0	5.5	1.0	0.565685424949238	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	1	1	0	0	1	1	0	1	0	0	0	0.25	0.0	0.25	1	0	0	0	0
4915	4927	и в садик не идешь,	А когда болеешь	joint_m	5	3.0	0	5	0	3.0	1.0	3	4.333333333333333	1	3	1	4.333333333333333	1.0	0.5932855397749207	1	1	0	0	0	0	0	0.2	0.0	0.2	1	1	0	1	0	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	1	1	0	0
4916	4928	можно валяться в кровати,	я иногда любила поболеть,	elaboration_r	4	5.5	0	4	0	5.5	1.0	4	5.5	0	4	0	5.5	1.0	0.7745966692414834	1	1	0	1	0	0	0	0.25	0.0	0.25	1	0	0	0	0	0	2	0	1	0	0	0	0.0	0.0	0.5	0	0	0	0	1
4917	4929	читать толстые книжки со сказками	можно валяться в кровати,	joint_m	5	5.8	0	5	0	5.8	1.0	4	5.5	0	4	0	5.5	1.0	0.5987978359590764	2	1	1	0	0	0	0	0.4	0.2	0.2	1	0	0	0	0	1	1	0	1	0	0	0	0.25	0.0	0.25	1	0	0	0	0
4918	4930	и рассматривать открытки.	можно валяться в кровати,	joint_m	3	7.666666666666667	0	3	0	7.666666666666667	1.0	4	5.5	0	4	0	5.5	1.0	0.7483314773547883	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	1	0	0	0	1	1	0	1	0	0	0	0.25	0.0	0.25	1	0	0	0	0
4919	4931	Помните, когда-то было принято посылать друг другу поздравления с Днем рождения, с Новым годом и 8 марта?	Таких открыток у нас в семье скопилась огромная пачка.	background_r	17	5.235294117647059	3	16	3	5.235294117647059	0.9411764705882353	9	5.111111111111111	1	9	1	5.111111111111111	1.0	0.34703265047295434	6	2	2	1	1	1	0	0.35294117647058826	0.11764705882352941	0.11764705882352941	2	1	0	0	0	3	1	1	0	0	0	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	2	0	0	0	1
4920	4932	Таких открыток у нас в семье скопилась огромная пачка.	можно валяться в кровати,	elaboration_r	9	5.111111111111111	1	9	1	5.111111111111111	1.0	4	5.5	0	4	0	5.5	1.0	0.2803905641841202	3	1	1	0	0	0	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	2	0	0	0	1	1	1	0	1	0	0	0	0.25	0.0	0.25	1	0	0	0	0
4921	4933	Вот во время болезни,	я их перебирала:	condition_r	4	4.5	1	4	1	4.5	1.0	3	4.666666666666667	0	3	0	4.666666666666667	1.0	0.5487117217099813	2	0	0	0	0	0	0	0.5	0.0	0.0	1	0	0	1	0	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	2
4922	4934	лежа в постели,	Вот во время болезни,	joint_m	3	4.333333333333333	0	3	0	4.333333333333333	1.0	4	4.5	1	4	1	4.5	1.0	0.6900655593423543	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	1	0	0	0	0	2	0	0	0	0	0	0	0.5	0.0	0.0	1	0	0	1	0
4923	4935	я их перебирала:	Таких открыток у нас в семье скопилась огромная пачка.	elaboration_r	3	4.666666666666667	0	3	0	4.666666666666667	1.0	9	5.111111111111111	1	9	1	5.111111111111111	1.0	0.5091750772173155	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	2	3	1	1	0	0	0	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	2	0	0	0	1
4924	4936	рассматривала картинки,	я их перебирала:	elaboration_r	2	11.0	0	2	0	11.0	1.0	3	4.666666666666667	0	3	0	4.666666666666667	1.0	0.45654245130026433	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	2
4925	4937	с трудом разбирала непонятный взрослый почерк,	рассматривала картинки,	joint_m	6	6.833333333333333	0	6	0	6.833333333333333	1.0	2	11.0	0	2	0	11.0	1.0	0.32544518661292715	2	1	2	0	0	0	0	0.3333333333333333	0.3333333333333333	0.16666666666666666	1	0	0	0	0	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
4926	4938	которым на обороте были написаны пожелания счастья и здоровья.	с трудом разбирала непонятный взрослый почерк,	elaboration_r	9	6.0	0	9	0	6.0	1.0	6	6.833333333333333	0	6	0	6.833333333333333	1.0	0.6502710765808345	4	1	0	0	1	0	0	0.4444444444444444	0.0	0.1111111111111111	1	1	0	0	1	2	1	2	0	0	0	0	0.3333333333333333	0.3333333333333333	0.16666666666666666	1	0	0	0	0
4927	4939	На одной открытке была напечатана репродукция «Охотников на снегу».	Я представляла себе, что уставшие и озябшие охотники вот-вот спустятся с холма в деревню,	preparation_r	9	6.555555555555555	2	9	2	6.555555555555555	1.0	14	5.428571428571429	1	14	1	5.428571428571429	1.0	0.7189255403616356	4	1	0	0	1	1	0	0.4444444444444444	0.0	0.1111111111111111	2	0	0	0	0	3	4	0	1	0	0	0	0.21428571428571427	0.0	0.2857142857142857	2	1	1	0	2
4928	4940	Глядя на нее, я словно попадала в сказку,	На одной открытке была напечатана репродукция «Охотников на снегу».	evaluation_r	8	4.25	1	8	1	4.25	1.0	9	6.555555555555555	2	9	2	6.555555555555555	1.0	0.6802106785137816	1	2	0	0	0	0	0	0.125	0.0	0.25	2	0	0	1	2	4	1	0	0	1	1	0	0.4444444444444444	0.0	0.1111111111111111	2	0	0	0	0
4929	4941	где все всегда хорошо кончается.	Глядя на нее, я словно попадала в сказку,	joint_m	5	5.6	0	5	0	5.6	1.0	8	4.25	1	8	1	4.25	1.0	0.6984302957695782	0	1	0	3	0	0	0	0.0	0.0	0.2	0	0	0	0	1	1	2	0	0	0	0	0	0.125	0.0	0.25	2	0	0	1	2
4930	4942	согреются,	Я представляла себе, что уставшие и озябшие охотники вот-вот спустятся с холма в деревню,	sequence_m	1	10.0	0	1	0	10.0	1.0	14	5.428571428571429	1	14	1	5.428571428571429	1.0	0.317999364001908	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0	3	4	0	1	0	0	0	0.21428571428571427	0.0	0.2857142857142857	2	1	1	0	2
4931	4943	поедят сами	Я представляла себе, что уставшие и озябшие охотники вот-вот спустятся с холма в деревню,	sequence_m	2	5.0	0	2	0	5.0	1.0	14	5.428571428571429	1	14	1	5.428571428571429	1.0	0.3515615246553262	0	1	1	0	0	0	0	0.0	0.5	0.5	0	0	0	0	0	3	4	0	1	0	0	0	0.21428571428571427	0.0	0.2857142857142857	2	1	1	0	2
4932	4944	и накормят изголодавшихся собак.	Я представляла себе, что уставшие и озябшие охотники вот-вот спустятся с холма в деревню,	sequence_m	4	7.25	0	4	0	7.25	1.0	14	5.428571428571429	1	14	1	5.428571428571429	1.0	0.5708263279047433	1	2	0	0	0	0	0	0.25	0.0	0.5	0	1	0	0	0	3	4	0	1	0	0	0	0.21428571428571427	0.0	0.2857142857142857	2	1	1	0	2
4933	4945	Детей, катающихся на коньках, позовут с улицы в дом,	Я представляла себе, что уставшие и озябшие охотники вот-вот спустятся с холма в деревню,	joint_m	9	4.888888888888889	1	9	1	4.888888888888889	1.0	14	5.428571428571429	1	14	1	5.428571428571429	1.0	0.6950870934032155	4	2	0	0	0	0	0	0.4444444444444444	0.0	0.2222222222222222	3	0	0	0	0	3	4	0	1	0	0	0	0.21428571428571427	0.0	0.2857142857142857	2	1	1	0	2
4934	4946	переоденут в сухую одежду,	Детей, катающихся на коньках, позовут с улицы в дом,	sequence_m	4	5.75	0	4	0	5.75	1.0	9	4.888888888888889	1	9	1	4.888888888888889	1.0	0.588348405414552	1	1	1	0	0	0	0	0.25	0.25	0.25	1	0	0	0	0	4	2	0	0	0	0	0	0.4444444444444444	0.0	0.2222222222222222	3	0	0	0	0
4935	4947	посадят за стол,	Детей, катающихся на коньках, позовут с улицы в дом,	sequence_m	3	4.666666666666667	0	3	0	4.666666666666667	1.0	9	4.888888888888889	1	9	1	4.888888888888889	1.0	0.5547001962252291	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	1	0	0	0	0	4	2	0	0	0	0	0	0.4444444444444444	0.0	0.2222222222222222	3	0	0	0	0
4936	4948	а потом уложат спать.	Детей, катающихся на коньках, позовут с улицы в дом,	sequence_m	4	4.5	0	4	0	4.5	1.0	9	4.888888888888889	1	9	1	4.888888888888889	1.0	0.588348405414552	0	2	0	1	0	0	0	0.0	0.0	0.5	0	1	0	0	0	4	2	0	0	0	0	0	0.4444444444444444	0.0	0.2222222222222222	3	0	0	0	0
4937	4949	Короткий зимний день кончится,	Я представляла себе, что уставшие и озябшие охотники вот-вот спустятся с холма в деревню,	joint_m	4	6.75	1	4	1	6.75	1.0	14	5.428571428571429	1	14	1	5.428571428571429	1.0	0.5192907868894985	1	1	2	0	0	0	0	0.25	0.5	0.25	0	0	0	0	0	3	4	0	1	0	0	0	0.21428571428571427	0.0	0.2857142857142857	2	1	1	0	2
4938	4950	но завтра снова взойдет солнце.	Короткий зимний день кончится,	contrast_m	5	5.4	0	5	0	5.4	1.0	4	6.75	1	4	1	6.75	1.0	0.7280938297027726	1	1	0	2	0	0	0	0.2	0.0	0.2	0	1	0	0	0	1	1	2	0	0	0	0	0.25	0.5	0.25	0	0	0	0	0
4939	4951	Мне, маленькой, очень нравилось,	что мир на этой картине выглядел предсказуемым,	evaluation_r	4	7.25	1	4	1	7.25	1.0	7	5.857142857142857	0	7	0	5.857142857142857	1.0	0.6995439243733445	0	1	1	1	0	0	0	0.0	0.25	0.25	0	0	0	0	1	2	1	1	0	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	1	0	1	0	0
4940	4952	что мир на этой картине выглядел предсказуемым,	Я представляла себе, что уставшие и озябшие охотники вот-вот спустятся с холма в деревню,	evaluation_r	7	5.857142857142857	0	7	0	5.857142857142857	1.0	14	5.428571428571429	1	14	1	5.428571428571429	1.0	0.6534265774628634	2	1	1	0	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	1	0	1	0	0	3	4	0	1	0	0	0	0.21428571428571427	0.0	0.2857142857142857	2	1	1	0	2
