level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
3390	3399	чтобы в процессе общения работали микрофон и камера,	Поэтому в ход идут локальные приложения, расширения для браузеров и прочие инструменты,	purpose_r	8	5.625	0	8	0	5.625	1.0	12	6.333333333333333	1	12	1	6.333333333333333	1.0	0.7191949522280763	4	1	0	0	0	0	0	0.5	0.0	0.125	1	1	1	0	0	5	1	2	1	0	0	0	0.4166666666666667	0.16666666666666666	0.08333333333333333	2	1	0	0	0
3391	3400	можно было делиться файлами и изображением своего рабочего стола.	чтобы в процессе общения работали микрофон и камера,	joint_m	9	6.333333333333333	0	9	0	6.333333333333333	1.0	8	5.625	0	8	0	5.625	1.0	0.7163925254538007	3	1	1	1	1	0	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	0	1	0	0	0	4	1	0	0	0	0	0	0.5	0.0	0.125	1	1	1	0	0
3392	3401	Откровенно говоря, «уязвимость» (а точнее, намеренная ошибка в логике) Zoom — это не самое страшное, что с такими сервисами происходило.	и может на личном опыте заявить:	evaluation_r	20	5.85	2	20	2	5.85	1.0	6	4.5	0	6	0	4.5	1.0	0.036911946150750774	5	2	3	2	0	0	0	0.25	0.15	0.1	2	1	0	1	2	1	2	1	0	0	0	0	0.16666666666666666	0.16666666666666666	0.3333333333333333	1	1	0	0	0
3393	3402	В 2017 году проблема была обнаружена в браузерном расширении другого сервиса конференц-связи — Cisco Webex.	В том случае уязвимость позволяла выполнять в системе произвольный код.	cause_r	15	6.2	3	15	3	6.2	1.0	10	6.2	1	10	1	6.2	1.0	0.5003376827650717	5	1	2	0	1	1	0	0.3333333333333333	0.13333333333333333	0.06666666666666667	2	0	0	0	0	4	2	1	0	0	0	0	0.4	0.1	0.2	2	0	0	0	0
3394	3403	В 2016 году в менеджере паролей Trend Micro проблема также была найдена в локальном веб-сервере,	что тоже открывало возможность выполнения произвольного кода.	cause_r	15	5.466666666666667	3	14	3	5.466666666666667	0.9333333333333333	7	7.857142857142857	0	7	0	7.857142857142857	1.0	0.46189328910725286	5	1	1	1	1	1	0	0.3333333333333333	0.06666666666666667	0.06666666666666667	3	0	0	0	0	3	1	1	0	0	0	0	0.42857142857142855	0.14285714285714285	0.14285714285714285	0	0	0	1	1
3395	3404	что тоже открывало возможность выполнения произвольного кода.	В том случае уязвимость позволяла выполнять в системе произвольный код.	joint_m	7	7.857142857142857	0	7	0	7.857142857142857	1.0	10	6.2	1	10	1	6.2	1.0	0.8307471607356973	3	1	1	0	0	0	0	0.42857142857142855	0.14285714285714285	0.14285714285714285	0	0	0	1	1	4	2	1	0	0	0	0	0.4	0.1	0.2	2	0	0	0	0
3396	3405	В конце прошлого года мы писали про дыру в утилите для клавиатур и мышей Logitech:	В том случае уязвимость позволяла выполнять в системе произвольный код.	joint_m	15	4.533333333333333	2	15	2	4.533333333333333	1.0	10	6.2	1	10	1	6.2	1.0	0.7187382654952188	6	1	1	0	0	0	0	0.4	0.06666666666666667	0.06666666666666667	4	1	0	0	1	4	2	1	0	0	0	0	0.4	0.1	0.2	2	0	0	0	0
3397	3406	даже там использовался локальный веб-сервер, обращения к которому были возможны откуда угодно.	В конце прошлого года мы писали про дыру в утилите для клавиатур и мышей Logitech:	elaboration_r	12	6.916666666666667	0	12	0	6.916666666666667	1.0	15	4.533333333333333	2	15	2	4.533333333333333	1.0	0.7389472018867679	2	1	2	3	1	0	0	0.16666666666666666	0.16666666666666666	0.08333333333333333	1	0	0	1	1	6	1	1	0	0	0	0	0.4	0.06666666666666667	0.06666666666666667	4	1	0	0	1
3398	3407	Вывод:	это довольно распространенная практика,	preparation_r	1	6.0	1	1	1	6.0	1.0	4	9.0	0	4	0	9.0	1.0	0.2773500981126146	1	0	0	0	0	0	0	1.0	0.0	0.0	0	0	0	0	0	1	0	1	1	0	0	0	0.25	0.25	0.0	0	0	0	0	1
3399	3408	хотя с точки зрения безопасности явно не самая лучшая	это довольно распространенная практика,	concession_r	9	5.0	0	9	0	5.0	1.0	4	9.0	0	4	0	9.0	1.0	0.6022351670308849	3	0	2	1	0	0	0	0.3333333333333333	0.2222222222222222	0.0	1	0	1	1	0	1	0	1	1	0	0	0	0.25	0.25	0.0	0	0	0	0	1
3400	3409	— уж слишком много потенциальных дыр несет с собой такой веб-сервер.	хотя с точки зрения безопасности явно не самая лучшая	cause_r	11	5.2727272727272725	0	11	0	5.2727272727272725	1.0	9	5.0	0	9	0	5.0	1.0	0.6627358454445454	2	1	1	2	0	0	0	0.18181818181818182	0.09090909090909091	0.09090909090909091	1	0	0	1	1	3	0	2	1	0	0	0	0.3333333333333333	0.2222222222222222	0.0	1	0	1	1	0
3401	3410	Особенно если он по умолчанию создан	это довольно распространенная практика,	elaboration_r	6	5.166666666666667	1	6	1	5.166666666666667	1.0	4	9.0	0	4	0	9.0	1.0	0.7337993857053428	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	1	0	1	1	0	1	1	0	0	0	0.25	0.25	0.0	0	0	0	0	1
3402	3411	для взаимодействия с внешними ресурсами (например, сайтом, инициирующим веб-конференцию).	Особенно если он по умолчанию создан	purpose_r	9	9.0	0	9	0	9.0	1.0	6	5.166666666666667	1	6	1	5.166666666666667	1.0	0.2094263818583667	4	1	1	1	0	0	0	0.4444444444444444	0.1111111111111111	0.1111111111111111	2	0	0	0	0	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	1	0	1
3403	3412	Тем более, если его нельзя удалить.	Особенно если он по умолчанию создан	joint_m	6	5.0	1	6	1	5.0	1.0	6	5.166666666666667	1	6	1	5.166666666666667	1.0	0.7637626158259734	0	1	0	2	0	0	0	0.0	0.0	0.16666666666666666	0	0	1	0	2	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	1	0	1
3404	3413	Возможность быстрого восстановления клиента Zoom после удаления была явно сделана то ли для удобства пользователей, то ли для удобства разработчика.	Тем более, если его нельзя удалить.	elaboration_r	20	6.45	2	16	2	6.45	0.8	6	5.0	1	6	1	5.0	1.0	0.039044033837940945	8	1	1	1	1	0	0	0.4	0.05	0.05	3	0	2	2	0	0	1	0	2	0	0	0	0.0	0.0	0.16666666666666666	0	0	1	0	2
3405	3414	Тем не менее, после публикации исследования это принесло дополнительные проблемы.	Возможность быстрого восстановления клиента Zoom после удаления была явно сделана то ли для удобства пользователей, то ли для удобства разработчика.	contrast_m	10	7.2	1	10	1	7.2	1.0	20	6.45	2	16	2	6.45	0.8	0.677834389404565	3	1	1	1	0	0	0	0.3	0.1	0.1	1	0	0	1	2	8	1	1	1	1	0	0	0.4	0.05	0.05	3	0	2	2	0
3406	3415	Окей, активные пользователи Zoom получили обновление,	и проблема была решена.	solutionhood_r	6	8.0	2	6	2	8.0	1.0	4	5.0	0	4	0	5.0	1.0	0.2263210815988065	2	1	1	1	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	0	0	0	0	0	1	1	0	0	1	0	0	0.25	0.0	0.25	0	1	0	0	0
3407	3416	и проблема была решена.	Тем не менее, после публикации исследования это принесло дополнительные проблемы.	elaboration_r	4	5.0	0	4	0	5.0	1.0	10	7.2	1	10	1	7.2	1.0	0.5091750772173155	1	1	0	0	1	0	0	0.25	0.0	0.25	0	1	0	0	0	3	1	1	1	0	0	0	0.3	0.1	0.1	1	0	0	1	2
3408	3417	А что делать с теми, кто когда-то пользовался клиентом Zoom,	Как оказалось, Apple по-тихому выпустила апдейт, удаляющий веб-сервер даже в таком случае.	solutionhood_r	10	5.1	2	10	2	5.1	1.0	12	6.583333333333333	2	12	2	6.583333333333333	1.0	0.7302967433402214	1	2	0	1	0	0	0	0.1	0.0	0.2	1	1	0	0	2	3	3	0	1	0	0	0	0.25	0.0	0.25	1	0	1	1	0
3409	3418	потом перестал,	А что делать с теми, кто когда-то пользовался клиентом Zoom,	sequence_m	2	7.0	0	2	0	7.0	1.0	10	5.1	2	10	2	5.1	1.0	0.4654746681256314	0	1	0	1	0	0	0	0.0	0.0	0.5	0	0	0	0	0	1	2	0	1	0	0	0	0.1	0.0	0.2	1	1	0	0	2
3410	3419	но локальный веб-сервер у них до сих пор работает?	А что делать с теми, кто когда-то пользовался клиентом Zoom,	contrast_m	9	4.666666666666667	0	9	0	4.666666666666667	1.0	10	5.1	2	10	2	5.1	1.0	0.752772652709081	2	1	1	0	0	0	0	0.2222222222222222	0.1111111111111111	0.1111111111111111	2	1	0	0	1	1	2	0	1	0	0	0	0.1	0.0	0.2	1	1	0	0	2
3411	3420	Как оказалось, Apple по-тихому выпустила апдейт, удаляющий веб-сервер даже в таком случае.	Возможность быстрого восстановления клиента Zoom после удаления была явно сделана то ли для удобства пользователей, то ли для удобства разработчика.	joint_m	12	6.583333333333333	2	12	2	6.583333333333333	1.0	20	6.45	2	16	2	6.45	0.8	0.702312781631691	3	3	0	1	0	0	0	0.25	0.0	0.25	1	0	1	1	0	8	1	1	1	1	0	0	0.4	0.05	0.05	3	0	2	2	0
3412	3421	после, так сказать, негативной реакции общественности они решили проблему	Надо отдать должное разработчику сервиса Zoom:	elaboration_r	9	7.222222222222222	0	9	0	7.222222222222222	1.0	6	6.833333333333333	2	6	2	6.833333333333333	1.0	0.4850015514232376	3	2	1	1	0	0	0	0.3333333333333333	0.1111111111111111	0.2222222222222222	1	0	0	0	1	3	1	0	1	0	0	0	0.5	0.0	0.16666666666666666	0	0	0	0	0
3413	3422	и теперь регулярно делятся обновлениями с пользователями.	после, так сказать, негативной реакции общественности они решили проблему	sequence_m	7	7.285714285714286	0	7	0	7.285714285714286	1.0	9	7.222222222222222	0	9	0	7.222222222222222	1.0	0.7938116818876942	2	1	0	2	0	0	0	0.2857142857142857	0.0	0.14285714285714285	1	1	0	0	0	3	2	1	1	0	0	0	0.3333333333333333	0.1111111111111111	0.2222222222222222	1	0	0	0	1
3414	3423	Это явно не история успеха:	Надо отдать должное разработчику сервиса Zoom:	evaluation_r	5	4.6	1	5	1	4.6	1.0	6	6.833333333333333	2	6	2	6.833333333333333	1.0	0.6756639246921762	2	0	0	1	0	0	0	0.4	0.0	0.0	0	0	0	1	1	3	1	0	1	0	0	0	0.5	0.0	0.16666666666666666	0	0	0	0	0
3415	3424	тут и разработчик пытался вежливо игнорировать реальные предложения исследователя,	Это явно не история успеха:	elaboration_r	9	8.222222222222221	0	9	0	8.222222222222221	1.0	5	4.6	1	5	1	4.6	1.0	0.1229560192204918	3	2	1	2	0	0	0	0.3333333333333333	0.1111111111111111	0.2222222222222222	0	0	0	1	0	2	0	0	1	0	0	0	0.4	0.0	0.0	0	0	0	1	1
3416	3425	и исследователь назвал	«зиродеем» то, что им не совсем является.	attribution_r	3	6.666666666666667	0	3	0	6.666666666666667	1.0	7	5.0	0	7	0	5.0	1.0	0.6246950475544243	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	1	0	0	0	1	1	0	1	0	0	0	0.14285714285714285	0.0	0.14285714285714285	0	0	1	1	2
3417	3426	«зиродеем» то, что им не совсем является.	тут и разработчик пытался вежливо игнорировать реальные предложения исследователя,	joint_m	7	5.0	0	7	0	5.0	1.0	9	8.222222222222221	0	9	0	8.222222222222221	1.0	0.6533217188282378	1	1	0	1	0	0	0	0.14285714285714285	0.0	0.14285714285714285	0	0	1	1	2	3	2	1	2	0	0	0	0.3333333333333333	0.1111111111111111	0.2222222222222222	0	0	0	1	0
3418	3427	Но в итоге все закончилось хорошо.	Это явно не история успеха:	contrast_m	6	4.833333333333333	1	6	1	4.833333333333333	1.0	5	4.6	1	5	1	4.6	1.0	0.6472917215730106	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	1	0	0	1	2	0	0	1	0	0	0	0.4	0.0	0.0	0	0	0	1	1
3419	3428	Дорогая редакция вообще рекомендует относиться к любым мнениям со здоровым скептицизмом.	Disclaimer: Мнения, изложенные в этом дайджесте, могут не всегда совпадать с официальной позицией «Лаборатории Касперского».	joint_m	11	7.090909090909091	1	11	1	7.090909090909091	1.0	15	7.333333333333333	4	15	4	7.333333333333333	1.0	0.7566905874670904	3	2	2	1	0	0	0	0.2727272727272727	0.18181818181818182	0.18181818181818182	2	0	0	0	0	4	3	1	1	0	0	0	0.26666666666666666	0.06666666666666667	0.2	2	0	0	1	0
3420	3429	Существует большой разброс в уровнях квалификации разработчиков.	— это не обязательно гарантирует то, что он является эффективным и продуктивным сеньором.	preparation_r	7	8.285714285714286	1	7	1	8.285714285714286	1.0	13	5.923076923076923	0	13	0	5.923076923076923	1.0	0.7266979342480956	4	1	1	0	0	0	0	0.5714285714285714	0.14285714285714285	0.14285714285714285	1	0	0	0	0	1	2	2	1	0	0	0	0.07692307692307693	0.15384615384615385	0.15384615384615385	0	1	1	1	3
3421	3430	И то, что называют «сеньорностью», часто ничего не говорит о реальных возможностях программиста.	Существует большой разброс в уровнях квалификации разработчиков.	joint_m	13	6.461538461538462	1	13	1	6.461538461538462	1.0	7	8.285714285714286	1	7	1	8.285714285714286	1.0	0.5029086555283838	3	2	1	1	0	0	0	0.23076923076923078	0.07692307692307693	0.15384615384615385	1	1	0	1	3	4	1	1	0	0	0	0	0.5714285714285714	0.14285714285714285	0.14285714285714285	1	0	0	0	0
3422	3431	Что делает некоторых разработчиков объективно лучше других?	— это не обязательно гарантирует то, что он является эффективным и продуктивным сеньором.	solutionhood_r	7	7.571428571428571	1	7	1	7.571428571428571	1.0	13	5.923076923076923	0	13	0	5.923076923076923	1.0	0.741998516004452	1	1	1	2	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	0	0	0	0	1	1	2	2	1	0	0	0	0.07692307692307693	0.15384615384615385	0.15384615384615385	0	1	1	1	3
3423	3432	Что выделяет их из серой толпы?	Что делает некоторых разработчиков объективно лучше других?	joint_m	6	4.333333333333333	1	6	1	4.333333333333333	1.0	7	7.571428571428571	1	7	1	7.571428571428571	1.0	0.6638357975446149	1	1	1	0	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	1	0	0	0	2	1	1	1	2	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	0	0	0	0	1
3424	3433	Если у программиста есть пять, десять или даже пятнадцать лет «практического опыта»	— это не обязательно гарантирует то, что он является эффективным и продуктивным сеньором.	condition_r	12	6.0	1	12	1	6.0	1.0	13	5.923076923076923	0	13	0	5.923076923076923	1.0	0.82107082725596	3	1	1	0	0	3	0	0.25	0.08333333333333333	0.08333333333333333	1	1	1	1	0	1	2	2	1	0	0	0	0.07692307692307693	0.15384615384615385	0.15384615384615385	0	1	1	1	3
3425	3434	На самом деле — это даже не значит, что он вообще может так называться.	— это не обязательно гарантирует то, что он является эффективным и продуктивным сеньором.	contrast_m	14	4.142857142857143	1	14	1	4.142857142857143	1.0	13	5.923076923076923	0	13	0	5.923076923076923	1.0	0.8141998208760591	1	3	1	2	0	0	0	0.07142857142857142	0.07142857142857142	0.21428571428571427	1	0	1	2	2	1	2	2	1	0	0	0	0.07692307692307693	0.15384615384615385	0.15384615384615385	0	1	1	1	3
3426	3435	Конечно, существуют и такие несчастные, из-за которых за успешными сеньорами, которые обычно немолоды, закрепилась плохая репутация.	— это не обязательно гарантирует то, что он является эффективным и продуктивным сеньором.	background_r	16	7.3125	1	16	1	7.3125	1.0	13	5.923076923076923	0	13	0	5.923076923076923	1.0	0.5737499863748283	2	2	4	2	0	0	0	0.125	0.25	0.125	2	0	0	1	2	1	2	2	1	0	0	0	0.07692307692307693	0.15384615384615385	0.15384615384615385	0	1	1	1	3
3427	3436	Но и молодым сеньорам тоже не легче.	Конечно, существуют и такие несчастные, из-за которых за успешными сеньорами, которые обычно немолоды, закрепилась плохая репутация.	joint_m	7	4.285714285714286	1	7	1	4.285714285714286	1.0	16	7.3125	1	16	1	7.3125	1.0	0.5	1	0	2	0	0	0	0	0.14285714285714285	0.2857142857142857	0.0	0	1	0	3	0	2	2	4	2	0	0	0	0.125	0.25	0.125	2	0	0	1	2
3428	3437	Однако существуют определённые черты и знания, общие для разных программистов-сеньоров.	Конечно, существуют и такие несчастные, из-за которых за успешными сеньорами, которые обычно немолоды, закрепилась плохая репутация.	contrast_m	10	7.8	1	10	1	7.8	1.0	16	7.3125	1	16	1	7.3125	1.0	0.7687061147858074	3	2	2	1	0	0	0	0.3	0.2	0.2	1	1	0	0	0	2	2	4	2	0	0	0	0.125	0.25	0.125	2	0	0	1	2
3429	3438	Они, скорее, отличаются особой структурой знаний, особым мышлением.	Нельзя сказать, что реальным сеньорам известны какие-то секреты профессионального мастерства.	contrast_m	8	7.5	1	8	1	7.5	1.0	10	8.4	1	10	1	8.4	1.0	0.7549122287513162	3	1	2	1	0	0	0	0.375	0.25	0.125	0	0	0	0	1	3	1	3	1	0	0	0	0.3	0.3	0.1	0	0	1	0	0
3430	3439	И то и другое поддаётся развитию.	Они, скорее, отличаются особой структурой знаний, особым мышлением.	elaboration_r	6	4.666666666666667	1	6	1	4.666666666666667	1.0	8	7.5	1	8	1	7.5	1.0	0.6108472217815262	1	1	1	0	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0	2	0	0	1	3	1	2	1	0	0	0	0.375	0.25	0.125	0	0	0	0	1
3431	3440	Автор материала, перевод которого мы сегодня публикуем, говорит, что хочет рассказать о некоторых признаках, которые помогают отличить настоящего программиста-сеньора от программиста с «сеньорностью».	Нельзя сказать, что реальным сеньорам известны какие-то секреты профессионального мастерства.	joint_m	23	7.739130434782608	1	23	1	7.739130434782608	1.0	10	8.4	1	10	1	8.4	1.0	0.3113204392948876	7	6	1	1	0	0	0	0.30434782608695654	0.043478260869565216	0.2608695652173913	3	0	1	0	3	3	1	3	1	0	0	0	0.3	0.3	0.1	0	0	1	0	0
3432	3441	Парадигмы программирования	Принципы SOLID, объектно-ориентированное и функциональное программирование — это три парадигмы программирования, три методологии написания чистого кода,	preparation_r	2	12.5	1	2	1	12.5	1.0	16	8.5625	1	15	1	8.5625	0.9375	0.4135850959342556	2	0	0	0	0	0	0	1.0	0.0	0.0	0	0	0	0	0	7	1	2	0	0	2	0	0.4375	0.125	0.0625	0	1	0	0	1
3433	3442	которые составляют значительную часть концептуальных подходов,	Принципы SOLID, объектно-ориентированное и функциональное программирование — это три парадигмы программирования, три методологии написания чистого кода,	elaboration_r	6	9.5	0	6	0	9.5	1.0	16	8.5625	1	15	1	8.5625	0.9375	0.5792463342909246	2	1	2	0	0	0	0	0.3333333333333333	0.3333333333333333	0.16666666666666666	0	0	0	0	1	7	1	2	0	0	2	0	0.4375	0.125	0.0625	0	1	0	0	1
3434	3443	стоящих за созданием программ.	которые составляют значительную часть концептуальных подходов,	elaboration_r	4	6.75	0	4	0	6.75	1.0	6	9.5	0	6	0	9.5	1.0	0.5819876952473779	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0	2	1	2	0	0	0	0	0.3333333333333333	0.3333333333333333	0.16666666666666666	0	0	0	0	1
3435	3444	Многие программисты-джуниоры в ходе работы упускают одну важную вещь, которая заключается в том, что программирование — это язык.	Принципы SOLID, объектно-ориентированное и функциональное программирование — это три парадигмы программирования, три методологии написания чистого кода,	joint_m	18	6.222222222222222	1	17	1	6.222222222222222	0.9444444444444444	16	8.5625	1	15	1	8.5625	0.9375	0.8231838062956344	6	2	1	0	0	2	0	0.3333333333333333	0.05555555555555555	0.1111111111111111	2	0	1	0	3	7	1	2	0	0	2	0	0.4375	0.125	0.0625	0	1	0	0	1
3436	3445	Это означает, что программирование — это нечто большее, чем набор неких грамматических правил.	Многие программисты-джуниоры в ходе работы упускают одну важную вещь, которая заключается в том, что программирование — это язык.	restatement_m	13	6.3076923076923075	1	13	1	6.3076923076923075	1.0	18	6.222222222222222	1	17	1	6.222222222222222	0.9444444444444444	0.7972822052000673	3	1	2	0	0	0	0	0.23076923076923078	0.15384615384615385	0.07692307692307693	0	0	2	0	3	6	2	1	0	0	2	0	0.3333333333333333	0.05555555555555555	0.1111111111111111	2	0	1	0	3
3437	3446	Это — средство общения,	Это означает, что программирование — это нечто большее, чем набор неких грамматических правил.	contrast_m	4	5.0	1	4	1	5.0	1.0	13	6.3076923076923075	1	13	1	6.3076923076923075	1.0	0.4495860980662859	2	0	0	0	0	0	0	0.5	0.0	0.0	0	0	0	0	1	3	1	2	0	0	0	0	0.23076923076923078	0.15384615384615385	0.07692307692307693	0	0	2	0	3
3438	3447	явление, которое может быть структурировано множеством способов.	Это — средство общения,	elaboration_r	7	8.285714285714286	0	7	0	8.285714285714286	1.0	4	5.0	1	4	1	5.0	1.0	0.15287475095784986	3	2	0	0	1	0	0	0.42857142857142855	0.0	0.2857142857142857	0	0	0	0	1	2	0	0	0	0	0	0	0.5	0.0	0.0	0	0	0	0	1
3439	3448	Парадигмы программирования помогают	Многие программисты-джуниоры в ходе работы упускают одну важную вещь, которая заключается в том, что программирование — это язык.	joint_m	3	11.0	1	3	1	11.0	1.0	18	6.222222222222222	1	17	1	6.222222222222222	0.9444444444444444	0.5133866880557658	2	1	0	0	0	0	0	0.6666666666666666	0.0	0.3333333333333333	0	0	0	0	0	6	2	1	0	0	2	0	0.3333333333333333	0.05555555555555555	0.1111111111111111	2	0	1	0	3
3440	3449	сформировать определённую позицию относительно того, как код воспринимается,	Парадигмы программирования помогают	purpose_r	8	8.625	0	8	0	8.625	1.0	3	11.0	1	3	1	11.0	1.0	0.2722092602909084	2	2	1	1	0	0	0	0.25	0.125	0.25	1	0	0	0	1	2	1	0	0	0	0	0	0.6666666666666666	0.0	0.3333333333333333	0	0	0	0	0
3441	3450	и того, как он передаёт информацию.	сформировать определённую позицию относительно того, как код воспринимается,	joint_m	6	5.0	0	6	0	5.0	1.0	8	8.625	0	8	0	8.625	1.0	0.6688560540599386	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	0	1	0	0	2	2	2	1	1	0	0	0	0.25	0.125	0.25	1	0	0	0	1
3442	3451	— точно так же, как кто угодно может написать сообщение в мессенджере или короткий обзор книги на Amazon.	Писать код может кто угодно	comparison_m	18	4.888888888888889	1	18	1	4.888888888888889	1.0	5	4.6	1	5	1	4.6	1.0	0.054597943985674253	4	2	1	4	0	0	0	0.2222222222222222	0.05555555555555555	0.1111111111111111	2	1	0	1	1	1	2	0	1	0	0	0	0.2	0.0	0.4	0	0	0	0	1
3443	3452	Но подобные тексты нельзя поставить на один уровень с романами Стивена Кинга.	Писать код может кто угодно	contrast_m	12	5.5	3	12	3	5.5	1.0	5	4.6	1	5	1	4.6	1.0	0.14797034903022033	3	1	1	1	0	1	0	0.25	0.08333333333333333	0.08333333333333333	2	1	0	0	0	1	2	0	1	0	0	0	0.2	0.0	0.4	0	0	0	0	1
3444	3453	Парадигмы программирования действуют как направляющая сила, стоящая за кодом, который пишут сеньоры.	Писать код может кто угодно	comparison_m	12	7.416666666666667	1	12	1	7.416666666666667	1.0	5	4.6	1	5	1	4.6	1.0	0.06570541954034091	5	4	0	0	0	0	0	0.4166666666666667	0.0	0.3333333333333333	1	0	1	0	1	1	2	0	1	0	0	0	0.2	0.0	0.4	0	0	0	0	1
3445	3454	Это делает парадигмы похожими на сюжетные структуры, которым следуют авторы художественных произведений.	Парадигмы программирования действуют как направляющая сила, стоящая за кодом, который пишут сеньоры.	elaboration_r	12	7.75	1	12	1	7.75	1.0	12	7.416666666666667	1	12	1	7.416666666666667	1.0	0.8430893112344087	4	2	3	0	0	0	0	0.3333333333333333	0.25	0.16666666666666666	1	0	0	0	2	5	4	0	0	0	0	0	0.4166666666666667	0.0	0.3333333333333333	1	0	1	0	1
3446	3455	Все языки пронизаны формулами.	Это делает парадигмы похожими на сюжетные структуры, которым следуют авторы художественных произведений.	joint_m	4	6.75	1	4	1	6.75	1.0	12	7.75	1	12	1	7.75	1.0	0.5	2	1	0	0	0	0	0	0.5	0.0	0.25	0	0	0	0	0	4	2	3	0	0	0	0	0.3333333333333333	0.25	0.16666666666666666	1	0	0	0	2
3447	3456	Разработчики-сеньоры понимают их на глубоком уровне,	Это делает парадигмы похожими на сюжетные структуры, которым следуют авторы художественных произведений.	joint_m	6	7.833333333333333	0	6	0	7.833333333333333	1.0	12	7.75	1	12	1	7.75	1.0	0.6650621717611762	2	1	1	0	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	1	0	0	0	1	4	2	3	0	0	0	0	0.3333333333333333	0.25	0.16666666666666666	1	0	0	0	2
3448	3457	до которого джунам и мидлам ещё только предстоит дойти.	Разработчики-сеньоры понимают их на глубоком уровне,	comparison_m	9	5.222222222222222	0	9	0	5.222222222222222	1.0	6	7.833333333333333	0	6	0	7.833333333333333	1.0	0.7632772810973756	2	2	0	1	0	0	0	0.2222222222222222	0.0	0.2222222222222222	1	1	0	1	1	2	1	1	0	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	1	0	0	0	1
3449	3458	Способность создавать	мы задаём вопросы	preparation_r	2	10.0	1	2	1	10.0	1.0	3	5.0	0	3	0	5.0	1.0	0.6061618537497537	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	1
3450	3459	Когда мы впервые приходим в мир циклов for и конструкций if else,	мы задаём вопросы	condition_r	12	4.5	1	12	1	4.5	1.0	3	5.0	0	3	0	5.0	1.0	0.05390093690236247	3	1	0	1	0	0	0	0.25	0.0	0.08333333333333333	1	1	1	0	1	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	1
3451	3460	и пытаемся найти ответы на них в виде кода,	мы задаём вопросы	joint_m	9	3.888888888888889	0	9	0	3.888888888888889	1.0	3	5.0	0	3	0	5.0	1.0	0.18946636606365402	3	2	0	0	0	0	0	0.3333333333333333	0.0	0.2222222222222222	2	1	0	0	1	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	1
3452	3461	который можно откуда-то скопировать	и пытаемся найти ответы на них в виде кода,	elaboration_r	4	8.0	0	4	0	8.0	1.0	9	3.888888888888889	0	9	0	3.888888888888889	1.0	0.6988362419217079	0	1	0	2	0	0	0	0.0	0.0	0.25	0	0	0	0	1	3	2	0	0	0	0	0	0.3333333333333333	0.0	0.2222222222222222	2	1	0	0	1
3453	3462	и вставить в свой проект.	который можно откуда-то скопировать	joint_m	5	4.2	0	5	0	4.2	1.0	4	8.0	0	4	0	8.0	1.0	0.6969320524371696	1	1	0	0	0	0	0	0.2	0.0	0.2	1	1	0	0	0	0	1	0	2	0	0	0	0.0	0.0	0.25	0	0	0	0	1
3454	3463	Уровень понимания этого кода — это то, чем характеризуется квалификация джуниоров, которые только приступили к работе, и начинающих мидлов.	мы задаём вопросы	elaboration_r	19	6.368421052631579	1	19	1	6.368421052631579	1.0	3	5.0	0	3	0	5.0	1.0	0.0007179919794130932	7	3	0	0	0	0	0	0.3684210526315789	0.0	0.15789473684210525	1	1	0	1	4	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	1
