level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
10854	10875	И тут вам становится отчетливо ясно, что чемпионоим он не будет.	И вот представьте себе такую ситуацию, что он уже начал участвовать в каких-то соревнованиях местного масштаба.	contrast_m	11	4.909090909090909	1	11	1	4.909090909090909	1.0	16	6.0	1	16	1	6.0	1.0	0.7473677532236446	1	1	1	2	1	0	0	0.09090909090909091	0.09090909090909091	0.09090909090909091	0	1	1	1	2	3	3	1	1	0	0	0	0.1875	0.0625	0.1875	1	1	1	1	2
10855	10876	Наверное даже профессионалом не будет.	И тут вам становится отчетливо ясно, что чемпионоим он не будет.	elaboration_r	5	6.8	1	5	1	6.8	1.0	11	4.909090909090909	1	11	1	4.909090909090909	1.0	0.673145600891813	1	0	0	1	1	0	0	0.2	0.0	0.0	0	0	0	2	0	1	1	1	2	1	0	0	0.09090909090909091	0.09090909090909091	0.09090909090909091	0	1	1	1	2
10856	10877	Или будет	Наверное даже профессионалом не будет.	joint_m	2	4.0	1	2	1	4.0	1.0	5	6.8	1	5	1	6.8	1.0	0.4588314677411235	0	1	0	0	0	0	0	0.0	0.0	0.5	0	1	0	0	0	1	0	0	1	1	0	0	0.2	0.0	0.0	0	0	0	2	0
10857	10878	— но всегда в лиге самых слабых.	Или будет	contrast_m	7	3.7142857142857144	0	7	0	3.7142857142857144	1.0	2	4.0	1	2	1	4.0	1.0	0.06340020972306572	1	0	2	1	0	0	0	0.14285714285714285	0.2857142857142857	0.0	1	1	0	0	0	0	1	0	0	0	0	0	0.0	0.0	0.5	0	1	0	0	0
10858	10879	Т.е. он заметно сильнее всех других детей.	И не надо ему в спецшколу!	cause_r	7	5.142857142857143	0	7	0	5.142857142857143	1.0	6	3.5	1	6	1	3.5	1.0	0.46198937092904857	1	2	2	1	0	0	0	0.14285714285714285	0.2857142857142857	0.2857142857142857	0	0	0	0	1	1	0	0	1	0	0	0	0.16666666666666666	0.0	0.0	1	1	0	1	1
10859	10880	Но заметно слабее всех, с кем бьется в своих профессиональных кругах.	Т.е. он заметно сильнее всех других детей.	contrast_m	11	5.363636363636363	1	11	1	5.363636363636363	1.0	7	5.142857142857143	0	7	0	5.142857142857143	1.0	0.48678512123308815	1	1	2	1	0	0	0	0.09090909090909091	0.18181818181818182	0.09090909090909091	2	1	0	0	2	1	2	2	1	0	0	0	0.14285714285714285	0.2857142857142857	0.2857142857142857	0	0	0	0	1
10860	10881	И тем более в спецвуз!	И не надо ему в спецшколу!	joint_m	5	3.6	1	5	1	3.6	1.0	6	3.5	1	6	1	3.5	1.0	0.8086075400626399	1	0	0	1	0	0	0	0.2	0.0	0.0	1	1	0	0	1	1	0	0	1	0	0	0	0.16666666666666666	0.0	0.0	1	1	0	1	1
10861	10882	И не надо ему надеяться на олимпиаду	— не попадет он туда	cause_r	7	4.285714285714286	1	7	1	4.285714285714286	1.0	5	3.2	0	5	0	3.2	1.0	0.4142608360628085	1	1	0	1	0	0	0	0.14285714285714285	0.0	0.14285714285714285	1	1	0	1	1	0	1	0	1	0	0	0	0.0	0.0	0.2	0	0	0	1	1
10862	10883	— не попадет он туда	И не надо ему в спецшколу!	joint_m	5	3.2	0	5	0	3.2	1.0	6	3.5	1	6	1	3.5	1.0	0.7337993857053428	0	1	0	1	0	0	0	0.0	0.0	0.2	0	0	0	1	1	1	0	0	1	0	0	0	0.16666666666666666	0.0	0.0	1	1	0	1	1
10863	10884	(и тренеры это тоже видят	— не попадет он туда	evaluation_r	5	4.2	0	5	0	4.2	1.0	5	3.2	0	5	0	3.2	1.0	0.6032564925697693	1	1	0	0	0	0	0	0.2	0.0	0.2	0	1	0	1	1	0	1	0	1	0	0	0	0.0	0.0	0.2	0	0	0	1	1
10864	10885	и знают).	(и тренеры это тоже видят	joint_m	2	4.0	0	2	0	4.0	1.0	5	4.2	0	5	0	4.2	1.0	0.39999999999999997	0	1	0	0	0	0	0	0.0	0.0	0.5	0	1	0	0	0	1	1	0	0	0	0	0	0.2	0.0	0.2	0	1	0	1	1
10865	10886	Надо бы, чтобы он это делал, как хобби, и не более.	И не надо ему в спецшколу!	contrast_m	11	3.727272727272727	1	11	1	3.727272727272727	1.0	6	3.5	1	6	1	3.5	1.0	0.29990414578563396	1	1	0	2	0	0	0	0.09090909090909091	0.0	0.09090909090909091	0	1	2	2	2	1	0	0	1	0	0	0	0.16666666666666666	0.0	0.0	1	1	0	1	1
10866	10887	Но ведь не остановишь?!	Надо бы, чтобы он это делал, как хобби, и не более.	contrast_m	4	5.0	1	4	1	5.0	1.0	11	3.727272727272727	1	11	1	3.727272727272727	1.0	0.5423261445466404	0	1	0	0	0	0	0	0.0	0.0	0.25	0	1	0	2	0	1	1	0	2	0	0	0	0.09090909090909091	0.0	0.09090909090909091	0	1	2	2	2
10867	10888	А что делать?	А вы не верите,	solutionhood_r	3	3.6666666666666665	1	3	1	3.6666666666666665	1.0	4	3.0	1	4	1	3.0	1.0	0.5773502691896257	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	1	0	0	1	0	1	0	0	0	0	0	0.0	0.0	0.25	0	1	0	1	1
10868	10889	Верить в своего ребенка?	А что делать?	joint_m	4	5.25	1	4	1	5.25	1.0	3	3.6666666666666665	1	3	1	3.6666666666666665	1.0	0.3365839254384734	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	0	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	1	0	0	1
10869	10890	вы реалист	А вы не верите,	cause_r	2	4.5	0	2	0	4.5	1.0	4	3.0	1	4	1	3.0	1.0	0.6831300510639733	1	0	0	0	0	0	0	0.5	0.0	0.0	0	0	0	0	1	0	1	0	0	0	0	0	0.0	0.0	0.25	0	1	0	1	1
10870	10891	и начали видеть очевидные факты	вы реалист	joint_m	5	5.4	0	5	0	5.4	1.0	2	4.5	0	2	0	4.5	1.0	0.10952835914219734	1	2	1	0	0	0	0	0.2	0.2	0.4	0	1	0	0	0	1	0	0	0	0	0	0	0.5	0.0	0.0	0	0	0	0	1
10871	10892	— не тянет	и начали видеть очевидные факты	elaboration_r	3	2.6666666666666665	0	3	0	2.6666666666666665	1.0	5	5.4	0	5	0	5.4	1.0	0.508000508000762	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	1	0	1	2	1	0	0	0	0	0.2	0.2	0.4	0	1	0	0	0
10872	10893	и не вытянет.	— не тянет	joint_m	3	3.6666666666666665	0	3	0	3.6666666666666665	1.0	3	2.6666666666666665	0	3	0	2.6666666666666665	1.0	0.7028018728522455	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	1	0	1	0	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	1	0
10873	10894	Данных каких-то не хватает.	— не тянет	cause_r	4	6.0	1	4	1	6.0	1.0	3	2.6666666666666665	0	3	0	2.6666666666666665	1.0	0.16339711126045298	1	1	0	0	0	0	0	0.25	0.0	0.25	0	0	0	1	0	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	1	0
10874	10895	Причем настолько,	что энтузиазмом не компенсируются.	condition_r	2	8.0	1	2	1	8.0	1.0	4	7.75	0	4	0	7.75	1.0	0.6183469424008423	0	0	0	2	0	0	0	0.0	0.0	0.0	0	0	0	0	0	1	1	0	0	0	0	0	0.25	0.0	0.25	0	0	1	1	0
10875	10896	что энтузиазмом не компенсируются.	Данных каких-то не хватает.	elaboration_r	4	7.75	0	4	0	7.75	1.0	4	6.0	1	4	1	6.0	1.0	0.5939956213320463	1	1	0	0	0	0	0	0.25	0.0	0.25	0	0	1	1	0	1	1	0	0	0	0	0	0.25	0.0	0.25	0	0	0	1	0
10876	10897	Можно бы подумать об альтернативной карьере.	А вы не верите,	comparison_m	6	6.5	1	6	1	6.5	1.0	4	3.0	1	4	1	3.0	1.0	0.129392467576723	1	1	1	1	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	1	0	0	1	0	0	1	0	0	0	0	0	0.0	0.0	0.25	0	1	0	1	1
10877	10898	Ну скажем - если кому-то нет дороги станцевать соло на сцене Большого Театра	— можно еще где-то танцевать,	condition_r	13	4.923076923076923	3	13	3	4.923076923076923	1.0	5	5.0	0	5	0	5.0	1.0	0.1872539988469469	3	3	0	0	0	0	0	0.23076923076923078	0.0	0.23076923076923078	1	0	1	1	1	0	1	0	3	0	0	0	0.0	0.0	0.2	0	0	0	0	0
10878	10899	— можно еще где-то танцевать,	Можно бы подумать об альтернативной карьере.	elaboration_r	5	5.0	0	5	0	5.0	1.0	6	6.5	1	6	1	6.5	1.0	0.7071067811865476	0	1	0	3	0	0	0	0.0	0.0	0.2	0	0	0	0	0	1	1	1	1	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	1	0	0	1	0
10879	10900	где умение требуется, и немало - всякие там шоу и.т.д.	— можно еще где-то танцевать,	elaboration_r	10	4.5	0	10	0	4.5	1.0	5	5.0	0	5	0	5.0	1.0	0.37607383975488584	2	1	0	4	0	0	0	0.2	0.0	0.1	0	1	0	0	0	0	1	0	3	0	0	0	0.0	0.0	0.2	0	0	0	0	0
10880	10901	Но ребенок ваш заражен снобизмом коллег,	и считает всякие шоу - низшим развлечением для тех, кто на лучшее не способен,	cause_r	6	5.833333333333333	1	6	1	5.833333333333333	1.0	14	4.642857142857143	0	14	0	4.642857142857143	1.0	0.6602252917735247	3	1	0	0	0	0	0	0.5	0.0	0.16666666666666666	0	1	0	0	0	2	1	3	0	0	0	0	0.14285714285714285	0.21428571428571427	0.07142857142857142	2	1	0	1	1
10881	10902	и считает всякие шоу - низшим развлечением для тех, кто на лучшее не способен,	— можно еще где-то танцевать,	contrast_m	14	4.642857142857143	0	14	0	4.642857142857143	1.0	5	5.0	0	5	0	5.0	1.0	0.16438303757638645	2	1	3	0	0	0	0	0.14285714285714285	0.21428571428571427	0.07142857142857142	2	1	0	1	1	0	1	0	3	0	0	0	0.0	0.0	0.2	0	0	0	0	0
10882	10903	а сам себя таки видит на той самойсуене.	и считает всякие шоу - низшим развлечением для тех, кто на лучшее не способен,	contrast_m	8	4.125	0	8	0	4.125	1.0	14	4.642857142857143	0	14	0	4.642857142857143	1.0	0.6698641270570836	1	1	1	0	0	0	0	0.125	0.125	0.125	1	1	0	1	1	2	1	3	0	0	0	0	0.14285714285714285	0.21428571428571427	0.07142857142857142	2	1	0	1	1
10883	10904	И вот что?	Говорить ему: ОК, ты все сможешь,	preparation_r	3	2.6666666666666665	1	3	1	2.6666666666666665	1.0	6	4.666666666666667	1	6	1	4.666666666666667	1.0	0.4605661864718383	0	0	0	0	0	0	0	0.0	0.0	0.0	0	1	0	1	1	0	2	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	1	2
10884	10905	Говорить ему: ОК, ты все сможешь,	Жизнь сама покажет,	solutionhood_r	6	4.666666666666667	1	6	1	4.666666666666667	1.0	3	5.666666666666667	1	3	1	5.666666666666667	1.0	0.36417747610705326	0	2	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	1	2	1	1	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	0	0	0	0
10885	10906	ты справишься?	Говорить ему: ОК, ты все сможешь,	joint_m	2	6.5	0	2	0	6.5	1.0	6	4.666666666666667	1	6	1	4.666666666666667	1.0	0.5504818825631803	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	0	0	1	0	2	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	1	2
10886	10907	Или, пока маленький, просто сделать одолжение	Так ведь можно сильно испортить отношения.	solutionhood_r	6	6.666666666666667	1	6	1	6.666666666666667	1.0	6	6.166666666666667	1	6	1	6.166666666666667	1.0	0.7998990247622574	1	1	1	0	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0	1	1	1	0	1	1	0	3	0	0	0	0.16666666666666666	0.0	0.16666666666666666	0	0	0	1	0
10887	10908	и забрать из секции,	Или, пока маленький, просто сделать одолжение	joint_m	4	4.25	0	4	0	4.25	1.0	6	6.666666666666667	1	6	1	6.666666666666667	1.0	0.5773502691896257	1	1	0	0	0	0	0	0.25	0.0	0.25	1	1	0	0	0	1	1	1	0	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0	1	1	1	0
10888	10909	не разрешать больше столько заниматься.	Или, пока маленький, просто сделать одолжение	joint_m	5	7.0	0	5	0	7.0	1.0	6	6.666666666666667	1	6	1	6.666666666666667	1.0	0.7745966692414834	0	2	0	2	0	0	0	0.0	0.0	0.4	0	0	0	1	0	1	1	1	0	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0	1	1	1	0
10889	10910	Заставить учиться в школе,	Или, пока маленький, просто сделать одолжение	contrast_m	4	5.75	1	4	1	5.75	1.0	6	6.666666666666667	1	6	1	6.666666666666667	1.0	0.6324555320336759	1	2	0	0	0	0	0	0.25	0.0	0.5	1	0	0	0	0	1	1	1	0	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0	1	1	1	0
10890	10911	урезать тренировки	Заставить учиться в школе,	joint_m	2	8.5	0	2	0	8.5	1.0	4	5.75	1	4	1	5.75	1.0	0.6793662204867574	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	1	2	0	0	0	0	0	0.25	0.0	0.5	1	0	0	0	0
10891	10912	и на всем этом поставить точку?	Заставить учиться в школе,	joint_m	6	4.333333333333333	0	6	0	4.333333333333333	1.0	4	5.75	1	4	1	5.75	1.0	0.7236193210433367	1	1	0	0	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	1	0	0	1	1	2	0	0	0	0	0	0.25	0.0	0.5	1	0	0	0	0
10892	10913	Так ведь можно сильно испортить отношения.	Говорить ему: ОК, ты все сможешь,	comparison_m	6	6.166666666666667	1	6	1	6.166666666666667	1.0	6	4.666666666666667	1	6	1	4.666666666666667	1.0	0.621599162796953	1	1	0	3	0	0	0	0.16666666666666666	0.0	0.16666666666666666	0	0	0	1	0	0	2	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	1	2
10893	10914	И надо же как-то поддерживать ребенка своего.	Так ведь можно сильно испортить отношения.	joint_m	7	5.571428571428571	1	7	1	5.571428571428571	1.0	6	6.166666666666667	1	6	1	6.166666666666667	1.0	0.7465109844063934	1	1	0	2	0	0	0	0.14285714285714285	0.0	0.14285714285714285	0	1	0	1	0	1	1	0	3	0	0	0	0.16666666666666666	0.0	0.16666666666666666	0	0	0	1	0
10894	10915	Пытаться перенаправить внимание?	Говорить ему: ОК, ты все сможешь,	comparison_m	3	10.0	1	3	1	10.0	1.0	6	4.666666666666667	1	6	1	4.666666666666667	1.0	0.6963106238227914	1	2	0	0	0	0	0	0.3333333333333333	0.0	0.6666666666666666	0	0	0	0	0	0	2	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	1	2
10895	10916	А как ты его перенаправишь,	Пытаться перенаправить внимание?	contrast_m	5	4.6	1	5	1	4.6	1.0	3	10.0	1	3	1	10.0	1.0	0.75	0	1	0	1	0	0	0	0.0	0.0	0.2	0	1	0	0	2	1	2	0	0	0	0	0	0.3333333333333333	0.0	0.6666666666666666	0	0	0	0	0
10896	10917	когда человек так увлечен каким-то делом?	А как ты его перенаправишь,	condition_r	6	6.0	0	6	0	6.0	1.0	5	4.6	1	5	1	4.6	1.0	0.4861436743321584	2	1	0	2	0	0	0	0.3333333333333333	0.0	0.16666666666666666	0	0	0	0	0	0	1	0	1	0	0	0	0.0	0.0	0.2	0	1	0	0	2
10897	10918	Дать ребенку сделать свои ошибки самостоятельно.	Жизнь сама покажет,	condition_r	6	7.166666666666667	1	6	1	7.166666666666667	1.0	3	5.666666666666667	1	3	1	5.666666666666667	1.0	0.18655920928031192	2	2	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0	1	1	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	0	0	0	0
10898	10919	В том смысле, что пусть бьется,	Дать ребенку сделать свои ошибки самостоятельно.	restatement_m	6	4.333333333333333	1	6	1	4.333333333333333	1.0	6	7.166666666666667	1	6	1	7.166666666666667	1.0	0.7071067811865476	1	1	0	0	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	1	1	0	2	2	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
10899	10920	сколько сможет.	В том смысле, что пусть бьется,	condition_r	2	7.0	0	2	0	7.0	1.0	6	4.333333333333333	1	6	1	4.333333333333333	1.0	0.5679618342470648	0	1	0	0	0	1	0	0.0	0.0	0.5	0	0	0	0	0	1	1	0	0	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	1	1	0
10900	10921	что он может	Жизнь сама покажет,	elaboration_r	3	3.3333333333333335	0	3	0	3.3333333333333335	1.0	3	5.666666666666667	1	3	1	5.666666666666667	1.0	0.6488856845230502	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	1	0	1	1	1	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	0	0	0	0
10901	10922	или не может.	что он может	joint_m	3	3.6666666666666665	0	3	0	3.6666666666666665	1.0	3	3.3333333333333335	0	3	0	3.3333333333333335	1.0	0.7512131188464936	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	1	0	1	0	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	1	0	1
10902	10923	А вдруг потом будут рыдания на тему	Жизнь сама покажет,	contrast_m	7	4.142857142857143	1	7	1	4.142857142857143	1.0	3	5.666666666666667	1	3	1	5.666666666666667	1.0	0.32779164000373645	2	1	0	2	0	0	0	0.2857142857142857	0.0	0.14285714285714285	1	1	0	0	0	1	1	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	0	0	0	0
10903	10924	Ой, я 18 лет потратил только на это,	я ничего другого не умею,	cause_r	8	3.625	1	8	1	3.625	1.0	5	4.2	0	5	0	4.2	1.0	0.4644212678963167	1	1	0	0	0	1	0	0.125	0.0	0.125	1	0	0	1	2	0	1	1	0	0	0	0	0.0	0.2	0.2	0	0	0	1	2
10904	10925	я ничего другого не умею,	А вдруг потом будут рыдания на тему	elaboration_r	5	4.2	0	5	0	4.2	1.0	7	4.142857142857143	1	7	1	4.142857142857143	1.0	0.6969320524371696	0	1	1	0	0	0	0	0.0	0.2	0.2	0	0	0	1	2	2	1	0	2	0	0	0	0.2857142857142857	0.0	0.14285714285714285	1	1	0	0	0
10905	10926	теперь у меня даже нормального школьного образования нету	я ничего другого не умею,	elaboration_r	8	6.25	0	8	0	6.25	1.0	5	4.2	0	5	0	4.2	1.0	0.2548253950695884	1	1	2	1	0	0	0	0.125	0.25	0.125	1	0	0	1	1	0	1	1	0	0	0	0	0.0	0.2	0.2	0	0	0	1	2
10906	10927	ну и плюс вообще трагедия	А вдруг потом будут рыдания на тему	joint_m	5	4.2	0	5	0	4.2	1.0	7	4.142857142857143	1	7	1	4.142857142857143	1.0	0.7367883976130072	1	0	0	2	0	0	0	0.2	0.0	0.0	0	1	0	1	0	2	1	0	2	0	0	0	0.2857142857142857	0.0	0.14285714285714285	1	1	0	0	0
10907	10928	из-за неудачи?	ну и плюс вообще трагедия	cause_r	2	6.5	0	2	0	6.5	1.0	5	4.2	0	5	0	4.2	1.0	0.565685424949238	1	0	0	0	0	0	0	0.5	0.0	0.0	1	0	0	0	0	1	0	0	2	0	0	0	0.2	0.0	0.0	0	1	0	1	0
10908	10929	А может быть вообще все будет иначе,	Жизнь сама покажет,	comparison_m	7	4.285714285714286	1	7	1	4.285714285714286	1.0	3	5.666666666666667	1	3	1	5.666666666666667	1.0	0.33807698168820244	0	3	0	2	0	0	0	0.0	0.0	0.42857142857142855	0	1	0	0	1	1	1	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	0	0	0	0
10909	10930	и он сам потом как-то решит сменить направление.	А может быть вообще все будет иначе,	joint_m	8	5.125	0	8	0	5.125	1.0	7	4.285714285714286	1	7	1	4.285714285714286	1.0	0.5727272411150592	1	2	1	2	0	0	0	0.125	0.125	0.25	0	1	0	0	1	0	3	0	2	0	0	0	0.0	0.0	0.42857142857142855	0	1	0	0	1
10910	10931	И никаких трагедий не будет?	А может быть вообще все будет иначе,	evaluation_r	5	4.8	1	5	1	4.8	1.0	7	4.285714285714286	1	7	1	4.285714285714286	1.0	0.6454972243679028	1	1	0	0	0	0	0	0.2	0.0	0.2	0	1	0	1	0	0	3	0	2	0	0	0	0.0	0.0	0.42857142857142855	0	1	0	0	1
10911	10932	И вы будете радоваться,	А может быть вообще все будет иначе,	evaluation_r	4	5.0	1	4	1	5.0	1.0	7	4.285714285714286	1	7	1	4.285714285714286	1.0	0.7071067811865476	0	1	0	0	1	0	0	0.0	0.0	0.25	0	1	0	0	1	0	3	0	2	0	0	0	0.0	0.0	0.42857142857142855	0	1	0	0	1
10912	10933	что не слезли	И вы будете радоваться,	cause_r	3	3.6666666666666665	0	3	0	3.6666666666666665	1.0	4	5.0	1	4	1	5.0	1.0	0.5516772843673705	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	1	1	0	0	1	0	0	1	0	0	0.0	0.0	0.25	0	1	0	0	1
10913	10934	и не вмешались?	что не слезли	joint_m	3	4.333333333333333	0	3	0	4.333333333333333	1.0	3	3.6666666666666665	0	3	0	3.6666666666666665	1.0	0.672602971512311	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	1	0	1	0	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	1	1	0
10914	10935	Или, пока ребенок делает, то что делает,	просто пытаться фоном продвигать идею, что варианты бывают разные,	condition_r	7	4.857142857142857	1	6	1	4.857142857142857	0.8571428571428571	9	6.444444444444445	0	9	0	6.444444444444445	1.0	0.6628679652796169	1	2	0	0	0	0	0	0.14285714285714285	0.0	0.2857142857142857	0	1	1	0	2	3	3	1	0	0	0	0	0.3333333333333333	0.1111111111111111	0.3333333333333333	0	0	1	1	0
10915	10936	просто пытаться фоном продвигать идею, что варианты бывают разные,	можно на любом этапе передумать,	cause_r	9	6.444444444444445	0	9	0	6.444444444444445	1.0	5	5.6	0	5	0	5.6	1.0	0.30546195582817626	3	3	1	0	0	0	0	0.3333333333333333	0.1111111111111111	0.3333333333333333	0	0	1	1	0	1	1	0	1	0	0	0	0.2	0.0	0.2	1	0	0	0	0
10916	10937	на одном свет клином не сошелся,	просто пытаться фоном продвигать идею, что варианты бывают разные,	joint_m	6	4.5	0	6	0	4.5	1.0	9	6.444444444444445	0	9	0	6.444444444444445	1.0	0.6030226891555273	2	1	0	0	0	1	0	0.3333333333333333	0.0	0.16666666666666666	1	0	0	1	0	3	3	1	0	0	0	0	0.3333333333333333	0.1111111111111111	0.3333333333333333	0	0	1	1	0
10917	10938	можно на любом этапе передумать,	Жизнь сама покажет,	comparison_m	5	5.6	0	5	0	5.6	1.0	3	5.666666666666667	1	3	1	5.666666666666667	1.0	0.4330503174750054	1	1	0	1	0	0	0	0.2	0.0	0.2	1	0	0	0	0	1	1	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	0	0	0	0
10918	10939	начать другое.	можно на любом этапе передумать,	joint_m	2	6.5	0	2	0	6.5	1.0	5	5.6	0	5	0	5.6	1.0	0.5863019699779287	0	1	1	0	0	0	0	0.0	0.5	0.5	0	0	0	0	0	1	1	0	1	0	0	0	0.2	0.0	0.2	1	0	0	0	0
10919	10940	ничего страшного и.т.д.? :-)	можно на любом этапе передумать,	evaluation_r	4	6.25	0	4	0	6.25	1.0	5	5.6	0	5	0	5.6	1.0	0.6614378277661477	0	0	1	1	0	0	0	0.0	0.25	0.0	0	0	0	0	1	1	1	0	1	0	0	0	0.2	0.0	0.2	1	0	0	0	0
10920	10941	В школе произошло неприятное происшествие.	Подростки держали девочку за руки,	preparation_r	5	7.6	1	5	1	7.6	1.0	5	6.0	1	5	1	6.0	1.0	0.621131067157653	2	1	1	0	0	0	0	0.4	0.2	0.2	1	0	0	0	0	3	1	0	0	0	0	0	0.6	0.0	0.2	1	0	0	0	0
10921	10942	Подростки держали девочку за руки,	Взрослые в ужасе и гневе.	cause_r	5	6.0	1	5	1	6.0	1.0	5	4.2	1	5	1	4.2	1.0	0.5581410608568248	3	1	0	0	0	0	0	0.6	0.0	0.2	1	0	0	0	0	3	0	0	0	0	0	0	0.6	0.0	0.0	1	1	0	0	0
10922	10943	пачкали ее грязью и землей,	Подростки держали девочку за руки,	joint_m	5	4.6	0	5	0	4.6	1.0	5	6.0	1	5	1	6.0	1.0	0.6859943405700354	2	1	0	0	0	0	0	0.4	0.0	0.2	0	1	0	0	1	3	1	0	0	0	0	0	0.6	0.0	0.2	1	0	0	0	0
10923	10944	и снимали происходящее на видео,	Подростки держали девочку за руки,	joint_m	5	5.6	0	5	0	5.6	1.0	5	6.0	1	5	1	6.0	1.0	0.7859052479933758	1	2	0	0	0	0	0	0.2	0.0	0.4	1	1	0	0	0	3	1	0	0	0	0	0	0.6	0.0	0.2	1	0	0	0	0
10924	10945	чтобы выложить на ютубе.	Подростки держали девочку за руки,	purpose_r	4	5.25	0	4	0	5.25	1.0	5	6.0	1	5	1	6.0	1.0	0.6416889479197478	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	1	0	0	3	1	0	0	0	0	0	0.6	0.0	0.2	1	0	0	0	0
10925	10946	Над девочкой совершалось насилие,	Подростки держали девочку за руки,	elaboration_r	4	7.5	1	4	1	7.5	1.0	5	6.0	1	5	1	6.0	1.0	0.7859052479933758	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0	3	1	0	0	0	0	0	0.6	0.0	0.2	1	0	0	0	0
10926	10947	но остальные считали происходящее «экспериментом».	Над девочкой совершалось насилие,	contrast_m	5	9.2	0	5	0	9.2	1.0	4	7.5	1	4	1	7.5	1.0	0.5199787240923908	1	2	1	0	0	0	0	0.2	0.2	0.4	0	1	0	0	0	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0
10927	10948	Взрослые в ужасе и гневе.	Как рассказать детям о границах,	background_r	5	4.2	1	5	1	4.2	1.0	5	5.6	1	5	1	5.6	1.0	0.6614378277661477	3	0	0	0	0	0	0	0.6	0.0	0.0	1	1	0	0	0	2	1	0	1	0	0	0	0.4	0.0	0.2	1	0	0	0	0
10928	10949	не превращаясь в насильников и паникеров?	Как рассказать детям о границах,	condition_r	6	6.0	0	6	0	6.0	1.0	5	5.6	1	5	1	5.6	1.0	0.5967531025950572	2	1	0	0	0	0	0	0.3333333333333333	0.0	0.16666666666666666	1	1	0	1	0	2	1	0	1	0	0	0	0.4	0.0	0.2	1	0	0	0	0
