level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
5224	5236	от прошедших недавно дождей.	Лес был влажным	cause_r	4	6.25	0	4	0	6.25	1.0	3	4.333333333333333	1	3	1	4.333333333333333	1.0	0.28715397963417666	1	1	0	1	0	0	0	0.25	0.0	0.25	1	0	0	0	0	1	0	1	0	1	0	0	0.3333333333333333	0.3333333333333333	0.0	0	0	0	0	0
5225	5237	Сапоги - наше всё.	Лес был влажным	evaluation_r	4	3.75	1	4	1	3.75	1.0	3	4.333333333333333	1	3	1	4.333333333333333	1.0	0.5592995811578071	1	0	0	0	0	0	0	0.25	0.0	0.0	0	0	0	0	1	1	0	1	0	1	0	0	0.3333333333333333	0.3333333333333333	0.0	0	0	0	0	0
5226	5238	Ищу сморчки.	Найти сморчки сначала пыталась среди молодой зелени.	joint_m	2	5.5	1	2	1	5.5	1.0	7	6.571428571428571	1	7	1	6.571428571428571	1.0	0.41602514716892186	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	2	2	1	1	0	0	0	0.2857142857142857	0.14285714285714285	0.2857142857142857	1	0	0	0	0
5227	5239	Это оказалось весьма непросто.	Ищу сморчки.	evaluation_r	4	6.75	1	4	1	6.75	1.0	2	5.5	1	2	1	5.5	1.0	0.17041847478463312	0	1	1	1	0	0	0	0.0	0.25	0.25	0	0	0	0	1	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
5228	5240	Целый час ходила	Ищу сморчки.	elaboration_r	3	4.666666666666667	1	3	1	4.666666666666667	1.0	2	5.5	1	2	1	5.5	1.0	0.4625189721480767	1	1	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	0	0	0	0	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
5229	5241	и никаких признаков этих грибов не было.	Целый час ходила	joint_m	7	4.857142857142857	0	7	0	4.857142857142857	1.0	3	4.666666666666667	1	3	1	4.666666666666667	1.0	0.1763998801867931	2	1	0	0	0	0	0	0.2857142857142857	0.0	0.14285714285714285	0	1	0	1	0	1	1	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	0	0	0	0
5230	5242	Были поганки, куда же без них.	и никаких признаков этих грибов не было.	contrast_m	6	4.166666666666667	1	6	1	4.166666666666667	1.0	7	4.857142857142857	0	7	0	4.857142857142857	1.0	0.7745966692414834	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	1	1	2	1	0	0	0	0	0	0.2857142857142857	0.0	0.14285714285714285	0	1	0	1	0
5231	5243	Множество различных древесных грибов, свеженьких и мягких наощупь.	Были поганки, куда же без них.	joint_m	8	7.375	1	8	1	7.375	1.0	6	4.166666666666667	1	6	1	4.166666666666667	1.0	0.29613176376927	2	0	4	1	0	0	0	0.25	0.5	0.0	0	1	0	0	0	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	1	1
5232	5244	А также старых, гигантских размеров.	Множество различных древесных грибов, свеженьких и мягких наощупь.	joint_m	5	6.4	1	5	1	6.4	1.0	8	7.375	1	8	1	7.375	1.0	0.6853444168423419	1	0	2	0	0	0	0	0.2	0.4	0.0	0	1	0	1	0	2	0	4	1	0	0	0	0.25	0.5	0.0	0	1	0	0	0
5233	5245	Помню, в детском лагере делала пепельницу для папы из такого гриба.	Старательно выдалбливала внутренность	background_r	11	5.181818181818182	1	11	1	5.181818181818182	1.0	3	11.666666666666666	1	3	1	11.666666666666666	1.0	0.39352060379998716	4	2	1	0	0	0	0	0.36363636363636365	0.09090909090909091	0.18181818181818182	3	0	0	0	0	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
5234	5246	и подарила на родительском дне.	Старательно выдалбливала внутренность	joint_m	5	5.4	0	5	0	5.4	1.0	3	11.666666666666666	1	3	1	11.666666666666666	1.0	0.7352146220938077	1	1	1	0	0	0	0	0.2	0.2	0.2	1	1	0	0	0	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
5235	5247	Наверное, он выкинул этот шедевр,	Старательно выдалбливала внутренность	evaluation_r	5	5.8	1	5	1	5.8	1.0	3	11.666666666666666	1	3	1	11.666666666666666	1.0	0.7710996009560598	1	1	0	1	0	0	0	0.2	0.0	0.2	0	0	0	0	1	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
5236	5248	дома я таких пепельниц не помню.	Наверное, он выкинул этот шедевр,	cause_r	6	4.5	0	6	0	4.5	1.0	5	5.8	1	5	1	5.8	1.0	0.7385489458759964	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	0	0	0	1	1	1	1	0	1	0	0	0	0.2	0.0	0.2	0	0	0	0	1
5237	5249	Обследовав пни,	обнаружила еще и старые непрезентабельного вида дымовики, которые исправно дымили,	cause_r	2	7.0	1	2	1	7.0	1.0	10	7.3	0	10	0	7.3	1.0	0.4131969352706687	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	2	2	2	2	0	0	0	0.2	0.2	0.2	0	0	0	1	1
5238	5250	обнаружила еще и старые непрезентабельного вида дымовики, которые исправно дымили,	Старательно выдалбливала внутренность	joint_m	10	7.3	0	10	0	7.3	1.0	3	11.666666666666666	1	3	1	11.666666666666666	1.0	0.2798724285925568	2	2	2	2	0	0	0	0.2	0.2	0.2	0	0	0	1	1	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
5239	5251	несмотря на пережитую зиму.	обнаружила еще и старые непрезентабельного вида дымовики, которые исправно дымили,	concession_r	4	6.0	0	4	0	6.0	1.0	10	7.3	0	10	0	7.3	1.0	0.5296109939172796	1	1	0	1	0	0	0	0.25	0.0	0.25	1	0	0	0	0	2	2	2	2	0	0	0	0.2	0.2	0.2	0	0	0	1	1
5240	5252	Вот это явно не грибы,	обнаружила еще и старые непрезентабельного вида дымовики, которые исправно дымили,	elaboration_r	5	3.6	1	5	1	3.6	1.0	10	7.3	0	10	0	7.3	1.0	0.48135986234123296	1	0	0	1	0	0	0	0.2	0.0	0.0	0	0	0	2	1	2	2	2	2	0	0	0	0.2	0.2	0.2	0	0	0	1	1
5241	5253	больше похоже на цветок.	Вот это явно не грибы,	evaluation_r	4	5.25	0	4	0	5.25	1.0	5	3.6	1	5	1	3.6	1.0	0.6456597083894816	1	0	1	1	0	0	0	0.25	0.25	0.0	1	0	0	0	0	1	0	0	1	0	0	0	0.2	0.0	0.0	0	0	0	2	1
5242	5254	Рвать не стала,	Вот это явно не грибы,	joint_m	3	4.333333333333333	1	3	1	4.333333333333333	1.0	5	3.6	1	5	1	3.6	1.0	0.6030226891555273	0	2	0	0	0	0	0	0.0	0.0	0.6666666666666666	0	0	0	1	0	1	0	0	1	0	0	0	0.2	0.0	0.0	0	0	0	2	1
5243	5255	кто знает что за чудо такое без листочков, прямо из земли растущее?	Рвать не стала,	cause_r	12	4.666666666666667	0	12	0	4.666666666666667	1.0	3	4.333333333333333	1	3	1	4.333333333333333	1.0	0.02906510141789693	3	2	0	1	0	0	0	0.25	0.0	0.16666666666666666	3	0	0	0	2	0	2	0	0	0	0	0	0.0	0.0	0.6666666666666666	0	0	0	1	0
5244	5256	Проснулась бабочка,	Старательно выдалбливала внутренность	joint_m	2	9.0	1	2	1	9.0	1.0	3	11.666666666666666	1	3	1	11.666666666666666	1.0	0.5927489783638192	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
5245	5257	долго сидела,	Проснулась бабочка,	joint_m	2	6.0	0	2	0	6.0	1.0	2	9.0	1	2	1	9.0	1.0	0.6069769786668839	0	1	0	1	0	0	0	0.0	0.0	0.5	0	0	0	0	0	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
5246	5258	грелась на солнышке, расправив крылья.	Проснулась бабочка,	joint_m	5	6.8	0	5	0	6.8	1.0	2	9.0	1	2	1	9.0	1.0	0.30429890793826264	2	2	0	0	0	0	0	0.4	0.0	0.4	1	0	0	0	0	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
5247	5259	Попадалось всё что угодно, кроме искомых сморчков.	Возле ствола дерева почти незаметное зеркальце от мотоцикла и босоножки, висящие на ремешке.	preparation_r	7	6.285714285714286	1	7	1	6.285714285714286	1.0	13	6.153846153846154	1	13	1	6.153846153846154	1.0	0.667571849251482	1	1	2	0	0	0	0	0.14285714285714285	0.2857142857142857	0.14285714285714285	1	0	0	0	2	6	1	1	1	0	0	0	0.46153846153846156	0.07692307692307693	0.07692307692307693	3	1	0	0	0
5248	5260	Примерять не стала, еще не сезон.	Возле ствола дерева почти незаметное зеркальце от мотоцикла и босоножки, висящие на ремешке.	evaluation_r	6	4.666666666666667	1	5	1	4.666666666666667	0.8333333333333334	13	6.153846153846154	1	13	1	6.153846153846154	1.0	0.5897678246195885	1	2	0	1	0	0	0	0.16666666666666666	0.0	0.3333333333333333	0	0	0	2	0	6	1	1	1	0	0	0	0.46153846153846156	0.07692307692307693	0.07692307692307693	3	1	0	0	0
5249	5261	В зеркальце посмотрелась. Как-то так.	Возле ствола дерева почти незаметное зеркальце от мотоцикла и босоножки, висящие на ремешке.	joint_m	5	6.6	1	5	1	6.6	1.0	13	6.153846153846154	1	13	1	6.153846153846154	1.0	0.5989120571285179	1	1	0	2	0	0	0	0.2	0.0	0.2	1	0	0	0	0	6	1	1	1	0	0	0	0.46153846153846156	0.07692307692307693	0.07692307692307693	3	1	0	0	0
5250	5262	Но вот прошел небольшой отряд грибников,	Свернув к бурелому, я долго продиралась как медведь сквозь лесной валежник,	cause_r	6	5.833333333333333	1	6	1	5.833333333333333	1.0	11	5.909090909090909	1	11	1	5.909090909090909	1.0	0.6633249580710799	2	1	1	0	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	0	1	0	1	0	3	2	1	1	0	0	0	0.2727272727272727	0.09090909090909091	0.18181818181818182	2	0	1	0	1
5251	5263	у них были сморчки!	Но вот прошел небольшой отряд грибников,	elaboration_r	4	4.0	0	4	0	4.0	1.0	6	5.833333333333333	1	6	1	5.833333333333333	1.0	0.5244044240850758	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	1	2	1	1	0	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	0	1	0	1	0
5252	5264	Оказывается, искать надо там, где поваленные деревья.	Но вот прошел небольшой отряд грибников,	elaboration_r	7	6.714285714285714	1	7	1	6.714285714285714	1.0	6	5.833333333333333	1	6	1	5.833333333333333	1.0	0.5712080273207257	1	3	0	3	0	0	0	0.14285714285714285	0.0	0.42857142857142855	0	0	0	0	0	2	1	1	0	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	0	1	0	1	0
5253	5265	Свернув к бурелому, я долго продиралась как медведь сквозь лесной валежник,	Возле ствола дерева почти незаметное зеркальце от мотоцикла и босоножки, висящие на ремешке.	contrast_m	11	5.909090909090909	1	11	1	5.909090909090909	1.0	13	6.153846153846154	1	13	1	6.153846153846154	1.0	0.7939992333804207	3	2	1	1	0	0	0	0.2727272727272727	0.09090909090909091	0.18181818181818182	2	0	1	0	1	6	1	1	1	0	0	0	0.46153846153846156	0.07692307692307693	0.07692307692307693	3	1	0	0	0
5254	5266	и вот он - первый гриб!	Свернув к бурелому, я долго продиралась как медведь сквозь лесной валежник,	sequence_m	6	3.0	0	6	0	3.0	1.0	11	5.909090909090909	1	11	1	5.909090909090909	1.0	0.5033222956847166	1	0	1	0	0	0	0	0.16666666666666666	0.16666666666666666	0.0	0	1	0	1	1	3	2	1	1	0	0	0	0.2727272727272727	0.09090909090909091	0.18181818181818182	2	0	1	0	1
5255	5267	То есть это уже второй,	Свернув к бурелому, я долго продиралась как медведь сквозь лесной валежник,	same-unit_m	5	3.8	1	5	1	3.8	1.0	11	5.909090909090909	1	11	1	5.909090909090909	1.0	0.4898979485566356	0	1	1	1	0	0	0	0.0	0.2	0.2	0	0	0	0	2	3	2	1	1	0	0	0	0.2727272727272727	0.09090909090909091	0.18181818181818182	2	0	1	0	1
5256	5268	первый я сорвала,	То есть это уже второй,	elaboration_r	3	5.0	0	3	0	5.0	1.0	5	3.8	1	5	1	3.8	1.0	0.6255432421712244	0	1	1	0	0	0	0	0.0	0.3333333333333333	0.3333333333333333	0	0	0	0	1	0	1	1	1	0	0	0	0.0	0.2	0.2	0	0	0	0	2
5257	5269	забыв сфотографировать.	первый я сорвала,	cause_r	2	11.0	0	2	0	11.0	1.0	3	5.0	0	3	0	5.0	1.0	0.5388838073981801	0	2	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0	0	1	1	0	0	0	0	0.0	0.3333333333333333	0.3333333333333333	0	0	0	0	1
5258	5270	Поскольку уж очень долго искала.	Свернув к бурелому, я долго продиралась как медведь сквозь лесной валежник,	cause_r	5	5.6	1	5	1	5.6	1.0	11	5.909090909090909	1	11	1	5.909090909090909	1.0	0.621825270205921	0	1	0	2	0	0	0	0.0	0.0	0.2	0	0	1	1	0	3	2	1	1	0	0	0	0.2727272727272727	0.09090909090909091	0.18181818181818182	2	0	1	0	1
5259	5271	и пахнут хорошими грибами, эти сморчки.	Они прохладные в руке	joint_m	6	5.666666666666667	0	6	0	5.666666666666667	1.0	4	4.5	1	4	1	4.5	1.0	0.33389476941690854	2	1	1	0	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	0	1	0	0	0	1	0	1	0	0	0	0	0.25	0.25	0.0	1	0	0	0	1
5260	5272	Много собирать не стала,	Они прохладные в руке	elaboration_r	4	5.25	1	4	1	5.25	1.0	4	4.5	1	4	1	4.5	1.0	0.6274001618101764	0	2	0	1	0	0	0	0.0	0.0	0.5	0	0	0	1	0	1	0	1	0	0	0	0	0.25	0.25	0.0	1	0	0	0	1
5261	5273	вдруг не понравятся на вкус.	Много собирать не стала,	cause_r	5	4.8	0	5	0	4.8	1.0	4	5.25	1	4	1	5.25	1.0	0.6465110964513373	1	1	0	1	0	0	0	0.2	0.0	0.2	1	0	0	1	0	0	2	0	1	0	0	0	0.0	0.0	0.5	0	0	0	1	0
5262	5274	А лазить по бурелому удовольствие то ещё.	Много собирать не стала,	evaluation_r	7	5.0	1	7	1	5.0	1.0	4	5.25	1	4	1	5.25	1.0	0.4020954071159802	1	1	1	1	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	1	1	0	0	1	0	2	0	1	0	0	0	0.0	0.0	0.5	0	0	0	1	0
5263	5275	Зацепившись за ветку, не удержалась	и встала на коленки в небольшое лесное болотце.	cause_r	5	6.2	1	5	1	6.2	1.0	8	5.0	0	8	0	5.0	1.0	0.7145896010104964	1	2	0	0	0	0	0	0.2	0.0	0.4	1	0	0	1	0	2	1	2	0	0	0	0	0.25	0.25	0.125	2	1	0	0	0
5264	5276	и встала на коленки в небольшое лесное болотце.	Они прохладные в руке	joint_m	8	5.0	0	8	0	5.0	1.0	4	4.5	1	4	1	4.5	1.0	0.22812038654228042	2	1	2	0	0	0	0	0.25	0.25	0.125	2	1	0	0	0	1	0	1	0	0	0	0	0.25	0.25	0.0	1	0	0	0	1
5265	5277	Потом, правда, джинсы быстро высохли - жара.	и встала на коленки в небольшое лесное болотце.	sequence_m	7	5.428571428571429	1	7	1	5.428571428571429	1.0	8	5.0	0	8	0	5.0	1.0	0.7293249574894728	2	1	0	3	0	0	0	0.2857142857142857	0.0	0.14285714285714285	0	0	0	0	0	2	1	2	0	0	0	0	0.25	0.25	0.125	2	1	0	0	0
5266	5278	который сажали пионеры в 50-х годах	На обратном пути заглянула в ельник возле дач,	background_r	6	5.0	0	6	0	5.0	1.0	8	4.875	1	8	1	4.875	1.0	0.7071067811865476	2	1	1	0	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	1	0	0	0	1	3	1	1	0	0	0	0	0.375	0.125	0.125	3	0	0	0	0
5267	5279	Ёлки вымахали огромные,	На обратном пути заглянула в ельник возле дач,	elaboration_r	3	7.0	1	3	1	7.0	1.0	8	4.875	1	8	1	4.875	1.0	0.6255432421712244	1	1	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	0	0	0	0	3	1	1	0	0	0	0	0.375	0.125	0.125	3	0	0	0	0
5268	5280	там было прохладно, тень и хвойный запах.	Ёлки вымахали огромные,	joint_m	7	5.0	0	7	0	5.0	1.0	3	7.0	1	3	1	7.0	1.0	0.4044731492973509	2	0	2	1	1	0	0	0.2857142857142857	0.2857142857142857	0.0	0	1	0	0	0	1	1	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	0	0	0	0
5269	5281	На толстом слое веток, среди шишек и опавшей хвои лежали скорлупки голубых птичьих яиц.	Ёлки вымахали огромные,	joint_m	14	5.285714285714286	1	14	1	5.285714285714286	1.0	3	7.0	1	3	1	7.0	1.0	0.056239477951597214	6	2	3	0	0	0	0	0.42857142857142855	0.21428571428571427	0.14285714285714285	2	1	0	0	0	1	1	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	0	0	0	0
5270	5282	Самих дроздов на дачах мы встречали неоднократно, как черных, так и рябинников.	Предположительно это были скорлупки яиц дрозда.	elaboration_r	12	5.666666666666667	1	12	1	5.666666666666667	1.0	6	7.0	1	6	1	7.0	1.0	0.4430089103613551	3	1	2	2	0	0	0	0.25	0.16666666666666666	0.08333333333333333	1	0	1	1	1	3	0	0	1	1	0	0	0.5	0.0	0.0	0	0	0	0	1
5271	5283	Они, видимо, вьют гнёзда в нашем ельнике.	Самих дроздов на дачах мы встречали неоднократно, как черных, так и рябинников.	elaboration_r	7	5.0	1	7	1	5.0	1.0	12	5.666666666666667	1	12	1	5.666666666666667	1.0	0.6560333427772121	2	1	0	1	0	0	0	0.2857142857142857	0.0	0.14285714285714285	1	0	0	0	1	3	1	2	2	0	0	0	0.25	0.16666666666666666	0.08333333333333333	1	0	1	1	1
5272	5284	Погода была отличная,	Предположительно это были скорлупки яиц дрозда.	joint_m	3	6.333333333333333	1	3	1	6.333333333333333	1.0	6	7.0	1	6	1	7.0	1.0	0.5834599659915782	1	0	1	0	1	0	0	0.3333333333333333	0.3333333333333333	0.0	0	0	0	0	0	3	0	0	1	1	0	0	0.5	0.0	0.0	0	0	0	0	1
5273	5285	прогулялась я от души	Погода была отличная,	joint_m	4	4.5	0	4	0	4.5	1.0	3	6.333333333333333	1	3	1	6.333333333333333	1.0	0.7559289460184544	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	1	1	0	1	0	1	0	0	0.3333333333333333	0.3333333333333333	0.0	0	0	0	0	0
5274	5286	и шагомер в телефоне к концу прогулки показал больше пяти километров пройденного пути по пересеченной местности.	Погода была отличная,	joint_m	16	6.0625	0	16	0	6.0625	1.0	3	6.333333333333333	1	3	1	6.333333333333333	1.0	0.012150211848622586	7	3	0	1	0	1	0	0.4375	0.0	0.1875	3	1	0	0	0	1	0	1	0	1	0	0	0.3333333333333333	0.3333333333333333	0.0	0	0	0	0	0
5275	5287	А сморчки приготовить оказалось не очень сложно.	Предположительно это были скорлупки яиц дрозда.	joint_m	7	6.0	1	7	1	6.0	1.0	6	7.0	1	6	1	7.0	1.0	0.8077663402027712	1	2	1	1	0	0	0	0.14285714285714285	0.14285714285714285	0.2857142857142857	0	1	0	1	0	3	0	0	1	1	0	0	0.5	0.0	0.0	0	0	0	0	1
5276	5288	На вкус они чем-то напомнили лисички.	А сморчки приготовить оказалось не очень сложно.	comparison_m	6	5.333333333333333	1	6	1	5.333333333333333	1.0	7	6.0	1	7	1	6.0	1.0	0.7905694150420948	2	1	0	0	0	0	0	0.3333333333333333	0.0	0.16666666666666666	1	0	0	0	2	1	2	1	1	0	0	0	0.14285714285714285	0.14285714285714285	0.2857142857142857	0	1	0	1	0
5277	5289	При жарке	стреляли,	condition_r	2	4.0	1	2	1	4.0	1.0	1	9.0	0	1	0	9.0	1.0	0.5773502691896257	1	0	0	0	0	0	0	0.5	0.0	0.0	1	0	0	0	0	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0
5278	5290	стреляли,	их надо резать помельче.	cause_r	1	9.0	0	1	0	9.0	1.0	4	5.25	0	4	0	5.25	1.0	0.45643546458763845	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0	0	1	0	2	0	0	0	0.0	0.0	0.25	0	0	0	0	1
5279	5291	поскольку в них много пустых полостей,	стреляли,	cause_r	6	5.5	0	6	0	5.5	1.0	1	9.0	0	1	0	9.0	1.0	0.03515883164566782	1	0	1	1	0	0	0	0.16666666666666666	0.16666666666666666	0.0	1	0	1	0	1	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0
5280	5292	их надо резать помельче.	А сморчки приготовить оказалось не очень сложно.	elaboration_r	4	5.25	0	4	0	5.25	1.0	7	6.0	1	7	1	6.0	1.0	0.6614378277661477	0	1	0	2	0	0	0	0.0	0.0	0.25	0	0	0	0	1	1	2	1	1	0	0	0	0.14285714285714285	0.14285714285714285	0.2857142857142857	0	1	0	1	0
5281	5293	И перед жаркой три раза слить закипевшую воду,	их надо резать помельче.	joint_m	8	4.875	1	8	1	4.875	1.0	4	5.25	0	4	0	5.25	1.0	0.34627995835706465	3	2	0	0	0	1	0	0.375	0.0	0.25	1	1	0	0	0	0	1	0	2	0	0	0	0.0	0.0	0.25	0	0	0	0	1
5282	5294	ибо условно-съедобность их очевидна.	И перед жаркой три раза слить закипевшую воду,	cause_r	4	8.25	0	4	0	8.25	1.0	8	4.875	1	8	1	4.875	1.0	0.659380473395787	1	0	1	0	0	0	0	0.25	0.25	0.0	0	0	1	0	0	3	2	0	0	0	1	0	0.375	0.0	0.25	1	1	0	0	0
5283	5295	Попробовав одну штучку,	успокоилась,	cause_r	3	7.0	1	3	1	7.0	1.0	1	12.0	0	1	0	12.0	1.0	0.30539021793953186	1	1	0	0	0	1	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0
5284	5296	успокоилась,	А сморчки приготовить оказалось не очень сложно.	elaboration_r	1	12.0	0	1	0	12.0	1.0	7	6.0	1	7	1	6.0	1.0	0.45643546458763845	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0	1	2	1	1	0	0	0	0.14285714285714285	0.14285714285714285	0.2857142857142857	0	1	0	1	0
5285	5297	а всеядные домашние доели всю оставшуюся сковородку под жареную картошку.	успокоилась,	contrast_m	10	6.4	0	10	0	6.4	1.0	1	12.0	0	1	0	12.0	1.0	0.005659079051640597	2	2	3	0	0	0	0	0.2	0.3	0.2	1	1	0	0	0	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0
5286	5298	Сбор грибов прошёл не даром.	успокоилась,	evaluation_r	5	4.8	1	5	1	4.8	1.0	1	12.0	0	1	0	12.0	1.0	0.18639132386299734	2	1	0	1	0	0	0	0.4	0.0	0.2	0	0	0	1	0	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0
5287	5299	И прогулялись,	Сбор грибов прошёл не даром.	elaboration_r	2	6.5	1	2	1	6.5	1.0	5	4.8	1	5	1	4.8	1.0	0.5	0	1	0	0	0	0	0	0.0	0.0	0.5	0	1	0	0	0	2	1	0	1	0	0	0	0.4	0.0	0.2	0	0	0	1	0
5288	5300	и новое блюдо опробовали.	И прогулялись,	joint_m	4	5.5	0	4	0	5.5	1.0	2	6.5	1	2	1	6.5	1.0	0.3222950411840065	1	1	1	0	0	0	0	0.25	0.25	0.25	0	1	0	0	0	0	1	0	0	0	0	0	0.0	0.0	0.5	0	1	0	0	0
5289	5301	Вот как тут разобрать непонятные весенние условно-съедобные грибы?	Через некоторое время получаю я информацию, что это были не сморчки, а строчки!	evaluation_r	8	7.375	1	8	1	7.375	1.0	13	5.153846153846154	1	13	1	5.153846153846154	1.0	0.7630717404102043	1	1	3	2	0	0	0	0.125	0.375	0.125	0	0	0	1	0	4	1	0	0	1	0	0	0.3076923076923077	0.0	0.07692307692307693	1	1	1	1	2
5290	5302	Вот эти самые сморчки попались уже позже,	Через некоторое время получаю я информацию, что это были не сморчки, а строчки!	contrast_m	7	5.0	1	7	1	5.0	1.0	13	5.153846153846154	1	13	1	5.153846153846154	1.0	0.6560333427772121	1	1	1	2	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	0	0	0	1	0	4	1	0	0	1	0	0	0.3076923076923077	0.0	0.07692307692307693	1	1	1	1	2
5291	5303	когда мы их не искали совсем.	Вот эти самые сморчки попались уже позже,	condition_r	6	4.0	0	6	0	4.0	1.0	7	5.0	1	7	1	5.0	1.0	0.7325198740332296	0	1	0	1	0	0	0	0.0	0.0	0.16666666666666666	0	0	1	1	2	1	1	1	2	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	0	0	0	1	0
5292	5304	Они росли прямо на участке	Вот эти самые сморчки попались уже позже,	elaboration_r	5	4.4	1	5	1	4.4	1.0	7	5.0	1	7	1	5.0	1.0	0.7156780854205468	1	1	0	1	0	0	0	0.2	0.0	0.2	1	0	0	0	1	1	1	1	2	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	0	0	0	1	0
5293	5305	и выглядели вот так:	Они росли прямо на участке	joint_m	4	4.25	0	4	0	4.25	1.0	5	4.4	1	5	1	4.4	1.0	0.6793662204867574	0	1	0	1	0	0	0	0.0	0.0	0.25	0	1	0	1	0	1	1	0	1	0	0	0	0.2	0.0	0.2	1	0	0	0	1
5294	5306	На мой взгляд, не особенно аппетитно.	Вот эти самые сморчки попались уже позже,	evaluation_r	6	5.333333333333333	1	6	1	5.333333333333333	1.0	7	5.0	1	7	1	5.0	1.0	0.7650920556760059	1	0	1	1	0	0	0	0.16666666666666666	0.16666666666666666	0.0	1	0	0	1	0	1	1	1	2	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	0	0	0	1	0
5295	5307	когда до них дотронешься.	И пылили спорами,	condition_r	4	5.5	0	4	0	5.5	1.0	3	5.0	1	3	1	5.0	1.0	0.40082120144463396	0	1	0	0	0	0	0	0.0	0.0	0.25	1	0	1	0	1	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	1	0	0	0
5296	5308	Кто собирал такие грибы	Поделитесь опытом, грибоеды!	condition_r	4	5.0	1	4	1	5.0	1.0	3	8.666666666666666	1	3	1	8.666666666666666	1.0	0.7319250547113999	1	1	0	0	0	0	0	0.25	0.0	0.25	0	0	0	0	1	2	1	0	0	0	0	0	0.6666666666666666	0.0	0.3333333333333333	0	0	0	0	0
5297	5309	и, главное, осмелился их пробовать?	Кто собирал такие грибы	joint_m	5	6.2	0	5	0	6.2	1.0	4	5.0	1	4	1	5.0	1.0	0.5102371984579963	1	2	0	0	0	0	0	0.2	0.0	0.4	0	1	0	0	1	1	1	0	0	0	0	0	0.25	0.0	0.25	0	0	0	0	1
