level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
9863	9884	Медитировать да и только!	Вид сверху просто улётный.	evaluation_r	4	5.5	1	4	1	5.5	1.0	4	5.75	1	4	1	5.75	1.0	0.7071067811865476	0	1	0	0	0	0	0	0.0	0.0	0.25	0	1	0	2	0	1	0	1	1	0	0	0	0.25	0.25	0.0	0	0	0	1	0
9864	9885	И вообще, за эту поездку на буддийские территории нашей Бурятии и Монголии я как-то, неожиданно для себя, прониклась буддизмом.	В том же парке Тэрэлж есть Буддийский медитационный центр Арьяабал.	joint_m	19	5.7368421052631575	3	19	3	5.7368421052631575	1.0	10	5.8	4	10	4	5.8	1.0	0.3766861001945456	3	1	1	3	0	0	0	0.15789473684210525	0.05263157894736842	0.05263157894736842	3	2	0	0	2	2	1	2	0	0	0	0	0.2	0.2	0.1	1	0	0	1	0
9865	9886	Приятно это всё у них, по мне.	И вообще, за эту поездку на буддийские территории нашей Бурятии и Монголии я как-то, неожиданно для себя, прониклась буддизмом.	evaluation_r	7	3.4285714285714284	1	7	1	3.4285714285714284	1.0	19	5.7368421052631575	3	19	3	5.7368421052631575	1.0	0.461083967620704	0	0	1	0	0	0	0	0.0	0.14285714285714285	0.0	2	0	0	0	3	3	1	1	3	0	0	0	0.15789473684210525	0.05263157894736842	0.05263157894736842	3	2	0	0	2
9866	9887	Путь к медитации.   Жить надо высоко, душою звезд касаясь!	В том же парке Тэрэлж есть Буддийский медитационный центр Арьяабал.	elaboration_r	9	5.333333333333333	2	9	2	5.333333333333333	1.0	10	5.8	4	10	4	5.8	1.0	0.7726674092862558	4	2	0	2	0	0	0	0.4444444444444444	0.0	0.2222222222222222	1	0	0	0	0	2	1	2	0	0	0	0	0.2	0.2	0.1	1	0	0	1	0
9867	9888	Причем, заход в гости был такой:	Самым колоритным местом за всю поездку считаю заход в гости к настоящей семье кочевников, в настоящую юрту. Да, не в эту красивую и ухоженную, как в парке, для туристов.	elaboration_r	6	4.5	1	6	1	4.5	1.0	29	4.862068965517241	2	26	2	4.862068965517241	0.896551724137931	0.4142434467026541	2	0	0	1	1	0	0	0.3333333333333333	0.0	0.0	1	0	0	0	0	9	2	5	0	0	0	0	0.3103448275862069	0.1724137931034483	0.06896551724137931	7	1	1	2	0
9868	9889	Болор сказала, что любая семья кочевников обязана принять путника, который постучался к ним.	Причем, заход в гости был такой:	elaboration_r	13	6.153846153846154	1	13	1	6.153846153846154	1.0	6	4.5	1	6	1	4.5	1.0	0.140865531859315	3	4	0	0	0	0	0	0.23076923076923078	0.0	0.3076923076923077	1	0	1	0	2	2	0	0	1	1	0	0	0.3333333333333333	0.0	0.0	1	0	0	0	0
9869	9890	Собственно, мы и зарулили в ближайшую юрту вдоль дороги.	Причем, заход в гости был такой:	evidence_r	9	5.333333333333333	1	9	1	5.333333333333333	1.0	6	4.5	1	6	1	4.5	1.0	0.43389638466486175	2	1	1	1	0	0	0	0.2222222222222222	0.1111111111111111	0.1111111111111111	2	0	0	1	1	2	0	0	1	1	0	0	0.3333333333333333	0.0	0.0	1	0	0	0	0
9870	9891	Семья оказалась казахская.	Собственно, мы и зарулили в ближайшую юрту вдоль дороги.	elaboration_r	3	8.0	1	3	1	8.0	1.0	9	5.333333333333333	1	9	1	5.333333333333333	1.0	0.48181205582971576	1	1	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	0	0	0	0	2	1	1	1	0	0	0	0.2222222222222222	0.1111111111111111	0.1111111111111111	2	0	0	1	1
9871	9892	Кочевники обычно обитают в одной и той же местности,	Самым колоритным местом за всю поездку считаю заход в гости к настоящей семье кочевников, в настоящую юрту. Да, не в эту красивую и ухоженную, как в парке, для туристов.	joint_m	9	4.888888888888889	1	9	1	4.888888888888889	1.0	29	4.862068965517241	2	26	2	4.862068965517241	0.896551724137931	0.532938710021193	2	1	0	1	0	1	0	0.2222222222222222	0.0	0.1111111111111111	1	1	0	1	0	9	2	5	0	0	0	0	0.3103448275862069	0.1724137931034483	0.06896551724137931	7	1	1	2	0
9872	9893	то есть не уходят далеко от дома.	Кочевники обычно обитают в одной и той же местности,	restatement_m	7	3.857142857142857	0	7	0	3.857142857142857	1.0	9	4.888888888888889	1	9	1	4.888888888888889	1.0	0.6793662204867574	1	2	0	1	0	0	0	0.14285714285714285	0.0	0.2857142857142857	1	0	0	1	1	2	1	0	1	0	1	0	0.2222222222222222	0.0	0.1111111111111111	1	1	0	1	0
9873	9894	Но поговаривают, что бывают случаи непреднамеренного перехода границы кочевниками из Казахстана и Китая в Монголию и наоборот.	Кочевники обычно обитают в одной и той же местности,	contrast_m	17	6.470588235294118	4	16	4	6.470588235294118	0.9411764705882353	9	4.888888888888889	1	9	1	4.888888888888889	1.0	0.2339170687922023	4	2	1	1	0	0	0	0.23529411764705882	0.058823529411764705	0.11764705882352941	2	3	1	0	0	2	1	0	1	0	1	0	0.2222222222222222	0.0	0.1111111111111111	1	1	0	1	0
9874	9895	Современные кочевники пользуются многими благами цивилизации —	Кочевники обычно обитают в одной и той же местности,	joint_m	7	8.0	1	7	1	8.0	1.0	9	4.888888888888889	1	9	1	4.888888888888889	1.0	0.6572598880765934	3	1	1	0	0	1	0	0.42857142857142855	0.14285714285714285	0.14285714285714285	0	0	0	0	0	2	1	0	1	0	1	0	0.2222222222222222	0.0	0.1111111111111111	1	1	0	1	0
9875	9896	есть у них автомобили, сотовые телефоны и т.д.	Современные кочевники пользуются многими благами цивилизации —	elaboration_r	8	4.875	0	8	0	4.875	1.0	7	8.0	1	7	1	8.0	1.0	0.7184212081070996	2	1	1	1	0	0	0	0.25	0.125	0.125	1	1	0	0	1	3	1	1	0	0	1	0	0.42857142857142855	0.14285714285714285	0.14285714285714285	0	0	0	0	0
9876	9897	Когда нужно переехать на другое место —	юрту быстренько складывают в багажник,	cause_r	7	4.714285714285714	1	7	1	4.714285714285714	1.0	5	6.8	0	5	0	6.8	1.0	0.7240841598429008	1	1	2	0	0	0	0	0.14285714285714285	0.2857142857142857	0.14285714285714285	1	0	1	0	0	2	1	0	1	0	0	0	0.4	0.0	0.2	1	0	0	0	0
9877	9898	юрту быстренько складывают в багажник,	Современные кочевники пользуются многими благами цивилизации —	elaboration_r	5	6.8	0	5	0	6.8	1.0	7	8.0	1	7	1	8.0	1.0	0.6475761258027333	2	1	0	1	0	0	0	0.4	0.0	0.2	1	0	0	0	0	3	1	1	0	0	1	0	0.42857142857142855	0.14285714285714285	0.14285714285714285	0	0	0	0	0
9878	9899	а на новом месте быстренько раскладывают.	юрту быстренько складывают в багажник,	joint_m	6	6.0	0	6	0	6.0	1.0	5	6.8	0	5	0	6.8	1.0	0.8210742316705093	1	1	1	1	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	1	1	0	0	0	2	1	0	1	0	0	0	0.4	0.0	0.2	1	0	0	0	0
9879	9900	Юрты в Монголии повсюду,	юрту быстренько складывают в багажник,	elaboration_r	4	5.25	2	4	2	5.25	1.0	5	6.8	0	5	0	6.8	1.0	0.6882472016116853	1	0	0	1	0	0	0	0.25	0.0	0.0	1	0	0	0	0	2	1	0	1	0	0	0	0.4	0.0	0.2	1	0	0	0	0
9880	9901	это очень удобное жилье для кочевников	Юрты в Монголии повсюду,	evaluation_r	6	5.5	0	6	0	5.5	1.0	4	5.25	2	4	2	5.25	1.0	0.4411655187643562	2	0	1	1	0	0	0	0.3333333333333333	0.16666666666666666	0.0	1	0	0	0	1	1	0	0	1	0	0	0	0.25	0.0	0.0	1	0	0	0	0
9881	9902	в условиях здешнего климата.	это очень удобное жилье для кочевников	condition_r	4	6.25	0	4	0	6.25	1.0	6	5.5	0	6	0	5.5	1.0	0.7071067811865476	2	0	1	0	0	0	0	0.5	0.25	0.0	1	0	0	0	0	2	0	1	1	0	0	0	0.3333333333333333	0.16666666666666666	0.0	1	0	0	0	1
9882	9903	В Улан-Баторе до сих пор есть целый район с юртами.	Юрты в Монголии повсюду,	elaboration_r	10	4.2	2	10	2	4.2	1.0	4	5.25	2	4	2	5.25	1.0	0.2732357664447572	3	1	1	0	0	0	0	0.3	0.1	0.1	3	0	0	0	0	1	0	0	1	0	0	0	0.25	0.0	0.0	1	0	0	0	0
9883	9904	И как правительство не пытается заманить жителей в квартиры —	В Улан-Баторе до сих пор есть целый район с юртами.	elaboration_r	10	5.2	1	10	1	5.2	1.0	10	4.2	2	10	2	4.2	1.0	0.6905742518178344	3	2	0	0	0	0	0	0.3	0.0	0.2	1	1	1	1	0	3	1	1	0	0	0	0	0.3	0.1	0.1	3	0	0	0	0
9884	9905	монголы держатся за свои юрты до последнего!	И как правительство не пытается заманить жителей в квартиры —	contrast_m	7	5.428571428571429	0	7	0	5.428571428571429	1.0	10	5.2	1	10	1	5.2	1.0	0.7128791772183246	2	1	1	0	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	2	0	0	0	0	3	2	0	0	0	0	0	0.3	0.0	0.2	1	1	1	1	0
9885	9906	В отличие от той же Бурятии,	И как правительство не пытается заманить жителей в квартиры —	elaboration_r	6	3.8333333333333335	2	6	2	3.8333333333333335	1.0	10	5.2	1	10	1	5.2	1.0	0.5867386940384682	1	0	0	0	0	0	0	0.16666666666666666	0.0	0.0	2	0	0	1	0	3	2	0	0	0	0	0	0.3	0.0	0.2	1	1	1	1	0
9886	9907	где в юртах уже практически не живут, даже в деревнях,	В отличие от той же Бурятии,	elaboration_r	10	4.5	0	9	0	4.5	0.9	6	3.8333333333333335	2	6	2	3.8333333333333335	1.0	0.32548002248346597	2	1	0	3	0	0	0	0.2	0.0	0.1	2	0	0	2	0	1	0	0	0	0	0	0	0.16666666666666666	0.0	0.0	2	0	0	1	0
9887	9908	в Монголии и в деревнях живут, и в городах.	В отличие от той же Бурятии,	comparison_m	9	3.888888888888889	1	6	1	3.888888888888889	0.6666666666666666	6	3.8333333333333335	2	6	2	3.8333333333333335	1.0	0.5068423239231153	2	1	0	0	0	0	0	0.2222222222222222	0.0	0.1111111111111111	3	2	0	0	0	1	0	0	0	0	0	0	0.16666666666666666	0.0	0.0	2	0	0	1	0
9888	9909	Монголия — это островок доподлинной аутентичности.	В Улан-Баторе до сих пор есть целый район с юртами.	evaluation_r	6	7.5	1	6	1	7.5	1.0	10	4.2	2	10	2	4.2	1.0	0.7276068751089989	2	0	1	0	0	0	0	0.3333333333333333	0.16666666666666666	0.0	0	0	0	0	1	3	1	1	0	0	0	0	0.3	0.1	0.1	3	0	0	0	0
9889	9910	Это приятно,	Монголия — это островок доподлинной аутентичности.	evaluation_r	2	5.5	1	2	1	5.5	1.0	6	7.5	1	6	1	7.5	1.0	0.447213595499958	0	0	1	0	0	0	0	0.0	0.5	0.0	0	0	0	0	1	2	0	1	0	0	0	0	0.3333333333333333	0.16666666666666666	0.0	0	0	0	0	1
9890	9911	интересно.	Это приятно,	joint_m	1	10.0	0	1	0	10.0	1.0	2	5.5	1	2	1	5.5	1.0	0.6454972243679028	0	0	1	0	0	0	0	0.0	1.0	0.0	0	0	0	0	0	0	0	1	0	0	0	0	0.0	0.5	0.0	0	0	0	0	1
9891	9912	Вернемся к казахам-кочевникам.	Зашли мы в юрту,	preparation_r	3	9.333333333333334	1	3	1	9.333333333333334	1.0	4	3.25	1	4	1	3.25	1.0	0.2757283087743617	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	1	0	0	0	0	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	1
9892	9913	сели на кровать,	Зашли мы в юрту,	sequence_m	3	4.666666666666667	0	3	0	4.666666666666667	1.0	4	3.25	1	4	1	3.25	1.0	0.75	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	1	0	0	0	0	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	1
9893	9914	ждем угощения.	Зашли мы в юрту,	sequence_m	2	6.5	0	2	0	6.5	1.0	4	3.25	1	4	1	3.25	1.0	0.5	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	1
9894	9915	В юрте живет, вроде как, трое взрослых и двое детей.	Зашли мы в юрту,	elaboration_r	10	4.3	1	10	1	4.3	1.0	4	3.25	1	4	1	3.25	1.0	0.09127840600975529	3	1	0	2	0	2	0	0.3	0.0	0.1	1	1	0	0	0	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	1
9895	9916	Скажу сразу — по достижении школьного возраста кочевники отдают детей в школы.	В юрте живет, вроде как, трое взрослых и двое детей.	elaboration_r	12	5.583333333333333	1	12	1	5.583333333333333	1.0	10	4.3	1	10	1	4.3	1.0	0.5450994356925338	5	2	1	1	0	0	0	0.4166666666666667	0.08333333333333333	0.16666666666666666	2	0	0	0	0	3	1	0	2	0	2	0	0.3	0.0	0.1	1	1	0	0	0
9896	9917	Детей монголы очень любят.	Скажу сразу — по достижении школьного возраста кочевники отдают детей в школы.	elaboration_r	4	5.75	1	4	1	5.75	1.0	12	5.583333333333333	1	12	1	5.583333333333333	1.0	0.5310850045437944	2	1	0	1	0	0	0	0.5	0.0	0.25	0	0	0	0	0	5	2	1	1	0	0	0	0.4166666666666667	0.08333333333333333	0.16666666666666666	2	0	0	0	0
9897	9918	Стараются дать получше образование, возможность изучать языки,	Детей монголы очень любят.	evidence_r	7	8.0	1	7	1	8.0	1.0	4	5.75	1	4	1	5.75	1.0	0.21963295400083307	3	3	0	1	0	0	0	0.42857142857142855	0.0	0.42857142857142855	0	0	0	0	0	2	1	0	1	0	0	0	0.5	0.0	0.25	0	0	0	0	0
9898	9919	балуют подарками.	Стараются дать получше образование, возможность изучать языки,	joint_m	2	8.0	0	2	0	8.0	1.0	7	8.0	1	7	1	8.0	1.0	0.508000508000762	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	3	3	0	1	0	0	0	0.42857142857142855	0.0	0.42857142857142855	0	0	0	0	0
9899	9920	Обстановка в юрте такая:	В юрте живет, вроде как, трое взрослых и двое детей.	joint_m	4	5.25	1	4	1	5.25	1.0	10	4.3	1	10	1	4.3	1.0	0.5547001962252291	2	0	0	0	0	0	0	0.5	0.0	0.0	1	0	0	0	0	3	1	0	2	0	2	0	0.3	0.0	0.1	1	1	0	0	0
9900	9921	посередине стоит печка	Обстановка в юрте такая:	elaboration_r	3	6.666666666666667	0	3	0	6.666666666666667	1.0	4	5.25	1	4	1	5.25	1.0	0.67700320038633	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0	2	0	0	0	0	0	0	0.5	0.0	0.0	1	0	0	0	0
9901	9922	для варки еды,	посередине стоит печка	purpose_r	3	4.0	0	3	0	4.0	1.0	3	6.666666666666667	0	3	0	6.666666666666667	1.0	0.6030226891555273	2	0	0	0	0	0	0	0.6666666666666666	0.0	0.0	1	0	0	0	0	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
9902	9923	труба выходит на улицу, 2 кровати, полочки, табуреточки, посуда,	посередине стоит печка	joint_m	9	6.222222222222222	0	9	0	6.222222222222222	1.0	3	6.666666666666667	0	3	0	6.666666666666667	1.0	0.1340655718143244	6	1	0	0	0	1	0	0.6666666666666666	0.0	0.1111111111111111	1	0	0	0	0	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
9903	9924	также стоит чан с кумысом	посередине стоит печка	joint_m	5	4.2	0	5	0	4.2	1.0	3	6.666666666666667	0	3	0	6.666666666666667	1.0	0.6960343974570976	2	1	0	1	0	0	0	0.4	0.0	0.2	1	0	0	0	0	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
9904	9925	(кисломолочный напиток из кобыльего молока, настаивается несколько дней).	также стоит чан с кумысом	elaboration_r	8	8.25	0	8	0	8.25	1.0	5	4.2	0	5	0	4.2	1.0	0.1406204581043695	3	1	2	0	0	1	0	0.375	0.25	0.125	1	0	0	0	0	2	1	0	1	0	0	0	0.4	0.0	0.2	1	0	0	0	0
9905	9926	За кумысом мы и зашли.	также стоит чан с кумысом	purpose_r	5	3.6	1	5	1	3.6	1.0	5	4.2	0	5	0	4.2	1.0	0.7483314773547883	1	1	0	0	0	0	0	0.2	0.0	0.2	1	0	0	1	1	2	1	0	1	0	0	0	0.4	0.0	0.2	1	0	0	0	0
9906	9927	Кочевники живут, кроме прочего, на доходы от продажи кумыса.	Ну что, попробовали —	background_r	9	5.777777777777778	1	9	1	5.777777777777778	1.0	4	4.5	1	4	1	4.5	1.0	0.1404649336422835	4	1	1	0	0	0	0	0.4444444444444444	0.1111111111111111	0.1111111111111111	3	0	0	0	0	0	1	0	0	0	0	0	0.0	0.0	0.25	0	0	0	1	1
9907	9928	Ну что, попробовали —	За кумысом мы и зашли.	elaboration_r	4	4.5	1	4	1	4.5	1.0	5	3.6	1	5	1	3.6	1.0	0.6030226891555273	0	1	0	0	0	0	0	0.0	0.0	0.25	0	0	0	1	1	1	1	0	0	0	0	0	0.2	0.0	0.2	1	0	0	1	1
9908	9929	кумыс прикольный,	Ну что, попробовали —	evaluation_r	2	8.0	0	2	0	8.0	1.0	4	4.5	1	4	1	4.5	1.0	0.6172133998483676	1	0	1	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0	0	1	0	0	0	0	0	0.0	0.0	0.25	0	0	0	1	1
9909	9930	кисленький,	кумыс прикольный,	joint_m	1	11.0	0	1	0	11.0	1.0	2	8.0	0	2	0	8.0	1.0	0.7276068751089989	0	0	1	0	0	0	0	0.0	1.0	0.0	0	0	0	0	0	1	0	1	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0
9910	9931	жидкий,	кумыс прикольный,	joint_m	1	7.0	0	1	0	7.0	1.0	2	8.0	0	2	0	8.0	1.0	0.485071250072666	0	0	1	0	0	0	0	0.0	1.0	0.0	0	0	0	0	0	1	0	1	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0
9911	9932	похож отдаленно на кефир обезжиренный.	кумыс прикольный,	comparison_m	5	6.8	0	5	0	6.8	1.0	2	8.0	0	2	0	8.0	1.0	0.22299448401690494	1	1	1	1	0	0	0	0.2	0.2	0.2	1	0	0	0	0	1	0	1	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0
9912	9933	Оставили за гостеприимство и кумыс денежку,	Ну что, попробовали —	joint_m	6	6.333333333333333	1	6	1	6.333333333333333	1.0	4	4.5	1	4	1	4.5	1.0	0.2864040790015758	3	1	0	0	0	0	0	0.5	0.0	0.16666666666666666	1	1	0	0	0	0	1	0	0	0	0	0	0.0	0.0	0.25	0	0	0	1	1
9913	9934	но это не обязательно.	Оставили за гостеприимство и кумыс денежку,	contrast_m	4	4.75	0	4	0	4.75	1.0	6	6.333333333333333	1	6	1	6.333333333333333	1.0	0.5498414147691576	0	0	1	0	0	0	0	0.0	0.25	0.0	0	1	0	1	1	3	1	0	0	0	0	0	0.5	0.0	0.16666666666666666	1	1	0	0	0
9914	9935	Каждый кочевник примет путника,	но это не обязательно.	evidence_r	4	7.0	1	4	1	7.0	1.0	4	4.75	0	4	0	4.75	1.0	0.4696983967185666	2	1	0	0	0	0	0	0.5	0.0	0.25	0	0	0	0	0	0	0	1	0	0	0	0	0.0	0.25	0.0	0	1	0	1	1
9915	9936	накормит	Каждый кочевник примет путника,	joint_m	1	8.0	0	1	0	8.0	1.0	4	7.0	1	4	1	7.0	1.0	0.508000508000762	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0	2	1	0	0	0	0	0	0.5	0.0	0.25	0	0	0	0	0
9916	9937	и обогреет совершенно бесплатно.	Каждый кочевник примет путника,	joint_m	4	7.25	0	4	0	7.25	1.0	4	7.0	1	4	1	7.0	1.0	0.6735274234066904	0	1	0	2	0	0	0	0.0	0.0	0.25	0	1	0	0	0	2	1	0	0	0	0	0	0.5	0.0	0.25	0	0	0	0	0
9917	9938	Монголия — край суровый, особенного зимой.	Каждый кочевник примет путника,	cause_r	6	6.166666666666667	1	6	1	6.166666666666667	1.0	4	7.0	1	4	1	7.0	1.0	0.5343808815341907	2	0	2	0	0	0	0	0.3333333333333333	0.3333333333333333	0.0	0	0	0	0	0	2	1	0	0	0	0	0	0.5	0.0	0.25	0	0	0	0	0
9918	9939	Чан с кумысом.  Жилая юрта.  Кумыс.  Традиционное занятие монголов - скотоводство.   Двугорбый верблюд мало где обитает на Земле. Монголия - одно из таких мест.	Зашли мы в юрту,	elaboration_r	24	5.5	7	23	7	5.5	0.9583333333333334	4	3.25	1	4	1	3.25	1.0	0.00011543930126531238	8	1	3	2	0	1	0	0.3333333333333333	0.125	0.041666666666666664	3	0	0	0	0	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	1
9919	9940	Уж слишком далеко она от Улан-Батора,	К большому сожалению, не удалось увидеть пустыню Гоби.	cause_r	6	5.333333333333333	2	6	2	5.333333333333333	1.0	8	5.875	2	8	2	5.875	1.0	0.7071067811865476	0	0	0	2	0	0	0	0.0	0.0	0.0	1	0	0	1	1	2	2	1	0	0	0	0	0.25	0.125	0.25	1	0	0	1	0
9920	9941	и слишком мало времени было.	Уж слишком далеко она от Улан-Батора,	joint_m	5	4.8	0	5	0	4.8	1.0	6	5.333333333333333	2	6	2	5.333333333333333	1.0	0.7165985720844784	1	1	0	2	0	0	0	0.2	0.0	0.2	0	1	0	0	0	0	0	0	2	0	0	0	0.0	0.0	0.0	1	0	0	1	1
9921	9942	Но ради неё, в том числе, я вернусь в Монголию ещё раз.	Уж слишком далеко она от Улан-Батора,	contrast_m	12	3.6666666666666665	2	11	2	3.6666666666666665	0.9166666666666666	6	5.333333333333333	2	6	2	5.333333333333333	1.0	0.48471299075778745	2	1	0	1	0	0	0	0.16666666666666666	0.0	0.08333333333333333	3	1	0	0	2	0	0	0	2	0	0	0	0.0	0.0	0.0	1	0	0	1	1
9922	9943	Однако могу сказать,	что такси относительно не дорогое,	attribution_r	3	6.0	1	3	1	6.0	1.0	5	6.0	0	5	0	6.0	1.0	0.6183469424008423	0	2	0	1	0	0	0	0.0	0.0	0.6666666666666666	0	0	0	0	0	1	0	1	1	0	0	0	0.2	0.2	0.0	0	0	1	1	0
9923	9944	что такси относительно не дорогое,	Передвигались мы везде на заранее заказанном авто.	contrast_m	5	6.0	0	5	0	6.0	1.0	7	6.285714285714286	1	7	1	6.285714285714286	1.0	0.6782329983125268	1	0	1	1	0	0	0	0.2	0.2	0.0	0	0	1	1	0	1	2	0	2	0	0	0	0.14285714285714285	0.0	0.2857142857142857	1	0	0	0	1
9924	9945	но опять же, многие таксисты говорят только на монгольском.	что такси относительно не дорогое,	contrast_m	9	5.666666666666667	0	9	0	5.666666666666667	1.0	5	6.0	0	5	0	6.0	1.0	0.4577277162264355	1	1	1	1	0	1	0	0.1111111111111111	0.1111111111111111	0.1111111111111111	1	1	0	2	0	1	0	1	1	0	0	0	0.2	0.2	0.0	0	0	1	1	0
9925	9946	Есть междугородний транспорт, автовокзал.	Передвигались мы везде на заранее заказанном авто.	elaboration_r	4	9.5	1	4	1	9.5	1.0	7	6.285714285714286	1	7	1	6.285714285714286	1.0	0.7348469228349535	2	1	1	0	0	0	0	0.5	0.25	0.25	0	0	0	0	0	1	2	0	2	0	0	0	0.14285714285714285	0.0	0.2857142857142857	1	0	0	0	1
9926	9947	Ехать в Монголию, всё же, лучше в теплое время года.	Передвигались мы везде на заранее заказанном авто.	joint_m	10	4.3	2	9	2	4.3	0.9	7	6.285714285714286	1	7	1	6.285714285714286	1.0	0.731715437109433	2	1	2	0	0	0	0	0.2	0.2	0.1	2	0	0	2	0	1	2	0	2	0	0	0	0.14285714285714285	0.0	0.2857142857142857	1	0	0	0	1
9927	9948	Монгол Шуудан переводится как Монгольская почта.	Передвигались мы везде на заранее заказанном авто.	joint_m	6	7.166666666666667	3	6	3	7.166666666666667	1.0	7	6.285714285714286	1	7	1	6.285714285714286	1.0	0.7483314773547883	2	1	1	0	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	0	0	1	0	0	1	2	0	2	0	0	0	0.14285714285714285	0.0	0.2857142857142857	1	0	0	0	1
9928	9949	но как-то на жизнь не жалуются.	Монголы живут не богато,	contrast_m	6	4.333333333333333	0	6	0	4.333333333333333	1.0	4	5.25	1	4	1	5.25	1.0	0.5905691882466264	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	1	0	1	0	1	1	0	1	0	0	0	0.25	0.0	0.25	0	0	0	1	0
9929	9950	Может, потому что буддисты).	Монголы живут не богато,	evaluation_r	4	6.25	1	4	1	6.25	1.0	4	5.25	1	4	1	5.25	1.0	0.7124205300638339	1	1	0	1	0	0	0	0.25	0.0	0.25	0	0	1	0	0	1	1	0	1	0	0	0	0.25	0.0	0.25	0	0	0	1	0
9930	9951	Отдельно нужно сказать о кухне Монголии.	Кухня — это сплошные блюда из мяса — буузы, хушуры, цуйван.	preparation_r	6	5.833333333333333	2	6	2	5.833333333333333	1.0	11	4.454545454545454	1	10	1	4.454545454545454	0.9090909090909091	0.6377928041432807	1	1	1	1	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	1	0	0	0	0	6	0	1	0	0	0	0	0.5454545454545454	0.09090909090909091	0.0	1	0	0	0	1
9931	9952	Кухня — это сплошные блюда из мяса — буузы, хушуры, цуйван.	Монголы живут не богато,	joint_m	11	4.454545454545454	1	10	1	4.454545454545454	0.9090909090909091	4	5.25	1	4	1	5.25	1.0	0.19578198182629566	6	0	1	0	0	0	0	0.5454545454545454	0.09090909090909091	0.0	1	0	0	0	1	1	1	0	1	0	0	0	0.25	0.0	0.25	0	0	0	1	0
9932	9953	В общем, для меня, как человека,	Кухня — это сплошные блюда из мяса — буузы, хушуры, цуйван.	elaboration_r	6	4.5	1	6	1	4.5	1.0	11	4.454545454545454	1	10	1	4.454545454545454	0.9090909090909091	0.5966005392134929	1	0	1	0	0	0	0	0.16666666666666666	0.16666666666666666	0.0	2	0	1	0	1	6	0	1	0	0	0	0	0.5454545454545454	0.09090909090909091	0.0	1	0	0	0	1
9933	9954	который уже 2 года не ест мясо	В общем, для меня, как человека,	cause_r	7	3.4285714285714284	0	7	0	3.4285714285714284	1.0	6	4.5	1	6	1	4.5	1.0	0.7071067811865476	2	1	0	1	0	1	0	0.2857142857142857	0.0	0.14285714285714285	0	0	0	1	1	1	0	1	0	0	0	0	0.16666666666666666	0.16666666666666666	0.0	2	0	1	0	1
9934	9955	и не собирается —	который уже 2 года не ест мясо	joint_m	4	3.5	0	4	0	3.5	1.0	7	3.4285714285714284	0	7	0	3.4285714285714284	1.0	0.6582805886043833	0	1	0	0	0	0	0	0.0	0.0	0.25	0	1	0	1	0	2	1	0	1	0	1	0	0.2857142857142857	0.0	0.14285714285714285	0	0	0	1	1
