level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
7376	7393	а машину себе выбираешь на парковке сам.	оформляют очень быстро,	joint_m	7	4.857142857142857	0	7	0	4.857142857142857	1.0	3	7.0	0	3	0	7.0	1.0	0.3449264000654393	2	1	1	0	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	1	1	0	0	1	0	1	0	2	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	0
7377	7394	Попасть только к к прокатным конторам в аэропорту Лос-Анджелеса тяжело:	оказалось довольно удобно:	contrast_m	10	6.2	2	9	2	6.2	0.9	3	8.0	0	3	0	8.0	1.0	0.16661485429067938	2	1	2	0	0	0	0	0.2	0.2	0.1	3	0	0	1	0	0	1	1	1	0	0	0	0.0	0.3333333333333333	0.3333333333333333	0	0	0	0	0
7378	7395	автобуса-шаттла ждать долго,	Попасть только к к прокатным конторам в аэропорту Лос-Анджелеса тяжело:	evidence_r	3	8.666666666666666	0	3	0	8.666666666666666	1.0	10	6.2	2	9	2	6.2	0.9	0.5691604887655423	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0	2	1	2	0	0	0	0	0.2	0.2	0.1	3	0	0	1	0
7379	7396	в первый приехавший можно еще и не влезть,	автобуса-шаттла ждать долго,	joint_m	8	4.375	0	8	0	4.375	1.0	3	8.666666666666666	0	3	0	8.666666666666666	1.0	0.39706752277780644	0	2	1	2	0	0	0	0.0	0.125	0.25	1	0	0	2	0	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
7380	7397	да и ехать потом довольно далеко.	автобуса-шаттла ждать долго,	joint_m	6	4.666666666666667	0	6	0	4.666666666666667	1.0	3	8.666666666666666	0	3	0	8.666666666666666	1.0	0.6323075821940414	0	1	0	3	0	0	0	0.0	0.0	0.16666666666666666	0	1	0	1	0	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
7381	7398	Наверное, от выхода из терминала до входа в Alamo прошло минимум минут 40, если не час.	Попасть только к к прокатным конторам в аэропорту Лос-Анджелеса тяжело:	elaboration_r	16	4.5	2	16	2	4.5	1.0	10	6.2	2	9	2	6.2	0.9	0.6354888038857293	6	1	0	1	0	1	0	0.375	0.0	0.0625	4	0	1	1	0	2	1	2	0	0	0	0	0.2	0.2	0.1	3	0	0	1	0
7382	7399	Машины на аламовской парковке стоят рассортированные по классам,	тебе просто говорят в каком секторе парковки класс, соответствующий твоему заказу,	cause_r	8	7.125	1	8	1	7.125	1.0	11	6.545454545454546	0	11	0	6.545454545454546	1.0	0.7886388397182801	3	2	1	0	0	0	0	0.375	0.125	0.25	2	0	0	0	0	4	2	0	0	0	0	0	0.36363636363636365	0.0	0.18181818181818182	1	0	0	1	1
7383	7400	тебе просто говорят в каком секторе парковки класс, соответствующий твоему заказу,	Машина наша была от Alamo.	elaboration_r	11	6.545454545454546	0	11	0	6.545454545454546	1.0	5	4.4	2	5	2	4.4	1.0	0.08514788096849583	4	2	0	0	0	0	0	0.36363636363636365	0.0	0.18181818181818182	1	0	0	1	1	1	0	0	0	1	0	0	0.2	0.0	0.0	1	0	0	0	0
7384	7401	и выбираешь там любую, какая понравится.	тебе просто говорят в каком секторе парковки класс, соответствующий твоему заказу,	joint_m	6	5.833333333333333	0	6	0	5.833333333333333	1.0	11	6.545454545454546	0	11	0	6.545454545454546	1.0	0.6148567154124649	0	2	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	1	0	0	0	4	2	0	0	0	0	0	0.36363636363636365	0.0	0.18181818181818182	1	0	0	1	1
7385	7402	Нас выезде служащий берет права,	тебе просто говорят в каком секторе парковки класс, соответствующий твоему заказу,	sequence_m	5	5.6	1	5	1	5.6	1.0	11	6.545454545454546	0	11	0	6.545454545454546	1.0	0.5843487097907776	3	1	0	0	0	0	0	0.6	0.0	0.2	0	0	0	0	1	4	2	0	0	0	0	0	0.36363636363636365	0.0	0.18181818181818182	1	0	0	1	1
7386	7403	сканирует наклейку на лобовом стекле	Нас выезде служащий берет права,	sequence_m	5	6.4	0	5	0	6.4	1.0	5	5.6	1	5	1	5.6	1.0	0.7149041990998581	2	1	1	0	0	0	0	0.4	0.2	0.2	1	0	0	0	0	3	1	0	0	0	0	0	0.6	0.0	0.2	0	0	0	0	1
7387	7404	и таким образом привязывает конкретное авто к твоему контракту.	Нас выезде служащий берет права,	restatement_m	9	6.111111111111111	0	9	0	6.111111111111111	1.0	5	5.6	1	5	1	5.6	1.0	0.32178526221561105	3	1	1	0	0	0	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	1	1	0	0	0	3	1	0	0	0	0	0	0.6	0.0	0.2	0	0	0	0	1
7388	7405	Насколько я понимаю, можно взять на парковке машину и классом выше, чем в заказе,	просто с карточки тут же спишут дополнительные деньги.	cause_r	14	4.857142857142857	1	14	1	4.857142857142857	1.0	8	5.875	0	8	0	5.875	1.0	0.5285034266686826	4	2	1	1	0	0	0	0.2857142857142857	0.07142857142857142	0.14285714285714285	2	1	2	0	1	2	1	1	1	0	0	0	0.25	0.125	0.125	1	0	0	2	0
7389	7406	просто с карточки тут же спишут дополнительные деньги.	тебе просто говорят в каком секторе парковки класс, соответствующий твоему заказу,	elaboration_r	8	5.875	0	8	0	5.875	1.0	11	6.545454545454546	0	11	0	6.545454545454546	1.0	0.6807456457050177	2	1	1	1	0	0	0	0.25	0.125	0.125	1	0	0	2	0	4	2	0	0	0	0	0	0.36363636363636365	0.0	0.18181818181818182	1	0	0	1	1
7390	7407	Наверное, на это система и расчитана.	просто с карточки тут же спишут дополнительные деньги.	evaluation_r	6	5.333333333333333	1	6	1	5.333333333333333	1.0	8	5.875	0	8	0	5.875	1.0	0.7071067811865476	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	1	1	2	1	1	1	0	0	0	0.25	0.125	0.125	1	0	0	2	0
7391	7408	Но у нас и так был заказан SUV.	тебе просто говорят в каком секторе парковки класс, соответствующий твоему заказу,	contrast_m	8	3.0	1	8	1	3.0	1.0	11	6.545454545454546	0	11	0	6.545454545454546	1.0	0.5296109939172796	0	1	0	1	1	0	0	0.0	0.0	0.125	1	1	0	1	1	4	2	0	0	0	0	0	0.36363636363636365	0.0	0.18181818181818182	1	0	0	1	1
7392	7409	Я выбрал вот этот Hyundai Santa Fe.	Но у нас и так был заказан SUV.	elaboration_r	7	4.142857142857143	4	7	4	4.142857142857143	1.0	8	3.0	1	8	1	3.0	1.0	0.5906703530204257	0	1	0	0	0	0	0	0.0	0.0	0.14285714285714285	0	0	0	1	1	0	1	0	1	1	0	0	0.0	0.0	0.125	1	1	0	1	1
7393	7410	На нем мы доехали из LA в Вегас через пустыню Мохаве	Я выбрал вот этот Hyundai Santa Fe.	elaboration_r	11	3.8181818181818183	3	11	3	3.8181818181818183	1.0	7	4.142857142857143	4	7	4	4.142857142857143	1.0	0.4027806266840908	1	1	0	0	0	0	0	0.09090909090909091	0.0	0.09090909090909091	4	0	0	0	2	0	1	0	0	0	0	0	0.0	0.0	0.14285714285714285	0	0	0	1	1
7394	7411	(где и была сделана эта фотка).	На нем мы доехали из LA в Вегас через пустыню Мохаве	elaboration_r	6	4.333333333333333	0	6	0	4.333333333333333	1.0	11	3.8181818181818183	3	11	3	3.8181818181818183	1.0	0.6201736729460423	1	1	0	1	1	0	0	0.16666666666666666	0.0	0.16666666666666666	0	0	0	1	0	1	1	0	0	0	0	0	0.09090909090909091	0.0	0.09090909090909091	4	0	0	0	2
7395	7412	Непонятно, где мы повредили колесо	то было решено просто заехать в ближайший Alamo	preparation_r	5	6.0	1	5	1	6.0	1.0	8	5.0	1	8	1	5.0	1.0	0.6995439243733445	1	1	1	1	0	0	0	0.2	0.2	0.2	0	0	0	0	1	0	2	1	0	1	0	0	0.0	0.125	0.25	1	0	0	1	1
7396	7413	— по бездорожью не ездили.	Непонятно, где мы повредили колесо	contrast_m	5	4.4	0	5	0	4.4	1.0	5	6.0	1	5	1	6.0	1.0	0.7276068751089989	1	1	0	0	0	0	0	0.2	0.0	0.2	1	0	0	1	0	1	1	1	1	0	0	0	0.2	0.2	0.2	0	0	0	0	1
7397	7414	А может быть, оно было повреждено с самого начала.	Непонятно, где мы повредили колесо	contrast_m	9	4.666666666666667	1	9	1	4.666666666666667	1.0	5	6.0	1	5	1	6.0	1.0	0.5462272240243926	1	3	1	0	1	0	0	0.1111111111111111	0.1111111111111111	0.3333333333333333	1	1	0	0	1	1	1	1	1	0	0	0	0.2	0.2	0.2	0	0	0	0	1
7398	7415	Но, ясное дело, в Долину Смерти с поврежденным колесом ехать нельзя.	Непонятно, где мы повредили колесо	evaluation_r	11	5.2727272727272725	3	11	3	5.2727272727272725	1.0	5	6.0	1	5	1	6.0	1.0	0.3568954808101306	2	2	1	1	0	0	0	0.18181818181818182	0.09090909090909091	0.18181818181818182	2	1	0	0	0	1	1	1	1	0	0	0	0.2	0.2	0.2	0	0	0	0	1
7399	7416	Поскольку	то было решено просто заехать в ближайший Alamo	cause_r	1	9.0	1	1	1	9.0	1.0	8	5.0	1	8	1	5.0	1.0	0.32616403652672105	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	1	0	0	0	2	1	0	1	0	0	0.0	0.125	0.25	1	0	0	1	1
7400	7417	при заказе	мне по какой-то акции досталась бесплатная супер-пупер страховка, включающая повреждение колес,	condition_r	2	4.5	0	2	0	4.5	1.0	11	7.7272727272727275	0	11	0	7.7272727272727275	1.0	0.29019050004400465	1	0	0	0	0	0	0	0.5	0.0	0.0	1	0	0	0	0	5	2	1	0	0	0	0	0.45454545454545453	0.09090909090909091	0.18181818181818182	1	0	0	0	1
7401	7418	мне по какой-то акции досталась бесплатная супер-пупер страховка, включающая повреждение колес,	Поскольку	same-unit_m	11	7.7272727272727275	0	11	0	7.7272727272727275	1.0	1	9.0	1	1	1	9.0	1.0	6.6757288650193e-05	5	2	1	0	0	0	0	0.45454545454545453	0.09090909090909091	0.18181818181818182	1	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	1	0	0
7402	7419	и поменять машину.	то было решено просто заехать в ближайший Alamo	joint_m	3	5.333333333333333	0	3	0	5.333333333333333	1.0	8	5.0	1	8	1	5.0	1.0	0.5052911526399113	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	1	0	0	0	0	2	1	0	1	0	0	0.0	0.125	0.25	1	0	0	1	1
7403	7420	Ближайший - в аэропорту Вегаса.	то было решено просто заехать в ближайший Alamo	elaboration_r	5	5.4	2	5	2	5.4	1.0	8	5.0	1	8	1	5.0	1.0	0.6995439243733445	1	0	1	0	0	0	0	0.2	0.2	0.0	1	0	0	0	0	0	2	1	0	1	0	0	0.0	0.125	0.25	1	0	0	1	1
7404	7421	Там, правда, ситуация оказалась не такой радужной, как была в LA.	Ближайший - в аэропорту Вегаса.	comparison_m	11	5.0	1	11	1	5.0	1.0	5	5.4	2	5	2	5.4	1.0	0.29989289541426173	1	2	1	2	0	0	0	0.09090909090909091	0.09090909090909091	0.18181818181818182	1	0	1	1	0	1	0	1	0	0	0	0	0.2	0.2	0.0	1	0	0	0	0
7405	7422	Парковка была пустой	Там, правда, ситуация оказалась не такой радужной, как была в LA.	elaboration_r	3	6.0	1	3	1	6.0	1.0	11	5.0	1	11	1	5.0	1.0	0.5406548735632486	1	0	1	0	1	0	0	0.3333333333333333	0.3333333333333333	0.0	0	0	0	0	0	1	2	1	2	0	0	0	0.09090909090909091	0.09090909090909091	0.18181818181818182	1	0	1	1	0
7406	7423	и стояла очередь страждущих, которым выдавали прибывающие машины по мере поступления.	Парковка была пустой	joint_m	11	6.818181818181818	0	11	0	6.818181818181818	1.0	3	6.0	1	3	1	6.0	1.0	0.03574805329008751	5	3	0	0	0	0	0	0.45454545454545453	0.0	0.2727272727272727	1	1	0	0	1	1	0	1	0	1	0	0	0.3333333333333333	0.3333333333333333	0.0	0	0	0	0	0
7407	7424	Впрочем, нам предложили, если не хотим ждать,	забрать сразу вместо SUVа машинку Nissan Altima.	condition_r	7	5.571428571428571	1	7	1	5.571428571428571	1.0	7	6.0	2	7	2	6.0	1.0	0.6454972243679028	0	3	0	1	0	0	0	0.0	0.0	0.42857142857142855	0	0	1	1	1	2	1	0	1	0	0	0	0.2857142857142857	0.0	0.14285714285714285	1	0	0	0	0
7408	7425	забрать сразу вместо SUVа машинку Nissan Altima.	Парковка была пустой	contrast_m	7	6.0	2	7	2	6.0	1.0	3	6.0	1	3	1	6.0	1.0	0.19881282832451153	2	1	0	1	0	0	0	0.2857142857142857	0.0	0.14285714285714285	1	0	0	0	0	1	0	1	0	1	0	0	0.3333333333333333	0.3333333333333333	0.0	0	0	0	0	0
7409	7426	Предложением этим мы воспользовались,	и не пожалели.	cause_r	4	8.5	1	4	1	8.5	1.0	3	4.0	0	3	0	4.0	1.0	0.18639054002935337	1	1	0	0	0	0	0	0.25	0.0	0.25	0	0	0	0	1	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	1	0	1	0
7410	7427	и не пожалели.	забрать сразу вместо SUVа машинку Nissan Altima.	elaboration_r	3	4.0	0	3	0	4.0	1.0	7	6.0	2	7	2	6.0	1.0	0.408248290463863	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	1	0	1	0	2	1	0	1	0	0	0	0.2857142857142857	0.0	0.14285714285714285	1	0	0	0	0
7411	7428	Машина очень хорошая,	и не пожалели.	cause_r	3	6.333333333333333	1	3	1	6.333333333333333	1.0	3	4.0	0	3	0	4.0	1.0	0.42888194248035344	1	0	1	1	0	0	0	0.3333333333333333	0.3333333333333333	0.0	0	0	0	0	0	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	1	0	1	0
7412	7429	мне понравилась.	Машина очень хорошая,	evaluation_r	2	7.5	0	2	0	7.5	1.0	3	6.333333333333333	1	3	1	6.333333333333333	1.0	0.6900655593423543	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	0	0	1	1	0	1	1	0	0	0	0.3333333333333333	0.3333333333333333	0.0	0	0	0	0	0
7413	7430	В отличие, кстати, от Santa Fe,	Машина очень хорошая,	comparison_m	6	4.333333333333333	3	6	3	4.333333333333333	1.0	3	6.333333333333333	1	3	1	6.333333333333333	1.0	0.4066349574754403	1	0	0	1	0	0	0	0.16666666666666666	0.0	0.0	2	0	0	0	0	1	0	1	1	0	0	0	0.3333333333333333	0.3333333333333333	0.0	0	0	0	0	0
7414	7431	от которого я не был в восторге.	В отличие, кстати, от Santa Fe,	evaluation_r	7	3.7142857142857144	0	7	0	3.7142857142857144	1.0	6	4.333333333333333	3	6	3	4.333333333333333	1.0	0.6506893094317733	1	0	0	0	1	0	0	0.14285714285714285	0.0	0.0	2	0	0	1	2	1	0	0	1	0	0	0	0.16666666666666666	0.0	0.0	2	0	0	0	0
7415	7432	Вот наша Altima уже в Долине Смерти.	забрать сразу вместо SUVа машинку Nissan Altima.	elaboration_r	7	4.285714285714286	4	7	4	4.285714285714286	1.0	7	6.0	2	7	2	6.0	1.0	0.7359800721939872	0	0	0	1	0	0	0	0.0	0.0	0.0	1	0	0	1	0	2	1	0	1	0	0	0	0.2857142857142857	0.0	0.14285714285714285	1	0	0	0	0
7416	7433	На карте я обозначил наш маршрут от аэропорта Вегаса в Долину Смерти и обратно в наш Трамп-отель.	что чистой езды 6 часов 17 минут.	preparation_r	17	4.764705882352941	4	15	4	4.764705882352941	0.8823529411764706	7	3.857142857142857	0	7	0	3.857142857142857	1.0	0.12262543607286018	4	1	0	1	0	0	0	0.23529411764705882	0.0	0.058823529411764705	4	1	0	0	1	3	0	1	0	0	2	0	0.42857142857142855	0.14285714285714285	0.0	0	0	1	0	0
7417	7434	Гугл считает,	что чистой езды 6 часов 17 минут.	attribution_r	2	6.0	1	2	1	6.0	1.0	7	3.857142857142857	0	7	0	3.857142857142857	1.0	0.5222329678670935	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	0	0	0	3	0	1	0	0	2	0	0.42857142857142855	0.14285714285714285	0.0	0	0	1	0	0
7418	7435	Похоже на правду:	что чистой езды 6 часов 17 минут.	evaluation_r	3	5.0	1	3	1	5.0	1.0	7	3.857142857142857	0	7	0	3.857142857142857	1.0	0.5504818825631803	1	0	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.0	1	0	0	0	0	3	0	1	0	0	2	0	0.42857142857142855	0.14285714285714285	0.0	0	0	1	0	0
7419	7436	со всеми остановками было, наверное, часов 10.	Похоже на правду:	evidence_r	7	5.714285714285714	0	7	0	5.714285714285714	1.0	3	5.0	1	3	1	5.0	1.0	0.13929009886946098	2	1	0	1	0	1	0	0.2857142857142857	0.0	0.14285714285714285	1	0	0	0	0	1	0	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.0	1	0	0	0	0
7420	7437	Там нужно оплатить въезд (30 долларов за машину),	Первая остановка не считая заправки - на въезде в национальный парк.	elaboration_r	8	5.25	1	8	1	5.25	1.0	11	5.2727272727272725	1	11	1	5.2727272727272725	1.0	0.6966305460192359	3	1	1	1	0	1	0	0.375	0.125	0.125	1	0	0	0	0	4	1	2	0	0	0	0	0.36363636363636365	0.18181818181818182	0.09090909090909091	2	0	0	1	0
7421	7438	расположены стенды с картами и всяческой полезной информацией.	Там нужно оплатить въезд (30 долларов за машину),	joint_m	8	6.875	0	8	0	6.875	1.0	8	5.25	1	8	1	5.25	1.0	0.6294162409832784	3	1	2	0	0	0	0	0.375	0.25	0.125	1	1	0	0	0	3	1	1	1	0	1	0	0.375	0.125	0.125	1	0	0	0	0
7422	7439	Никаких служителей нет,	оплачиваешь сам в автомате типа тех, что на парковках.	cause_r	3	7.0	1	3	1	7.0	1.0	9	5.111111111111111	0	9	0	5.111111111111111	1.0	0.5610836076867821	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0	3	1	1	0	0	0	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	2	0	0	0	1
7423	7440	оплачиваешь сам в автомате типа тех, что на парковках.	Там нужно оплатить въезд (30 долларов за машину),	joint_m	9	5.111111111111111	0	9	0	5.111111111111111	1.0	8	5.25	1	8	1	5.25	1.0	0.7297282941031338	3	1	1	0	0	0	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	2	0	0	0	1	3	1	1	1	0	1	0	0.375	0.125	0.125	1	0	0	0	0
7424	7441	За эти деньги можно тусить в национальном парке то ли неделю, то ли две,	оплачиваешь сам в автомате типа тех, что на парковках.	evaluation_r	14	4.214285714285714	1	12	1	4.214285714285714	0.8571428571428571	9	5.111111111111111	0	9	0	5.111111111111111	1.0	0.6010769736132971	3	1	1	1	0	1	0	0.21428571428571427	0.07142857142857142	0.07142857142857142	2	0	2	2	0	3	1	1	0	0	0	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	2	0	0	0	1
7425	7442	хотя нам это было не актуально.	За эти деньги можно тусить в национальном парке то ли неделю, то ли две,	concession_r	6	4.333333333333333	0	6	0	4.333333333333333	1.0	14	4.214285714285714	1	12	1	4.214285714285714	0.8571428571428571	0.6009252125773316	0	0	1	0	1	0	0	0.0	0.16666666666666666	0.0	0	0	1	1	2	3	1	1	1	0	1	0	0.21428571428571427	0.07142857142857142	0.07142857142857142	2	0	2	2	0
7426	7443	Все это хозяйство расположено в стороне от дороги,	оплачиваешь сам в автомате типа тех, что на парковках.	elaboration_r	8	5.375	1	8	1	5.375	1.0	9	5.111111111111111	0	9	0	5.111111111111111	1.0	0.73282810879294	3	0	1	0	0	0	0	0.375	0.125	0.0	2	0	0	0	0	3	1	1	0	0	0	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	2	0	0	0	1
7427	7444	а не как в каньоне Зайон, например,	Все это хозяйство расположено в стороне от дороги,	contrast_m	7	4.142857142857143	1	7	1	4.142857142857143	1.0	8	5.375	1	8	1	5.375	1.0	0.648074069840786	1	0	0	1	0	0	0	0.14285714285714285	0.0	0.0	1	1	1	1	0	3	0	1	0	0	0	0	0.375	0.125	0.0	2	0	0	0	0
7428	7445	где автоматы оплаты находятся прямо на хайвее	а не как в каньоне Зайон, например,	elaboration_r	7	5.571428571428571	0	7	0	5.571428571428571	1.0	7	4.142857142857143	1	7	1	4.142857142857143	1.0	0.6091801705378528	3	1	0	2	0	0	0	0.42857142857142855	0.0	0.14285714285714285	1	0	0	0	0	1	0	0	1	0	0	0	0.14285714285714285	0.0	0.0	1	1	1	1	0
7429	7446	(и, кажется, даже есть шлагбаум).	где автоматы оплаты находятся прямо на хайвее	background_r	5	5.8	0	5	0	5.8	1.0	7	5.571428571428571	0	7	0	5.571428571428571	1.0	0.6497862896539309	1	2	0	0	0	0	0	0.2	0.0	0.4	0	1	0	1	0	3	1	0	2	0	0	0	0.42857142857142855	0.0	0.14285714285714285	1	0	0	0	0
7430	7447	Поэтому, когда я был в Долине Смерти первый раз, в 2012 году,	то вообще не понял, что надо останавливаться	condition_r	12	4.166666666666667	3	11	3	4.166666666666667	0.9166666666666666	7	5.428571428571429	0	7	0	5.428571428571429	1.0	0.551667075732922	2	1	1	1	0	1	0	0.16666666666666666	0.08333333333333333	0.08333333333333333	2	0	1	0	1	0	2	0	2	0	0	0	0.0	0.0	0.2857142857142857	0	0	2	1	0
7431	7448	то вообще не понял, что надо останавливаться	и проехал зайцем.	cause_r	7	5.428571428571429	0	7	0	5.428571428571429	1.0	3	5.0	0	3	0	5.0	1.0	0.15668005492195472	0	2	0	2	0	0	0	0.0	0.0	0.2857142857142857	0	0	2	1	0	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	1	0	0	0
7432	7449	и что-то платить,	то вообще не понял, что надо останавливаться	joint_m	3	5.0	0	3	0	5.0	1.0	7	5.428571428571429	0	7	0	5.428571428571429	1.0	0.5838742081211422	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	1	0	0	1	0	2	0	2	0	0	0	0.0	0.0	0.2857142857142857	0	0	2	1	0
7433	7450	и проехал зайцем.	Все это хозяйство расположено в стороне от дороги,	elaboration_r	3	5.0	0	3	0	5.0	1.0	8	5.375	1	8	1	5.375	1.0	0.5099019513592785	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	1	0	0	0	3	0	1	0	0	0	0	0.375	0.125	0.0	2	0	0	0	0
7434	7451	Раз уж остановились,	то надо пофотографировать окрестности.	condition_r	3	6.0	1	3	1	6.0	1.0	4	8.75	0	4	0	8.75	1.0	0.6069769786668839	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	1	1	0	1	1	0	1	0	0	0	0.25	0.0	0.25	0	0	1	0	0
7435	7452	Следующую остановку мы сделали в месте, где захотелось сфотографировать живописные скалы.	то надо пофотографировать окрестности.	sequence_m	11	7.181818181818182	1	11	1	7.181818181818182	1.0	4	8.75	0	4	0	8.75	1.0	0.2578339807376993	3	3	2	1	0	0	0	0.2727272727272727	0.18181818181818182	0.2727272727272727	1	0	0	0	1	1	1	0	1	0	0	0	0.25	0.0	0.25	0	0	1	0	0
7436	7453	Потом оказалось, что мы не доехали всего километро до знаменитой Zabriskie Point.	то надо пофотографировать окрестности.	sequence_m	12	5.833333333333333	3	12	3	5.833333333333333	1.0	4	8.75	0	4	0	8.75	1.0	0.29596795938684073	0	2	1	2	0	0	0	0.0	0.08333333333333333	0.16666666666666666	1	0	1	2	1	1	1	0	1	0	0	0	0.25	0.0	0.25	0	0	1	0	0
7437	7454	Вот и она:	Потом оказалось, что мы не доехали всего километро до знаменитой Zabriskie Point.	elaboration_r	3	2.6666666666666665	1	3	1	2.6666666666666665	1.0	12	5.833333333333333	3	12	3	5.833333333333333	1.0	0.31426968052735443	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0	2	1	0	2	1	2	0	0	0	0.0	0.08333333333333333	0.16666666666666666	1	0	1	2	1
7438	7455	Дальше мы поехали к Визитор Центру национального парка,	развернулись	cause_r	8	6.0	3	8	3	6.0	1.0	1	12.0	0	1	0	12.0	1.0	0.025362232733916766	1	1	1	1	0	0	0	0.125	0.125	0.125	1	0	0	0	1	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0
7439	7456	но передумали в него заходить,	Дальше мы поехали к Визитор Центру национального парка,	contrast_m	5	5.2	0	5	0	5.2	1.0	8	6.0	3	8	3	6.0	1.0	0.7006490497453707	0	2	0	0	0	0	0	0.0	0.0	0.4	1	1	0	0	1	1	1	1	1	0	0	0	0.125	0.125	0.125	1	0	0	0	1
7440	7457	развернулись	то надо пофотографировать окрестности.	sequence_m	1	12.0	0	1	0	12.0	1.0	4	8.75	0	4	0	8.75	1.0	0.4866642633922876	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0	1	1	0	1	0	0	0	0.25	0.0	0.25	0	0	1	0	0
7441	7458	и отправились к Голден Каньону.	развернулись	joint_m	5	5.4	2	5	2	5.4	1.0	1	12.0	0	1	0	12.0	1.0	0.18740296046504618	0	1	0	0	0	0	0	0.0	0.0	0.2	1	1	0	0	0	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0
7442	7459	По каньону можно пройти пешком обратно к Забриски Пойнт.	и отправились к Голден Каньону.	elaboration_r	9	5.333333333333333	3	9	3	5.333333333333333	1.0	5	5.4	2	5	2	5.4	1.0	0.39281429917404553	1	1	0	3	0	0	0	0.1111111111111111	0.0	0.1111111111111111	2	0	0	0	0	0	1	0	0	0	0	0	0.0	0.0	0.2	1	1	0	0	0
7443	7460	Но у нас не было на это времени,	По каньону можно пройти пешком обратно к Забриски Пойнт.	contrast_m	8	3.125	1	8	1	3.125	1.0	9	5.333333333333333	3	9	3	5.333333333333333	1.0	0.6546536707079771	1	1	0	0	0	0	0	0.125	0.0	0.125	2	1	0	1	1	1	1	0	3	0	0	0	0.1111111111111111	0.0	0.1111111111111111	2	0	0	0	0
7444	7461	да и обувь была неподходящей.	Но у нас не было на это времени,	joint_m	5	5.0	0	5	0	5.0	1.0	8	3.125	1	8	1	3.125	1.0	0.75	1	0	1	0	1	0	0	0.2	0.2	0.0	0	1	0	1	0	1	1	0	0	0	0	0	0.125	0.0	0.125	2	1	0	1	1
7445	7462	Дорога, по которой мы теперь ехали, Badwater Road, идет вдоль дна долины, находящегося ниже уровня моря.	мы свернули на проселочную дорогу, West Side Road.	background_r	16	5.5625	3	16	3	5.5625	1.0	8	5.375	3	8	3	5.375	1.0	0.3037434720787428	5	3	0	2	0	0	0	0.3125	0.0	0.1875	2	0	0	0	2	1	1	1	0	0	0	0	0.125	0.125	0.125	1	0	0	0	1
7446	7463	Чтобы лучше рассмотреть это покрытое солью дно,	мы свернули на проселочную дорогу, West Side Road.	purpose_r	7	5.857142857142857	1	7	1	5.857142857142857	1.0	8	5.375	3	8	3	5.375	1.0	0.7615773105863908	2	2	1	0	0	0	0	0.2857142857142857	0.14285714285714285	0.2857142857142857	0	0	1	0	0	1	1	1	0	0	0	0	0.125	0.125	0.125	1	0	0	0	1
