level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
4362	4372	Футляр сделан из крепкого пластика,	поэтому дополнительной упаковки у нее не было.	elaboration_r	5	6.2	1	5	1	6.2	1.0	7	5.714285714285714	0	7	0	5.714285714285714	1.0	0.7071067811865476	2	1	1	0	0	0	0	0.4	0.2	0.2	1	0	0	0	0	1	1	1	1	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	1	0	0	1	1
4363	4373	розочки и надписи на колпачке медленно, но верно стираются.	Поэтому просто в сумке помаду лучше не носить.	cause_r	9	5.666666666666667	0	9	0	5.666666666666667	1.0	8	4.875	1	8	1	4.875	1.0	0.6575362632941518	3	1	0	2	0	0	0	0.3333333333333333	0.0	0.1111111111111111	1	2	0	0	0	2	1	1	1	0	0	0	0.25	0.125	0.125	1	0	0	2	0
4364	4374	Поэтому просто в сумке помаду лучше не носить.	Футляр сделан из крепкого пластика,	joint_m	8	4.875	1	8	1	4.875	1.0	5	6.2	1	5	1	6.2	1.0	0.5790082699495717	2	1	1	1	0	0	0	0.25	0.125	0.125	1	0	0	2	0	2	1	1	0	0	0	0	0.4	0.2	0.2	1	0	0	0	0
4365	4375	Объем полноразмера как у некоторых миниатюр 😑 – 2,6 мл.	Футляр сделан из крепкого пластика,	joint_m	10	4.6	1	10	1	4.6	1.0	5	6.2	1	5	1	6.2	1.0	0.4959976108164578	4	0	0	0	0	1	0	0.4	0.0	0.0	1	0	1	0	0	2	1	1	0	0	0	0	0.4	0.2	0.2	1	0	0	0	0
4366	4376	для меня он удобен.	Спонжик скошенный,	evaluation_r	4	4.0	0	4	0	4.0	1.0	2	8.5	1	2	1	8.5	1.0	0.5899093724039588	0	0	1	0	0	0	0	0.0	0.25	0.0	1	0	0	0	2	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
4367	4377	Ограничитель вроде бы есть,	Спонжик скошенный,	joint_m	4	6.0	1	4	1	6.0	1.0	2	8.5	1	2	1	8.5	1.0	0.4043537731417556	1	1	0	1	0	0	0	0.25	0.0	0.25	0	0	0	1	0	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
4368	4378	но в то же время свою функцию он выполняет плохо,	поэтому излишки помады я всегда убираю о горлышко.	cause_r	10	4.0	0	10	0	4.0	1.0	8	5.375	0	8	0	5.375	1.0	0.7615773105863908	2	1	0	1	0	0	0	0.2	0.0	0.1	1	1	0	1	1	3	1	0	2	0	0	0	0.375	0.0	0.125	1	0	0	0	1
4369	4379	поэтому излишки помады я всегда убираю о горлышко.	Ограничитель вроде бы есть,	contrast_m	8	5.375	0	8	0	5.375	1.0	4	6.0	1	4	1	6.0	1.0	0.3483371640963789	3	1	0	2	0	0	0	0.375	0.0	0.125	1	0	0	0	1	1	1	0	1	0	0	0	0.25	0.0	0.25	0	0	0	1	0
4370	4380	на губы ложится тонким слоем.	По текстуре помада очень жидкая,	joint_m	5	5.0	0	5	0	5.0	1.0	5	5.6	1	5	1	5.6	1.0	0.7705517503711221	2	1	1	0	0	0	0	0.4	0.2	0.2	1	0	0	0	0	2	0	1	1	0	0	0	0.4	0.2	0.0	1	0	0	0	0
4371	4381	Пигментация – огонь,	помада сразу перекрывает родной цвет	evaluation_r	3	6.0	1	3	1	6.0	1.0	5	6.4	0	5	0	6.4	1.0	0.5270462766947299	2	0	0	0	0	0	0	0.6666666666666666	0.0	0.0	0	0	0	0	0	2	1	1	1	0	0	0	0.4	0.2	0.2	0	0	0	0	0
4372	4382	помада сразу перекрывает родной цвет	По текстуре помада очень жидкая,	joint_m	5	6.4	0	5	0	6.4	1.0	5	5.6	1	5	1	5.6	1.0	0.7642647363993408	2	1	1	1	0	0	0	0.4	0.2	0.2	0	0	0	0	0	2	0	1	1	0	0	0	0.4	0.2	0.0	1	0	0	0	0
4373	4383	и ложится ровно,	помада сразу перекрывает родной цвет	joint_m	3	4.666666666666667	0	3	0	4.666666666666667	1.0	5	6.4	0	5	0	6.4	1.0	0.5270462766947299	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	1	0	0	0	2	1	1	1	0	0	0	0.4	0.2	0.2	0	0	0	0	0
4374	4384	наслаивания не требует.	помада сразу перекрывает родной цвет	joint_m	3	7.0	0	3	0	7.0	1.0	5	6.4	0	5	0	6.4	1.0	0.6454972243679028	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	1	0	2	1	1	1	0	0	0	0.4	0.2	0.2	0	0	0	0	0
4375	4385	Отдушка ванильная, довольно яркая и немного химозная.	По текстуре помада очень жидкая,	joint_m	7	6.714285714285714	1	7	1	6.714285714285714	1.0	5	5.6	1	5	1	5.6	1.0	0.4492880607660167	1	0	3	2	0	0	0	0.14285714285714285	0.42857142857142855	0.0	0	1	0	0	0	2	0	1	1	0	0	0	0.4	0.2	0.0	1	0	0	0	0
4376	4386	Оттенок – классический красный.	По текстуре помада очень жидкая,	joint_m	4	7.0	1	4	1	7.0	1.0	5	5.6	1	5	1	5.6	1.0	0.7288689868556626	1	0	2	0	0	0	0	0.25	0.5	0.0	0	0	0	0	0	2	0	1	1	0	0	0	0.4	0.2	0.0	1	0	0	0	0
4377	4387	Только нанесла, дневной свет от окна	По текстуре помада очень жидкая,	elaboration_r	6	5.166666666666667	1	6	1	5.166666666666667	1.0	5	5.6	1	5	1	5.6	1.0	0.731727776130981	2	1	1	0	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	1	0	0	1	0	2	0	1	1	0	0	0	0.4	0.2	0.0	1	0	0	0	0
4378	4388	Помада застыла, также свет от окна,	Только нанесла, дневной свет от окна	sequence_m	6	5.0	1	6	1	5.0	1.0	6	5.166666666666667	1	6	1	5.166666666666667	1.0	0.816496580927726	3	1	0	1	0	0	0	0.5	0.0	0.16666666666666666	1	0	0	0	0	2	1	1	0	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	1	0	0	1	0
4379	4389	но солнце успело спрятаться	Помада застыла, также свет от окна,	contrast_m	4	6.0	0	4	0	6.0	1.0	6	5.0	1	6	1	5.0	1.0	0.6546536707079771	1	2	0	0	0	0	0	0.25	0.0	0.5	0	1	0	0	0	3	1	0	1	0	0	0	0.5	0.0	0.16666666666666666	1	0	0	0	0
4380	4390	– ложится ровно,	По тх помада хороша	evidence_r	3	4.666666666666667	0	3	0	4.666666666666667	1.0	4	4.0	1	4	1	4.0	1.0	0.6069769786668839	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	0	1	0	1	0	0	0	0	0.25	0.25	0.0	1	0	0	0	0
4381	4391	никуда не проваливается	– ложится ровно,	joint_m	3	7.0	0	3	0	7.0	1.0	3	4.666666666666667	0	3	0	4.666666666666667	1.0	0.5353434771517951	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	1	0	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	0
4382	4392	и не затекает,	– ложится ровно,	joint_m	3	4.0	0	3	0	4.0	1.0	3	4.666666666666667	0	3	0	4.666666666666667	1.0	0.6123724356957946	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	1	0	1	0	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	0
4383	4393	ни на чем не отпечатывается	– ложится ровно,	joint_m	5	4.6	0	5	0	4.6	1.0	3	4.666666666666667	0	3	0	4.666666666666667	1.0	0.3771236834782057	0	1	0	0	0	0	0	0.0	0.0	0.2	1	0	0	2	1	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	0
4384	4394	и боится только жирной пищи.	– ложится ровно,	joint_m	5	4.8	0	5	0	4.8	1.0	3	4.666666666666667	0	3	0	4.666666666666667	1.0	0.4257854566804733	1	1	1	0	0	0	0	0.2	0.2	0.2	0	1	0	1	0	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	0
4385	4395	После обеда ее можно аккуратно подправить,	и боится только жирной пищи.	elaboration_r	6	6.166666666666667	1	6	1	6.166666666666667	1.0	5	4.8	0	5	0	4.8	1.0	0.5126119676794262	1	1	0	2	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	0	1	1	1	1	0	0	0	0	0.2	0.2	0.2	0	1	0	1	0
4386	4396	но, конечно, зависит от того, что вы ели)	После обеда ее можно аккуратно подправить,	contrast_m	8	4.25	0	8	0	4.25	1.0	6	6.166666666666667	1	6	1	6.166666666666667	1.0	0.7559289460184544	0	2	0	1	0	0	0	0.0	0.0	0.25	1	1	0	0	3	1	1	0	2	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	0	1
4387	4397	Финиш полностью матовый,	По тх помада хороша	joint_m	3	7.333333333333333	1	3	1	7.333333333333333	1.0	4	4.0	1	4	1	4.0	1.0	0.557615937390806	1	0	1	1	0	0	0	0.3333333333333333	0.3333333333333333	0.0	0	0	0	0	0	1	0	1	0	0	0	0	0.25	0.25	0.0	1	0	0	0	0
4388	4398	застывает помада где-то за минуту.	Финиш полностью матовый,	joint_m	5	6.0	0	5	0	6.0	1.0	3	7.333333333333333	1	3	1	7.333333333333333	1.0	0.503503348180654	2	1	0	1	0	0	0	0.4	0.0	0.2	1	0	0	0	0	1	0	1	1	0	0	0	0.3333333333333333	0.3333333333333333	0.0	0	0	0	0	0
4389	4399	Мне очень нравится, как вельветины выглядят на губах	Финиш полностью матовый,	joint_m	8	5.625	1	8	1	5.625	1.0	3	7.333333333333333	1	3	1	7.333333333333333	1.0	0.25425966761614016	2	2	0	2	0	0	0	0.25	0.0	0.25	1	0	0	0	1	1	0	1	1	0	0	0	0.3333333333333333	0.3333333333333333	0.0	0	0	0	0	0
4390	4400	– даже на макро видно, что рельеф не подчеркнут.	Мне очень нравится, как вельветины выглядят на губах	evidence_r	9	4.444444444444445	0	9	0	4.444444444444445	1.0	8	5.625	1	8	1	5.625	1.0	0.7844645405527362	2	1	0	1	0	0	0	0.2222222222222222	0.0	0.1111111111111111	1	0	1	2	0	2	2	0	2	0	0	0	0.25	0.0	0.25	1	0	0	0	1
4391	4401	Конечно, губы должны быть в хорошем состоянии перед нанесением,	Мне очень нравится, как вельветины выглядят на губах	evaluation_r	9	6.111111111111111	1	9	1	6.111111111111111	1.0	8	5.625	1	8	1	5.625	1.0	0.682698900888593	3	0	2	1	1	0	0	0.3333333333333333	0.2222222222222222	0.0	2	0	0	0	0	2	2	0	2	0	0	0	0.25	0.0	0.25	1	0	0	0	1
4392	4402	но пару мелких шелушинок помада простит.	Конечно, губы должны быть в хорошем состоянии перед нанесением,	contrast_m	6	5.833333333333333	0	6	0	5.833333333333333	1.0	9	6.111111111111111	1	9	1	6.111111111111111	1.0	0.6900655593423543	3	1	1	0	0	0	0	0.5	0.16666666666666666	0.16666666666666666	0	1	0	0	0	3	0	2	1	1	0	0	0.3333333333333333	0.2222222222222222	0.0	2	0	0	0	0
4393	4403	Касательно комфорта – я наношу помаду на голые губы,	к вечеру может появиться легкая стянутость.	cause_r	9	4.888888888888889	1	9	1	4.888888888888889	1.0	6	6.333333333333333	0	6	0	6.333333333333333	1.0	0.6184960516047912	3	1	1	1	0	0	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	1	0	0	0	1	2	2	1	0	0	0	0	0.3333333333333333	0.16666666666666666	0.3333333333333333	1	0	0	0	0
4394	4404	без подложки в виде бальзама,	Касательно комфорта – я наношу помаду на голые губы,	condition_r	5	5.0	0	5	0	5.0	1.0	9	4.888888888888889	1	9	1	4.888888888888889	1.0	0.6201736729460423	3	0	0	0	0	0	0	0.6	0.0	0.0	2	0	0	0	0	3	1	1	1	0	0	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	1	0	0	0	1
4395	4405	Если носить вельветины несколько дней подряд	то губы довольно сильно начинают сохнуть.	condition_r	6	6.5	1	6	1	6.5	1.0	6	6.0	0	6	0	6.0	1.0	0.7542447722251263	2	1	0	1	0	1	0	0.3333333333333333	0.0	0.16666666666666666	0	0	1	0	0	1	2	0	2	0	0	0	0.16666666666666666	0.0	0.3333333333333333	0	0	1	0	0
4396	4406	и на ночь использовать легкий бальзам,	Если носить вельветины несколько дней подряд	joint_m	6	5.5	0	6	0	5.5	1.0	6	6.5	1	6	1	6.5	1.0	0.7687061147858074	2	1	1	0	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	1	1	0	0	0	2	1	0	1	0	1	0	0.3333333333333333	0.0	0.16666666666666666	0	0	1	0	0
4397	4407	то губы довольно сильно начинают сохнуть.	к вечеру может появиться легкая стянутость.	elaboration_r	6	6.0	0	6	0	6.0	1.0	6	6.333333333333333	0	6	0	6.333333333333333	1.0	0.7624928516630234	1	2	0	2	0	0	0	0.16666666666666666	0.0	0.3333333333333333	0	0	1	0	0	2	2	1	0	0	0	0	0.3333333333333333	0.16666666666666666	0.3333333333333333	1	0	0	0	0
4398	4408	Я обычно после них ночью использую что-то более мощное, например, carmex или blistex.	то губы довольно сильно начинают сохнуть.	elaboration_r	13	5.615384615384615	1	13	1	5.615384615384615	1.0	6	6.0	0	6	0	6.0	1.0	0.3113690224820227	1	1	1	3	0	0	0	0.07692307692307693	0.07692307692307693	0.07692307692307693	1	1	0	0	3	1	2	0	2	0	0	0	0.16666666666666666	0.0	0.3333333333333333	0	0	1	0	0
4399	4409	Тогда все отлично)	Я обычно после них ночью использую что-то более мощное, например, carmex или blistex.	evaluation_r	3	5.333333333333333	1	3	1	5.333333333333333	1.0	13	5.615384615384615	1	13	1	5.615384615384615	1.0	0.39107694443752145	0	0	1	1	0	0	0	0.0	0.3333333333333333	0.0	0	0	0	0	1	1	1	1	3	0	0	0	0.07692307692307693	0.07692307692307693	0.07692307692307693	1	1	0	0	3
4400	4410	Демакияж беспроблемный,	к вечеру может появиться легкая стянутость.	joint_m	2	11.0	1	2	1	11.0	1.0	6	6.333333333333333	0	6	0	6.333333333333333	1.0	0.6099942813304187	1	0	1	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0	2	2	1	0	0	0	0	0.3333333333333333	0.16666666666666666	0.3333333333333333	1	0	0	0	0
4401	4411	я использую двухфазное средство или гидрофильное масло,	Демакияж беспроблемный,	elaboration_r	7	7.0	0	7	0	7.0	1.0	2	11.0	1	2	1	11.0	1.0	0.20088426048765617	2	1	2	0	0	0	0	0.2857142857142857	0.2857142857142857	0.14285714285714285	0	1	0	0	1	1	0	1	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0
4402	4412	тинта помада не оставляет.	я использую двухфазное средство или гидрофильное масло,	joint_m	4	5.75	0	4	0	5.75	1.0	7	7.0	0	7	0	7.0	1.0	0.6030226891555273	2	1	0	0	0	0	0	0.5	0.0	0.25	0	0	0	1	0	2	1	2	0	0	0	0	0.2857142857142857	0.2857142857142857	0.14285714285714285	0	1	0	0	1
4403	4414	20$ цена	к вечеру может появиться легкая стянутость.	elaboration_r	2	3.5	0	2	0	3.5	1.0	6	6.333333333333333	0	6	0	6.333333333333333	1.0	0.3049971406652093	1	0	0	0	0	1	0	0.5	0.0	0.0	0	0	0	0	0	2	2	1	0	0	0	0	0.3333333333333333	0.16666666666666666	0.3333333333333333	1	0	0	0	0
4404	4415	10/10 оценка	20$ цена	evaluation_r	2	5.5	0	2	0	5.5	1.0	2	3.5	0	2	0	3.5	1.0	0.5252709594852754	1	0	0	0	0	1	0	0.5	0.0	0.0	0	0	0	0	0	1	0	0	0	0	1	0	0.5	0.0	0.0	0	0	0	0	0
4405	4416	4 месяца, 1р/в неделю использование	10/10 оценка	elaboration_r	5	6.2	0	5	0	6.2	1.0	2	5.5	0	2	0	5.5	1.0	0.12010376269291234	3	0	0	0	0	1	0	0.6	0.0	0.0	1	0	0	0	0	1	0	0	0	0	1	0	0.5	0.0	0.0	0	0	0	0	0
4406	4417	Популярная идея микробиома, косметики с про/пребиотиками не обошла меня стороной,	поэтому я не удержалась от покупки.	cause_r	10	7.2	1	10	1	7.2	1.0	6	5.0	0	6	0	5.0	1.0	0.2445557866006778	5	1	1	0	0	0	0	0.5	0.1	0.1	1	0	0	1	1	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	1	1
4407	4418	поэтому я не удержалась от покупки.	Для себя выбрала пребиотики.	preparation_r	6	5.0	0	6	0	5.0	1.0	4	6.25	1	4	1	6.25	1.0	0.6068366812270582	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	1	1	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	1
4408	4419	Что из этого вышло,	читайте под катом.	cause_r	4	4.0	1	4	1	4.0	1.0	3	5.333333333333333	0	3	0	5.333333333333333	1.0	0.5899093724039588	0	1	0	0	0	0	0	0.0	0.0	0.25	1	0	0	0	2	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	1	0	0	0	0
4409	4420	читайте под катом.	Для себя выбрала пребиотики.	joint_m	3	5.333333333333333	0	3	0	5.333333333333333	1.0	4	6.25	1	4	1	6.25	1.0	0.6267831705280087	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	1	0	0	0	0	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	1
4410	4421	Био-тоник с пребиотиками Идеал Chocolatte для проблемной кожи	Тоник изготовлен на основе гидролатов сосны, иссопа и шалфея.	preparation_r	8	6.75	2	8	2	6.75	1.0	9	5.888888888888889	1	9	1	5.888888888888889	1.0	0.7682212795973759	3	0	1	0	0	0	0	0.375	0.125	0.0	2	0	0	0	0	6	1	0	0	0	0	0	0.6666666666666666	0.0	0.1111111111111111	1	1	0	0	0
4411	4422	В него включен комплекс лизатов лакто/бифидо/пропионовых бактерий. Все.	Тоник изготовлен на основе гидролатов сосны, иссопа и шалфея.	evidence_r	8	8.0	2	8	2	8.0	1.0	9	5.888888888888889	1	9	1	5.888888888888889	1.0	0.7529391587930478	3	1	1	0	0	0	0	0.375	0.125	0.125	1	0	0	0	2	6	1	0	0	0	0	0	0.6666666666666666	0.0	0.1111111111111111	1	1	0	0	0
4412	4423	Состав максимально прост и лаконичен.	В него включен комплекс лизатов лакто/бифидо/пропионовых бактерий. Все.	evaluation_r	5	6.6	1	5	1	6.6	1.0	8	8.0	2	8	2	8.0	1.0	0.6713450866373513	1	0	2	1	0	0	0	0.2	0.4	0.0	0	1	0	0	0	3	1	1	0	0	0	0	0.375	0.125	0.125	1	0	0	0	2
4413	4424	Производитель сообщает,	что возможно выпадение осадка.	antithesis_r	2	11.0	1	2	1	11.0	1.0	4	6.75	0	4	0	6.75	1.0	0.6831300510639733	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	2	0	1	0	0	0	0	0.5	0.25	0.0	0	0	1	0	0
4414	4425	что возможно выпадение осадка.	Тоник изготовлен на основе гидролатов сосны, иссопа и шалфея.	elaboration_r	4	6.75	0	4	0	6.75	1.0	9	5.888888888888889	1	9	1	5.888888888888889	1.0	0.652862549237373	2	0	1	0	0	0	0	0.5	0.25	0.0	0	0	1	0	0	6	1	0	0	0	0	0	0.6666666666666666	0.0	0.1111111111111111	1	1	0	0	0
4415	4426	предотвращать рост патогенных бактерий,	Этот тоник призван нормализовать микрофлору кожи,	joint_m	4	9.0	0	4	0	9.0	1.0	6	7.333333333333333	1	6	1	7.333333333333333	1.0	0.7142857142857143	2	1	1	0	0	0	0	0.5	0.25	0.25	0	0	0	0	0	3	2	0	0	0	0	0	0.5	0.0	0.3333333333333333	0	0	0	0	0
4416	4427	которые вызывают воспалительные процессы.	предотвращать рост патогенных бактерий,	elaboration_r	4	9.5	0	4	0	9.5	1.0	4	9.0	0	4	0	9.0	1.0	0.7606172822264389	1	1	1	0	0	0	0	0.25	0.25	0.25	0	0	0	0	1	2	1	1	0	0	0	0	0.5	0.25	0.25	0	0	0	0	0
4417	4428	Его преимущество заключается в хорошем составе:	Этот тоник призван нормализовать микрофлору кожи,	joint_m	6	7.0	1	6	1	7.0	1.0	6	7.333333333333333	1	6	1	7.333333333333333	1.0	0.7559289460184544	2	1	1	0	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	1	0	0	0	0	3	2	0	0	0	0	0	0.5	0.0	0.3333333333333333	0	0	0	0	0
4418	4429	гидролаты сосны и шалфея имеют антисептические и антибактериальные свойства,	Его преимущество заключается в хорошем составе:	evidence_r	9	7.555555555555555	0	8	0	7.555555555555555	0.8888888888888888	6	7.0	1	6	1	7.0	1.0	0.4787215714045301	4	1	2	0	0	0	0	0.4444444444444444	0.2222222222222222	0.1111111111111111	0	2	0	0	0	2	1	1	0	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	1	0	0	0	0
4419	4430	оказывают противогрибковое воздействие.	гидролаты сосны и шалфея имеют антисептические и антибактериальные свойства,	joint_m	3	12.333333333333334	0	3	0	12.333333333333334	1.0	9	7.555555555555555	0	8	0	7.555555555555555	0.8888888888888888	0.6282808624375432	1	1	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	0	0	0	0	4	1	2	0	0	0	0	0.4444444444444444	0.2222222222222222	0.1111111111111111	0	2	0	0	0
4420	4431	Гидролат иссопа хорош для кожи, склонной к аллергии и раздражениям,	гидролаты сосны и шалфея имеют антисептические и антибактериальные свойства,	joint_m	10	5.8	1	10	1	5.8	1.0	9	7.555555555555555	0	8	0	7.555555555555555	0.8888888888888888	0.7863975156570492	5	0	2	0	0	0	0	0.5	0.2	0.0	2	1	0	0	0	4	1	2	0	0	0	0	0.4444444444444444	0.2222222222222222	0.1111111111111111	0	2	0	0	0
4421	4432	имеет противовоспалительное, успокаивающее действие.	Гидролат иссопа хорош для кожи, склонной к аллергии и раздражениям,	joint_m	4	12.25	0	4	0	12.25	1.0	10	5.8	1	10	1	5.8	1.0	0.6910947404650881	1	2	1	0	0	0	0	0.25	0.25	0.5	0	0	0	0	0	5	0	2	0	0	0	0	0.5	0.2	0.0	2	1	0	0	0
4422	4433	Пребиотики выравнивают микрофлору кожи,	гидролаты сосны и шалфея имеют антисептические и антибактериальные свойства,	joint_m	4	9.0	1	4	1	9.0	1.0	9	7.555555555555555	0	8	0	7.555555555555555	0.8888888888888888	0.6386663736585051	3	1	0	0	0	0	0	0.75	0.0	0.25	0	0	0	0	0	4	1	2	0	0	0	0	0.4444444444444444	0.2222222222222222	0.1111111111111111	0	2	0	0	0
4423	4434	предотвращают рост патогенных бактерий.	Пребиотики выравнивают микрофлору кожи,	joint_m	4	9.0	0	4	0	9.0	1.0	4	9.0	1	4	1	9.0	1.0	0.7510676161988108	2	1	1	0	0	0	0	0.5	0.25	0.25	0	0	0	0	0	3	1	0	0	0	0	0	0.75	0.0	0.25	0	0	0	0	0
4424	4435	Распылитель хороший,	мелкодисперсный.	evaluation_r	2	9.5	1	2	1	9.5	1.0	1	16.0	0	1	0	16.0	1.0	0.5841005873035536	1	0	1	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0	0	0	1	0	0	0	0	0.0	1.0	0.0	0	0	0	0	0
4425	4436	мелкодисперсный.	Тоник находится в бутылке из плотного пластика.	joint_m	1	16.0	0	1	0	16.0	1.0	7	5.857142857142857	1	7	1	5.857142857142857	1.0	0.5052911526399113	0	0	1	0	0	0	0	0.0	1.0	0.0	0	0	0	0	0	3	1	1	0	0	0	0	0.42857142857142855	0.14285714285714285	0.14285714285714285	2	0	0	0	0
4426	4437	Тоник водичковой текстуры, прозрачный,	Тоник находится в бутылке из плотного пластика.	joint_m	4	8.75	1	4	1	8.75	1.0	7	5.857142857142857	1	7	1	5.857142857142857	1.0	0.7579367289598671	2	0	2	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0	3	1	1	0	0	0	0	0.42857142857142855	0.14285714285714285	0.14285714285714285	2	0	0	0	0
4427	4438	но в нем плавают микрочастички,	Тоник водичковой текстуры, прозрачный,	contrast_m	5	5.4	0	5	0	5.4	1.0	4	8.75	1	4	1	8.75	1.0	0.7779866052154991	1	1	0	0	0	0	0	0.2	0.0	0.2	1	1	0	0	1	2	0	2	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0
4428	4439	похожие на частички растений.	но в нем плавают микрочастички,	comparison_m	4	6.5	0	4	0	6.5	1.0	5	5.4	0	5	0	5.4	1.0	0.842423539174232	2	0	1	0	0	0	0	0.5	0.25	0.0	1	0	0	0	0	1	1	0	0	0	0	0	0.2	0.0	0.2	1	1	0	0	1
4429	4440	Выпадает небольшой осадок.	Всегда встряхиваю перед применением.	cause_r	3	8.0	1	3	1	8.0	1.0	4	8.25	1	4	1	8.25	1.0	0.6236095644623235	1	1	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	0	0	0	0	1	1	0	1	0	0	0	0.25	0.0	0.25	1	0	0	0	0
4430	4441	Всегда встряхиваю перед применением.	Тоник водичковой текстуры, прозрачный,	elaboration_r	4	8.25	1	4	1	8.25	1.0	4	8.75	1	4	1	8.75	1.0	0.6882472016116853	1	1	0	1	0	0	0	0.25	0.0	0.25	1	0	0	0	0	2	0	2	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0
4431	4442	Орошаю им лицо из распылителя сразу после умывания	Всегда встряхиваю перед применением.	sequence_m	8	5.375	1	8	1	5.375	1.0	4	8.25	1	4	1	8.25	1.0	0.5534292029615151	3	1	0	1	0	0	0	0.375	0.0	0.125	2	0	0	0	1	1	1	0	1	0	0	0	0.25	0.0	0.25	1	0	0	0	0
4432	4443	или протираю ватным диском.	Орошаю им лицо из распылителя сразу после умывания	joint_m	4	6.0	0	4	0	6.0	1.0	8	5.375	1	8	1	5.375	1.0	0.6782329983125268	1	1	1	0	0	0	0	0.25	0.25	0.25	0	1	0	0	0	3	1	0	1	0	0	0	0.375	0.0	0.125	2	0	0	0	1
4433	4444	Запах практически отсутствует.	Тоник находится в бутылке из плотного пластика.	joint_m	3	9.333333333333334	1	3	1	9.333333333333334	1.0	7	5.857142857142857	1	7	1	5.857142857142857	1.0	0.6995439243733445	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0	3	1	1	0	0	0	0	0.42857142857142855	0.14285714285714285	0.14285714285714285	2	0	0	0	0
4434	4445	Обычно я использовала этот тоник в тандеме с кремом,	поэтому не могу сказать, что он как-то особенно повлиял на мою кожу.	cause_r	9	4.888888888888889	1	9	1	4.888888888888889	1.0	12	4.75	0	12	0	4.75	1.0	0.8134892168199607	3	1	0	1	0	0	0	0.3333333333333333	0.0	0.1111111111111111	2	0	0	0	1	1	3	0	3	0	0	0	0.08333333333333333	0.0	0.25	1	0	1	1	1
4435	4446	Хуже не сделал точно.	поэтому не могу сказать, что он как-то особенно повлиял на мою кожу.	evaluation_r	4	4.5	1	4	1	4.5	1.0	12	4.75	0	12	0	4.75	1.0	0.5144957554275266	0	1	0	2	0	0	0	0.0	0.0	0.25	0	0	0	1	0	1	3	0	3	0	0	0	0.08333333333333333	0.0	0.25	1	0	1	1	1
