level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
8720	8741	Не помню уж сейчас откуда это чудо-чудное, диво-дивное на гастроли приехало,	Когда мне было лет эдак 12 в наш сибирский городок с первыми лучами мнимой свободы и вседозволенности неожиданно нагрянул заграничный Лунапарк.	elaboration_r	11	6.0	1	11	1	6.0	1.0	21	5.857142857142857	2	21	2	5.857142857142857	1.0	0.6793662204867574	1	2	2	2	0	0	0	0.09090909090909091	0.18181818181818182	0.18181818181818182	1	0	0	2	0	5	2	4	2	0	1	0	0.23809523809523808	0.19047619047619047	0.09523809523809523	2	1	1	0	1
8721	8742	точно знаю, что из стран околосоветского пространства.	Не помню уж сейчас откуда это чудо-чудное, диво-дивное на гастроли приехало,	elaboration_r	7	6.857142857142857	0	7	0	6.857142857142857	1.0	11	6.0	1	11	1	6.0	1.0	0.7521897856819185	2	1	1	1	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	1	0	1	0	0	1	2	2	2	0	0	0	0.09090909090909091	0.18181818181818182	0.18181818181818182	1	0	0	2	0
8722	8743	Польша?	точно знаю, что из стран околосоветского пространства.	elaboration_r	1	7.0	1	1	1	7.0	1.0	7	6.857142857142857	0	7	0	6.857142857142857	1.0	0.2357022603955158	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0	0	0	2	1	1	1	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	1	0	1	0	0
8723	8744	Югославия...Хз. Не суть.	Польша?	joint_m	3	7.333333333333333	2	3	2	7.333333333333333	1.0	1	7.0	1	1	1	7.0	1.0	0.06664472884783927	1	0	0	0	0	0	0	0.3333333333333333	0.0	0.0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0	0	0
8724	8745	на самом то деле не отличающихся особым разнообразием и выдумкой (как уже понимаешь сейчас),	Средь диковинных сосучих леденцов, круглых, но плоских, предтечи мирового бренда с логотипом от Дали, и таких же, но других конфет в виде маленьких посохов, средь сладкой ваты и непременных жвачек, мечт простого, фактически еще советского ребенка, средь аттракционов	elaboration_r	14	5.642857142857143	0	14	0	5.642857142857143	1.0	38	6.026315789473684	2	35	2	6.026315789473684	0.9210526315789473	0.5585965227138189	3	2	2	2	0	0	0	0.21428571428571427	0.14285714285714285	0.14285714285714285	1	1	1	1	0	13	0	11	2	0	0	0	0.34210526315789475	0.2894736842105263	0.0	5	4	0	1	0
8725	8746	но таких желанных	на самом то деле не отличающихся особым разнообразием и выдумкой (как уже понимаешь сейчас),	contrast_m	3	5.0	0	3	0	5.0	1.0	14	5.642857142857143	0	14	0	5.642857142857143	1.0	0.41702882811414954	0	0	1	0	0	0	0	0.0	0.3333333333333333	0.0	0	1	0	0	0	3	2	2	2	0	0	0	0.21428571428571427	0.14285714285714285	0.14285714285714285	1	1	1	1	0
8726	8747	и манких своею новизной,	но таких желанных	joint_m	4	5.25	0	4	0	5.25	1.0	3	5.0	0	3	0	5.0	1.0	0.5328988000001447	1	0	1	0	0	0	0	0.25	0.25	0.0	0	1	0	0	0	0	0	1	0	0	0	0	0.0	0.3333333333333333	0.0	0	1	0	0	0
8727	8748	средь всего этого фестивально-капустнического великолепия капли цивилизации в далекой провинции,	Средь диковинных сосучих леденцов, круглых, но плоских, предтечи мирового бренда с логотипом от Дали, и таких же, но других конфет в виде маленьких посохов, средь сладкой ваты и непременных жвачек, мечт простого, фактически еще советского ребенка, средь аттракционов	same-unit_m	10	8.7	0	10	0	8.7	1.0	38	6.026315789473684	2	35	2	6.026315789473684	0.9210526315789473	0.5848976518656018	4	0	2	0	0	0	0	0.4	0.2	0.0	2	0	0	0	0	13	0	11	2	0	0	0	0.34210526315789475	0.2894736842105263	0.0	5	4	0	1	0
8728	8749	была привезена так называемая Комната страха.	Средь диковинных сосучих леденцов, круглых, но плоских, предтечи мирового бренда с логотипом от Дали, и таких же, но других конфет в виде маленьких посохов, средь сладкой ваты и непременных жвачек, мечт простого, фактически еще советского ребенка, средь аттракционов	same-unit_m	6	6.666666666666667	1	6	1	6.666666666666667	1.0	38	6.026315789473684	2	35	2	6.026315789473684	0.9210526315789473	0.38778336716474066	1	2	0	1	1	0	0	0.16666666666666666	0.0	0.3333333333333333	0	0	0	0	0	13	0	11	2	0	0	0	0.34210526315789475	0.2894736842105263	0.0	5	4	0	1	0
8729	8750	Помещение с чучелАми невинно убиенных зомби, внезапно возникающими из тьмы.	Средь диковинных сосучих леденцов, круглых, но плоских, предтечи мирового бренда с логотипом от Дали, и таких же, но других конфет в виде маленьких посохов, средь сладкой ваты и непременных жвачек, мечт простого, фактически еще советского ребенка, средь аттракционов	joint_m	10	6.6	1	10	1	6.6	1.0	38	6.026315789473684	2	35	2	6.026315789473684	0.9210526315789473	0.4981167541368988	4	2	0	2	0	0	0	0.4	0.0	0.2	2	0	0	0	0	13	0	11	2	0	0	0	0.34210526315789475	0.2894736842105263	0.0	5	4	0	1	0
8730	8751	Любовно зачатый и выношенный плод фантазии нездоровых электриков с художественным видением и оформителей из ясельной группы отряда Тарантино.	Помещение с чучелАми невинно убиенных зомби, внезапно возникающими из тьмы.	evaluation_r	18	6.888888888888889	2	17	2	6.888888888888889	0.9444444444444444	10	6.6	1	10	1	6.6	1.0	0.38910086117134784	7	2	3	1	0	0	0	0.3888888888888889	0.16666666666666666	0.1111111111111111	2	2	0	0	0	4	2	0	2	0	0	0	0.4	0.0	0.2	2	0	0	0	0
8731	8752	Но, как гриться, много ли надо изголодавшемуся по шоу любителю адреналиновых приливов.	Любовно зачатый и выношенный плод фантазии нездоровых электриков с художественным видением и оформителей из ясельной группы отряда Тарантино.	contrast_m	12	6.25	1	12	1	6.25	1.0	18	6.888888888888889	2	17	2	6.888888888888889	0.9444444444444444	0.7389853116132565	3	1	1	3	0	0	0	0.25	0.08333333333333333	0.08333333333333333	1	1	0	1	0	7	2	3	1	0	0	0	0.3888888888888889	0.16666666666666666	0.1111111111111111	2	2	0	0	0
8732	8753	Все, что было в нашем детстве действительно страшного, это манная каша с комочками и рассказы про гробик и ручечку.	Но, как гриться, много ли надо изголодавшемуся по шоу любителю адреналиновых приливов.	background_r	19	5.105263157894737	1	18	1	5.105263157894737	0.9473684210526315	12	6.25	1	12	1	6.25	1.0	0.6485325965653322	6	0	2	1	1	0	0	0.3157894736842105	0.10526315789473684	0.0	3	2	0	0	3	3	1	1	3	0	0	0	0.25	0.08333333333333333	0.08333333333333333	1	1	0	1	0
8733	8754	Непуганое тепличное поколение,	Все, что было в нашем детстве действительно страшного, это манная каша с комочками и рассказы про гробик и ручечку.	evaluation_r	3	9.333333333333334	1	3	1	9.333333333333334	1.0	19	5.105263157894737	1	18	1	5.105263157894737	0.9473684210526315	0.48454371185234896	1	0	2	0	0	0	0	0.3333333333333333	0.6666666666666666	0.0	0	0	0	0	0	6	0	2	1	1	0	0	0.3157894736842105	0.10526315789473684	0.0	3	2	0	0	3
8734	8755	живущее в священном безхорроравом вакууме.	Непуганое тепличное поколение,	condition_r	5	7.6	0	5	0	7.6	1.0	3	9.333333333333334	1	3	1	9.333333333333334	1.0	0.5045985992183215	1	1	2	0	0	0	0	0.2	0.4	0.2	1	0	0	0	0	1	0	2	0	0	0	0	0.3333333333333333	0.6666666666666666	0.0	0	0	0	0	0
8735	8756	Поле непаханное.	Непуганое тепличное поколение,	evaluation_r	2	7.5	1	2	1	7.5	1.0	3	9.333333333333334	1	3	1	9.333333333333334	1.0	0.6324555320336759	1	0	1	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0	1	0	2	0	0	0	0	0.3333333333333333	0.6666666666666666	0.0	0	0	0	0	0
8736	8757	К ангару с самоходными повозками, двигающимися во мраке на встречу страшному и приключениям, всегда была хвостатая очередь.	В 12 лет, я , катастрофическая трусиха,	preparation_r	17	6.294117647058823	1	17	1	6.294117647058823	1.0	7	4.714285714285714	1	7	1	4.714285714285714	1.0	0.10834369815687189	6	2	3	1	0	0	0	0.35294117647058826	0.17647058823529413	0.11764705882352941	4	1	0	0	0	2	0	1	0	0	1	0	0.2857142857142857	0.14285714285714285	0.0	1	0	0	0	1
8737	8758	Впрочем, в то время к любому аттракциону Лунапарка махом организовывалось многолюдное поломничество, даже в палатку где кидали дротики.	К ангару с самоходными повозками, двигающимися во мраке на встречу страшному и приключениям, всегда была хвостатая очередь.	background_r	18	6.555555555555555	2	17	2	6.555555555555555	0.9444444444444444	17	6.294117647058823	1	17	1	6.294117647058823	1.0	0.8538675318273568	6	2	1	2	0	0	0	0.3333333333333333	0.05555555555555555	0.1111111111111111	3	0	0	1	0	6	2	3	1	0	0	0	0.35294117647058826	0.17647058823529413	0.11764705882352941	4	1	0	0	0
8738	8759	боящаяся темноты и тараканов,	В 12 лет, я , катастрофическая трусиха,	elaboration_r	4	6.5	0	4	0	6.5	1.0	7	4.714285714285714	1	7	1	4.714285714285714	1.0	0.6979824404521128	2	1	0	0	0	0	0	0.5	0.0	0.25	0	1	0	0	0	2	0	1	0	0	1	0	0.2857142857142857	0.14285714285714285	0.0	1	0	0	0	1
8739	8760	не просто не решилась посмотреть чего там вкусного дают,	В 12 лет, я , катастрофическая трусиха,	same-unit_m	9	5.333333333333333	0	8	0	5.333333333333333	0.8888888888888888	7	4.714285714285714	1	7	1	4.714285714285714	1.0	0.5380736534000161	0	3	1	1	0	0	0	0.0	0.1111111111111111	0.3333333333333333	0	0	0	3	1	2	0	1	0	0	1	0	0.2857142857142857	0.14285714285714285	0.0	1	0	0	0	1
8740	8761	а на четыре метра кругом обошла жаждущих экстрима храбрецов,	В 12 лет, я , катастрофическая трусиха,	contrast_m	9	5.777777777777778	0	9	0	5.777777777777778	1.0	7	4.714285714285714	1	7	1	4.714285714285714	1.0	0.49453363776619425	3	2	0	1	0	1	0	0.3333333333333333	0.0	0.2222222222222222	1	1	0	0	0	2	0	1	0	0	1	0	0.2857142857142857	0.14285714285714285	0.0	1	0	0	0	1
8741	8762	оставив сладкое на потом.	а на четыре метра кругом обошла жаждущих экстрима храбрецов,	condition_r	4	5.5	0	4	0	5.5	1.0	9	5.777777777777778	0	9	0	5.777777777777778	1.0	0.5916079783099616	1	1	1	0	0	0	0	0.25	0.25	0.25	1	0	0	0	0	3	2	0	1	0	1	0	0.3333333333333333	0.0	0.2222222222222222	1	1	0	0	0
8742	8763	Года два-три на летних каникулах увеселительные механизмы вместе с обслуживающим персоналом приезжали к нам еще и еще,	И вот однажды летним днем, я,	preparation_r	17	6.0	1	17	1	6.0	1.0	6	4.0	1	6	1	4.0	1.0	0.043145570519657214	4	2	2	3	0	1	0	0.23529411764705882	0.11764705882352941	0.11764705882352941	3	1	0	0	1	1	0	1	1	0	0	0	0.16666666666666666	0.16666666666666666	0.0	0	1	0	1	1
8743	8764	а потом почему-то прекратили.	Года два-три на летних каникулах увеселительные механизмы вместе с обслуживающим персоналом приезжали к нам еще и еще,	sequence_m	4	6.5	0	4	0	6.5	1.0	17	6.0	1	17	1	6.0	1.0	0.46940279403817725	0	1	0	2	0	0	0	0.0	0.0	0.25	0	1	0	0	0	4	2	2	3	0	1	0	0.23529411764705882	0.11764705882352941	0.11764705882352941	3	1	0	0	1
8744	8765	Но оставили после себя неизгладимый след в виде осевшей Комнаты смеха с дефективно-утилизированными зеркалами и Комнаты страха-видимо	Года два-три на летних каникулах увеселительные механизмы вместе с обслуживающим персоналом приезжали к нам еще и еще,	contrast_m	17	6.882352941176471	3	16	3	6.882352941176471	0.9411764705882353	17	6.0	1	17	1	6.0	1.0	0.8066212665390193	4	3	1	1	0	0	0	0.23529411764705882	0.058823529411764705	0.17647058823529413	3	2	0	0	1	4	2	2	3	0	1	0	0.23529411764705882	0.11764705882352941	0.11764705882352941	3	1	0	0	1
8745	8766	для эмоционального контраста.	Но оставили после себя неизгладимый след в виде осевшей Комнаты смеха с дефективно-утилизированными зеркалами и Комнаты страха-видимо	purpose_r	3	9.0	0	3	0	9.0	1.0	17	6.882352941176471	3	16	3	6.882352941176471	0.9411764705882353	0.43355498476205995	1	0	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.0	1	0	0	0	0	4	3	1	1	0	0	0	0.23529411764705882	0.058823529411764705	0.17647058823529413	3	2	0	0	1
8746	8767	Были еще какие-то убогие паровозики,	Но оставили после себя неизгладимый след в виде осевшей Комнаты смеха с дефективно-утилизированными зеркалами и Комнаты страха-видимо	joint_m	5	6.4	1	5	1	6.4	1.0	17	6.882352941176471	3	16	3	6.882352941176471	0.9411764705882353	0.49051147158797265	1	1	1	1	0	0	0	0.2	0.2	0.2	0	0	0	0	0	4	3	1	1	0	0	0	0.23529411764705882	0.058823529411764705	0.17647058823529413	3	2	0	0	1
8747	8768	но это так...для массовости.	Были еще какие-то убогие паровозики,	purpose_r	4	6.25	0	4	0	6.25	1.0	5	6.4	1	5	1	6.4	1.0	0.6236095644623235	1	0	0	1	0	0	0	0.25	0.0	0.0	1	1	0	0	1	1	1	1	1	0	0	0	0.2	0.2	0.2	0	0	0	0	0
8748	8769	уже взрослая шестнадцатилетняя кобыла девочка, практически перешагнувшая пубертат с его комплексами	И вот однажды летним днем, я,	elaboration_r	11	8.090909090909092	0	11	0	8.090909090909092	1.0	6	4.0	1	6	1	4.0	1.0	0.08472091737500267	4	1	2	2	0	0	0	0.36363636363636365	0.18181818181818182	0.09090909090909091	1	0	0	0	0	1	0	1	1	0	0	0	0.16666666666666666	0.16666666666666666	0.0	0	1	0	1	1
8749	8770	и почти вступившая в юношескую жизнь,	уже взрослая шестнадцатилетняя кобыла девочка, практически перешагнувшая пубертат с его комплексами	joint_m	6	5.333333333333333	0	6	0	5.333333333333333	1.0	11	8.090909090909092	0	11	0	8.090909090909092	1.0	0.5860327153276883	1	1	1	1	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	1	1	0	0	0	4	1	2	2	0	0	0	0.36363636363636365	0.18181818181818182	0.09090909090909091	1	0	0	0	0
8750	8771	решила погулять на все деньги.	И вот однажды летним днем, я,	same-unit_m	5	5.2	0	5	0	5.2	1.0	6	4.0	1	6	1	4.0	1.0	0.7176047761774405	1	2	0	0	0	0	0	0.2	0.0	0.4	1	0	0	0	0	1	0	1	1	0	0	0	0.16666666666666666	0.16666666666666666	0.0	0	1	0	1	1
8751	8772	Испытать себя я решила.	И вот однажды летним днем, я,	joint_m	4	5.0	1	4	1	5.0	1.0	6	4.0	1	6	1	4.0	1.0	0.6695340634119862	0	2	0	0	0	0	0	0.0	0.0	0.5	0	0	0	0	2	1	0	1	1	0	0	0	0.16666666666666666	0.16666666666666666	0.0	0	1	0	1	1
8752	8773	А слабо Вольдемару в фонтан прыгнуть?,- ассоциативно пронеслось у меня в голове.	И в руках появился заветный билетик.	solutionhood_r	12	5.75	2	11	2	5.75	0.9166666666666666	6	5.166666666666667	1	6	1	5.166666666666667	1.0	0.25979057940269773	2	2	1	1	0	0	0	0.16666666666666666	0.08333333333333333	0.16666666666666666	3	1	0	0	1	2	1	1	0	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	1	1	0	0	0
8753	8774	И в руках появился заветный билетик.	И вот однажды летним днем, я,	elaboration_r	6	5.166666666666667	1	6	1	5.166666666666667	1.0	6	4.0	1	6	1	4.0	1.0	0.6188815718131703	2	1	1	0	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	1	1	0	0	0	1	0	1	1	0	0	0	0.16666666666666666	0.16666666666666666	0.0	0	1	0	1	1
8754	8775	Дорога в ад была на редкость свободна.	Это был мой звездный час.	background_r	7	4.571428571428571	1	7	1	4.571428571428571	1.0	5	4.2	1	5	1	4.2	1.0	0.4902542031762406	3	0	1	0	1	0	0	0.42857142857142855	0.14285714285714285	0.0	2	0	0	0	0	1	0	1	0	1	0	0	0.2	0.2	0.0	0	0	0	0	1
8755	8776	День стоял жаркий,	Дорога в ад была на редкость свободна.	joint_m	3	5.333333333333333	1	3	1	5.333333333333333	1.0	7	4.571428571428571	1	7	1	4.571428571428571	1.0	0.5848976518656018	1	1	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	0	0	0	0	3	0	1	0	1	0	0	0.42857142857142855	0.14285714285714285	0.0	2	0	0	0	0
8756	8777	да и земляки,	День стоял жаркий,	joint_m	3	3.6666666666666665	0	3	0	3.6666666666666665	1.0	3	5.333333333333333	1	3	1	5.333333333333333	1.0	0.7071067811865476	1	0	0	0	0	0	0	0.3333333333333333	0.0	0.0	0	1	0	1	0	1	1	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	0	0	0	0
8757	8778	лениво передвигавшиеся по раскаленному асфальту парка с многообещающим названием Зеленый остров,	да и земляки,	elaboration_r	11	7.818181818181818	1	11	1	7.818181818181818	1.0	3	3.6666666666666665	0	3	0	3.6666666666666665	1.0	0.001687317339027868	4	2	2	1	0	0	0	0.36363636363636365	0.18181818181818182	0.18181818181818182	2	0	0	0	0	1	0	0	0	0	0	0	0.3333333333333333	0.0	0.0	0	1	0	1	0
8758	8779	явно присытились острыми ощущениями от плохо сделанных кукол с лампочками в жопе вместо глаз.	да и земляки,	same-unit_m	14	5.714285714285714	0	14	0	5.714285714285714	1.0	3	3.6666666666666665	0	3	0	3.6666666666666665	1.0	0.002041914343075465	5	2	1	2	0	0	0	0.35714285714285715	0.07142857142857142	0.14285714285714285	4	0	0	0	0	1	0	0	0	0	0	0	0.3333333333333333	0.0	0.0	0	1	0	1	0
8759	8780	Но,	Это был мой звездный час.	contrast_m	1	3.0	1	1	1	3.0	1.0	5	4.2	1	5	1	4.2	1.0	0.2	0	0	0	0	0	0	0	0.0	0.0	0.0	0	1	0	0	0	1	0	1	0	1	0	0	0.2	0.2	0.0	0	0	0	0	1
8760	8781	как человек предусмотрительный,	одна я в машинку не села.	cause_r	3	9.666666666666666	0	3	0	9.666666666666666	1.0	6	3.3333333333333335	0	6	0	3.3333333333333335	1.0	0.6093193211147047	1	0	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.0	0	0	1	0	0	1	1	0	0	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	1	1
8761	8782	одна я в машинку не села.	Но,	same-unit_m	6	3.3333333333333335	0	6	0	3.3333333333333335	1.0	1	3.0	1	1	1	3.0	1.0	0.0003772360354627744	1	1	0	0	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	1	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0	1	0	0	0
8762	8783	Рядом со мною решила потрястись в мелкой дрожи моя любимая подруженька Таня	Но,	elaboration_r	12	5.333333333333333	2	12	2	5.333333333333333	1.0	1	3.0	1	1	1	3.0	1.0	2.179574945366592e-11	2	2	2	1	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	2	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0	1	0	0	0
8763	8784	(дай ей бог здоровьица).	Рядом со мною решила потрястись в мелкой дрожи моя любимая подруженька Таня	evaluation_r	4	5.25	0	4	0	5.25	1.0	12	5.333333333333333	2	12	2	5.333333333333333	1.0	0.4760952285695233	2	1	0	0	0	0	0	0.5	0.0	0.25	0	0	0	0	1	2	2	2	1	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	2	0	0	0	1
8764	8785	Собственно у неё и выбора-то не было.	Рядом со мною решила потрястись в мелкой дрожи моя любимая подруженька Таня	elaboration_r	7	4.428571428571429	1	7	1	4.428571428571429	1.0	12	5.333333333333333	2	12	2	5.333333333333333	1.0	0.6	0	1	0	1	0	0	0	0.0	0.0	0.14285714285714285	1	0	0	3	1	2	2	2	1	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	2	0	0	0	1
8765	8786	Партия сказала :Надо!.	Собственно у неё и выбора-то не было.	elaboration_r	3	6.666666666666667	2	3	2	6.666666666666667	1.0	7	4.428571428571429	1	7	1	4.428571428571429	1.0	0.5198752449100363	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0	0	1	0	1	0	0	0	0.0	0.0	0.14285714285714285	1	0	0	3	1
8766	8787	Комсомол ответил :Есть!.	Партия сказала :Надо!.	joint_m	3	7.333333333333333	2	3	2	7.333333333333333	1.0	3	6.666666666666667	2	3	2	6.666666666666667	1.0	0.6156123773325891	1	2	0	0	0	0	0	0.3333333333333333	0.0	0.6666666666666666	0	0	0	0	0	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
8767	8788	Я всегда была тираном,	Партия сказала :Надо!.	evaluation_r	4	4.75	1	4	1	4.75	1.0	3	6.666666666666667	2	3	2	6.666666666666667	1.0	0.7385489458759964	1	0	0	1	1	0	0	0.25	0.0	0.0	0	0	0	0	1	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
8768	8789	просто в юности тренировалась только на подругах.	Я всегда была тираном,	background_r	7	6.142857142857143	0	7	0	6.142857142857143	1.0	4	4.75	1	4	1	4.75	1.0	0.25764122002610684	2	1	0	0	0	0	0	0.2857142857142857	0.0	0.14285714285714285	2	0	0	2	0	1	0	0	1	1	0	0	0.25	0.0	0.0	0	0	0	0	1
8769	8790	До того, как нас засосало разверзшееся чрево черной пустоты, наполненное неизвестностью,	я старалась вести себя прилично.	condition_r	11	7.090909090909091	1	11	1	7.090909090909091	1.0	5	5.6	0	5	0	5.6	1.0	0.15962155951681853	3	3	1	0	0	0	0	0.2727272727272727	0.09090909090909091	0.2727272727272727	1	0	1	0	2	0	2	0	1	0	0	0	0.0	0.0	0.4	0	0	0	0	2
8770	8791	Даже истерично шутила на нервяке.	я старалась вести себя прилично.	elaboration_r	5	5.8	1	5	1	5.8	1.0	5	5.6	0	5	0	5.6	1.0	0.8393806032486735	1	1	0	1	0	0	0	0.2	0.0	0.2	1	0	0	1	0	0	2	0	1	0	0	0	0.0	0.0	0.4	0	0	0	0	2
8771	8792	Попавши внутрь аттракциона, где-то примерно метра три, это конечно строго по ощущениям, без компаса,	вцепилась в руку подруги	condition_r	14	6.214285714285714	1	14	1	6.214285714285714	1.0	4	5.25	0	4	0	5.25	1.0	0.04034965820082221	4	1	1	3	0	1	0	0.2857142857142857	0.07142857142857142	0.07142857142857142	3	0	0	0	1	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0
8772	8793	вцепилась в руку подруги	я старалась вести себя прилично.	sequence_m	4	5.25	0	4	0	5.25	1.0	5	5.6	0	5	0	5.6	1.0	0.6846531968814576	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0	0	2	0	1	0	0	0	0.0	0.0	0.4	0	0	0	0	2
8773	8794	и пришибленно замолчала,	вцепилась в руку подруги	joint_m	3	7.333333333333333	0	3	0	7.333333333333333	1.0	4	5.25	0	4	0	5.25	1.0	0.6454972243679028	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	1	0	0	0	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0
8774	8795	адаптируясь к действительности.	и пришибленно замолчала,	evaluation_r	3	9.666666666666666	0	3	0	9.666666666666666	1.0	3	7.333333333333333	0	3	0	7.333333333333333	1.0	0.5497899938086439	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	1	0	0	0	0	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	1	0	0	0
8775	8796	Потом что-то бумкнуло,	я старалась вести себя прилично.	sequence_m	3	6.666666666666667	1	3	1	6.666666666666667	1.0	5	5.6	0	5	0	5.6	1.0	0.5303300858899106	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	1	0	2	0	1	0	0	0	0.0	0.0	0.4	0	0	0	0	2
8776	8797	крякнуло,	Потом что-то бумкнуло,	joint_m	1	9.0	0	1	0	9.0	1.0	3	6.666666666666667	1	3	1	6.666666666666667	1.0	0.5222329678670935	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	1
8777	8798	засвистело,	Потом что-то бумкнуло,	joint_m	1	11.0	0	1	0	11.0	1.0	3	6.666666666666667	1	3	1	6.666666666666667	1.0	0.4264014327112209	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	1
8778	8799	загоношилось	Потом что-то бумкнуло,	joint_m	1	12.0	0	1	0	12.0	1.0	3	6.666666666666667	1	3	1	6.666666666666667	1.0	0.4767312946227961	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	1
8779	8800	и эффектно засверкало красными очами-лампочками.	Потом что-то бумкнуло,	joint_m	5	8.8	0	5	0	8.8	1.0	3	6.666666666666667	1	3	1	6.666666666666667	1.0	0.2446783608741219	1	1	1	1	0	0	0	0.2	0.2	0.2	0	1	0	0	0	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	1
8780	8801	Вспышка справа!(с)	и эффектно засверкало красными очами-лампочками.	evaluation_r	2	8.5	1	2	1	8.5	1.0	5	8.8	0	5	0	8.8	1.0	0.47871355387816905	2	0	0	1	0	0	0	1.0	0.0	0.0	0	0	0	0	0	1	1	1	1	0	0	0	0.2	0.2	0.2	0	1	0	0	0
8781	8802	и подбросило.	Паровозик со смертниками качнуло	joint_m	2	6.0	0	2	0	6.0	1.0	4	7.25	1	4	1	7.25	1.0	0.5303300858899106	0	1	0	0	0	0	0	0.0	0.0	0.5	0	1	0	0	0	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0
8782	8803	На голову упала чья-то костлявая рука,	а вместе с нею опало куда-то вниз все мое самообладание.	cause_r	6	5.5	1	6	1	5.5	1.0	10	4.7	0	10	0	4.7	1.0	0.6681531047810609	2	1	2	0	0	0	0	0.3333333333333333	0.3333333333333333	0.16666666666666666	1	0	0	0	0	1	1	0	3	0	0	0	0.1	0.0	0.1	1	1	0	0	1
8783	8804	а вместе с нею опало куда-то вниз все мое самообладание.	Паровозик со смертниками качнуло	sequence_m	10	4.7	0	10	0	4.7	1.0	4	7.25	1	4	1	7.25	1.0	0.41751699081110555	1	1	0	3	0	0	0	0.1	0.0	0.1	1	1	0	0	1	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0
8784	8805	Воздух вокруг наполнился бухающими и вибрирующими звуками,	Паровозик со смертниками качнуло	elaboration_r	7	7.428571428571429	1	7	1	7.428571428571429	1.0	4	7.25	1	4	1	7.25	1.0	0.3922209151145265	2	3	0	1	0	0	0	0.2857142857142857	0.0	0.42857142857142855	0	1	0	0	0	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0
